job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
36049,723,18.979654,0.557771,1.0,0,823.713652,scenario_003,medium
36050,723,20.253384,0.481946,1.0,0,813.213757,scenario_003,medium
36051,724,1.775661,0.28671,0.935161,1,728.002875,scenario_003,short
36052,724,8.427076,0.700503,0.476558,0,754.661087,scenario_003,medium
36053,724,1.72303,0.350297,0.799608,1,727.837482,scenario_003,short
36054,724,8.643398,0.62777,0.408928,0,768.348728,scenario_003,medium
36055,724,1.079851,0.264742,0.263913,0,727.616128,scenario_003,short
36056,724,15.303611,0.617451,0.704993,1,758.472269,scenario_003,medium
36057,724,9.040596,0.686284,0.578576,0,762.875685,scenario_003,medium
36058,724,13.63128,0.6458,0.992255,2,749.326048,scenario_003,medium
36059,724,0.764641,0.245128,0.462017,0,727.015287,scenario_003,short
36060,724,1.742862,0.314905,0.46935,2,726.147095,scenario_003,short
36061,724,1.298226,0.210267,0.29948,1,726.172008,scenario_003,short
36062,724,13.446702,0.516042,0.597762,1,760.268747,scenario_003,medium
36063,724,0.93495,0.400161,0.683327,1,726.134361,scenario_003,short
36064,724,1.319893,0.405962,0.595072,0,728.481498,scenario_003,short
36065,724,1.602241,0.243474,0.778337,1,727.502606,scenario_003,short
36066,724,1.163284,0.100214,0.63022,1,726.181571,scenario_003,short
36067,724,1.246498,0.066507,0.503598,0,729.634129,scenario_003,short
36068,724,12.647961,0.694436,0.337315,2,745.266132,scenario_003,long
36069,724,1.467795,0.134284,0.406621,0,728.613828,scenario_003,short
36070,724,7.045882,0.221329,0.498168,0,757.981152,scenario_003,medium
36071,724,1.723994,0.395233,0.982507,0,731.796898,scenario_003,short
36072,724,1.504951,0.089828,0.567798,0,731.283597,scenario_003,short
36073,724,1.817211,0.389649,0.74167,0,729.941527,scenario_003,short
36074,724,1.731324,0.353923,0.808131,0,729.795999,scenario_003,short
36075,724,10.258692,0.373871,0.569194,1,743.762925,scenario_003,medium
36076,724,10.812653,0.707754,0.711576,0,769.094042,scenario_003,medium
36077,724,0.854359,0.826559,0.613232,1,725.945795,scenario_003,short
36078,724,12.137171,0.419325,0.845429,1,752.794158,scenario_003,long
36079,724,8.797048,0.426524,1.0,1,747.384615,scenario_003,medium
36080,724,1.28335,0.33207,0.849763,1,726.403817,scenario_003,short
36081,724,0.688938,0.276701,0.470813,0,726.879782,scenario_003,short
36082,724,14.474297,0.768645,0.483112,0,775.398226,scenario_003,long
36083,724,2.049651,0.358943,0.301331,1,728.615952,scenario_003,short
36084,724,0.838341,0.263102,0.33365,0,728.670221,scenario_003,short
36085,724,5.091924,0.152578,0.305835,0,740.671586,scenario_003,medium
36086,724,7.580541,1.0,0.273201,0,747.662027,scenario_003,medium
36087,724,1.322973,0.322791,0.28842,0,728.810783,scenario_003,short
36088,724,1.339241,0.148515,0.577676,0,730.502559,scenario_003,short
36089,724,1.318397,0.079848,0.72214,2,725.630305,scenario_003,short
36090,724,3.427133,0.143026,0.281972,1,732.385031,scenario_003,short
36091,724,1.619021,0.075555,0.809066,1,727.80524,scenario_003,short
36092,724,1.149763,0.344256,0.600315,0,727.831773,scenario_003,short
36093,724,6.495742,0.368159,0.412748,1,737.791878,scenario_003,medium
36094,724,1.374187,0.73779,0.546771,0,730.36473,scenario_003,short
36095,724,1.40572,0.108468,0.559946,2,725.585424,scenario_003,short
36096,724,19.820677,0.983608,0.374182,2,752.435909,scenario_003,medium
36097,724,2.721623,0.652068,0.86563,0,737.206455,scenario_003,short
36098,724,1.402037,0.246068,0.408106,1,727.398149,scenario_003,short
36099,724,6.021255,0.58524,0.314763,1,737.528155,scenario_003,medium
36100,724,13.3933,0.280016,0.450554,0,778.73243,scenario_003,medium
36101,724,1.951835,0.110275,0.629948,0,731.40551,scenario_003,short
36102,724,1.814098,0.42761,0.689227,1,728.498418,scenario_003,short
36103,724,2.290472,0.229161,0.486175,0,731.292814,scenario_003,short
36104,724,1.301812,0.340323,0.451032,1,726.588825,scenario_003,short
36105,724,1.559191,0.467635,0.166505,1,727.763184,scenario_003,short
36106,724,8.386581,0.923559,0.229931,1,741.895263,scenario_003,medium
36107,724,10.640251,0.621938,0.675257,1,745.249162,scenario_003,medium
36108,724,3.914987,0.05179,0.752629,1,735.099734,scenario_003,short
36109,724,0.94742,0.383813,0.864564,1,725.570102,scenario_003,short
36110,724,1.187717,0.411207,0.233445,1,726.148519,scenario_003,short
36111,724,0.813843,0.085425,0.067923,1,725.812511,scenario_003,short
36112,724,1.57177,0.112504,0.341939,0,729.373797,scenario_003,short
36113,724,11.439575,0.453585,0.462638,0,784.357,scenario_003,medium
36114,724,3.131658,0.361254,0.446213,2,728.956286,scenario_003,short
36115,724,54.295312,0.913526,0.612665,0,966.278391,scenario_003,long
36116,724,20.359658,0.610082,0.524025,0,831.604219,scenario_003,long
36117,724,19.168864,0.253231,0.630778,2,762.32785,scenario_003,medium
36118,724,2.646073,0.075134,0.376896,1,730.72028,scenario_003,short
36119,724,2.818667,0.264698,1.0,0,739.799642,scenario_003,short
36120,724,0.830624,0.244807,0.243856,0,726.657077,scenario_003,short
36121,724,1.582499,0.06411,0.749571,1,727.339578,scenario_003,short
36122,724,9.821157,0.681695,0.178269,1,745.109954,scenario_003,medium
36123,724,1.338382,0.392174,0.571135,0,729.765827,scenario_003,short
36124,724,0.854698,0.083986,0.325142,0,728.346739,scenario_003,short
36125,724,2.071136,0.269593,0.507656,0,733.151872,scenario_003,short
36126,724,9.502133,0.42794,0.524094,0,755.088119,scenario_003,medium
36127,724,8.562362,0.564814,0.115546,1,739.67548,scenario_003,medium
36128,724,1.121174,0.448012,0.504299,0,728.39459,scenario_003,short
36129,724,1.191952,0.1422,0.308044,1,726.554411,scenario_003,short
36130,724,0.952897,0.214372,0.520476,0,728.056667,scenario_003,short
36131,724,1.9484,0.765906,0.42058,0,733.096466,scenario_003,short
36132,724,25.407529,0.877717,0.873267,0,808.171183,scenario_003,long
36133,724,0.990334,0.45573,1.0,2,725.640328,scenario_003,short
36134,724,1.237785,0.231981,0.418418,0,729.447355,scenario_003,short
36135,724,1.366336,0.628685,0.754871,0,728.76723,scenario_003,short
36136,724,3.394916,0.757114,0.319169,0,737.137618,scenario_003,short
36137,724,8.103545,0.384439,0.568166,2,734.458557,scenario_003,medium
36138,724,8.595593,0.486928,0.364176,0,760.16416,scenario_003,medium
36139,724,2.386236,0.291281,0.367017,0,734.689679,scenario_003,short
36140,724,7.845975,0.838636,0.56249,2,738.550594,scenario_003,medium
36141,724,9.357283,0.347093,0.530483,1,739.481515,scenario_003,medium
36142,724,0.808428,0.075132,0.898154,1,726.43528,scenario_003,short
36143,724,1.410652,0.438992,0.505761,2,726.671727,scenario_003,short
36144,724,1.881457,0.370275,0.226847,1,727.999555,scenario_003,short
36145,724,5.745786,1.0,0.317673,0,743.284407,scenario_003,medium
36146,724,7.348009,0.390643,0.831085,0,752.775341,scenario_003,medium
36147,724,1.656298,0.123113,0.538328,0,730.606318,scenario_003,short
36148,724,12.087136,0.598085,0.253937,1,759.316542,scenario_003,medium
36149,724,1.909259,0.329394,0.384876,1,728.524964,scenario_003,short
36150,724,6.32183,0.214829,0.591899,0,759.619367,scenario_003,medium
36151,724,9.431429,0.561435,0.637753,1,741.790996,scenario_003,medium
36152,724,3.137482,0.367059,0.878729,2,727.944069,scenario_003,short
36153,724,1.394072,0.249924,0.909053,0,731.694994,scenario_003,short
36154,724,1.812343,0.262988,0.24758,0,731.887861,scenario_003,short
36155,725,10.844786,0.674225,0.838455,1,749.87839,scenario_003,medium
36156,725,2.090731,0.202414,0.338166,0,736.690858,scenario_003,short
36157,725,54.434625,0.527245,0.68836,1,831.876332,scenario_003,long
36158,725,0.947832,0.386655,0.692831,1,727.686755,scenario_003,short
36159,725,8.220579,0.258159,0.377242,0,751.720413,scenario_003,medium
36160,725,8.388297,0.470334,0.61122,0,767.165097,scenario_003,medium
36161,725,2.669563,0.581058,0.33459,0,733.984807,scenario_003,short
36162,725,12.318566,0.513801,0.652568,0,782.870629,scenario_003,medium
36163,725,1.122056,0.252964,0.59036,0,730.496569,scenario_003,short
36164,725,16.388681,1.0,0.79116,0,808.731539,scenario_003,long
36165,725,7.733696,0.397791,1.0,0,759.767292,scenario_003,medium
36166,725,0.648592,0.326859,0.81835,1,726.069703,scenario_003,short
36167,725,1.704745,0.843021,0.773708,1,729.251337,scenario_003,short
36168,725,30.61641,0.44158,0.198329,0,837.210804,scenario_003,long
36169,725,0.649165,0.188576,0.480196,0,727.796142,scenario_003,short
36170,725,23.813208,0.462232,0.349382,1,766.109533,scenario_003,long
36171,725,1.134961,0.294393,0.800697,0,728.790748,scenario_003,short
36172,725,0.839759,0.183324,0.179139,0,728.234703,scenario_003,short
36173,725,1.637894,0.144188,0.21905,2,726.884647,scenario_003,short
36174,725,0.819843,0.612491,1.0,1,726.776903,scenario_003,short
36175,725,31.97025,0.983206,0.724416,0,871.791973,scenario_003,long
36176,725,0.992144,0.649053,0.63442,0,728.495776,scenario_003,short
36177,725,2.955557,0.408907,0.350116,0,739.61572,scenario_003,short
36178,725,1.904609,0.292017,0.748077,0,734.101694,scenario_003,short
36179,725,0.944356,0.441615,0.720007,1,726.688164,scenario_003,short
36180,725,1.674988,0.134548,0.219948,0,732.709553,scenario_003,short
36181,725,20.878364,0.332823,0.50006,2,752.903222,scenario_003,medium
36182,725,0.731786,0.243718,0.873618,0,727.290416,scenario_003,short
36183,725,16.537966,0.577034,0.05,1,755.250461,scenario_003,medium
36184,725,1.974298,0.093345,0.538748,2,727.384982,scenario_003,short
36185,725,27.441516,0.271222,0.478652,2,762.172268,scenario_003,medium
36186,725,1.484024,0.179339,0.756812,1,727.753666,scenario_003,short
36187,725,20.217633,0.47309,0.624232,0,826.569273,scenario_003,long
36188,725,15.636322,0.698956,0.620686,0,776.578637,scenario_003,long
36189,725,2.977399,0.441376,0.818626,1,732.860331,scenario_003,short
36190,725,1.097325,0.496656,0.680376,0,730.634739,scenario_003,short
36191,725,2.204366,0.071171,1.0,0,732.605875,scenario_003,short
36192,725,18.687729,0.952051,0.32943,0,804.027278,scenario_003,long
36193,725,16.044894,0.574047,1.0,1,759.144873,scenario_003,medium
36194,725,0.753513,0.370108,0.586711,1,726.869376,scenario_003,short
36195,725,12.177766,0.493235,0.88091,1,758.315468,scenario_003,medium
36196,725,12.642159,0.920928,0.603688,1,750.495471,scenario_003,medium
36197,725,1.374082,0.094278,0.207484,0,729.763729,scenario_003,short
36198,725,18.687251,0.884394,0.583507,0,798.541401,scenario_003,medium
36199,725,1.021501,0.090514,0.294528,0,730.136899,scenario_003,short
36200,725,1.087913,0.173879,0.63277,0,729.206496,scenario_003,short
36201,725,0.762664,0.442261,0.904494,0,728.617922,scenario_003,short
36202,725,9.229779,0.153145,0.356227,2,735.996987,scenario_003,medium
36203,725,18.569059,0.559318,1.0,0,807.695642,scenario_003,medium
36204,725,0.821662,0.648186,1.0,0,729.014594,scenario_003,short
36205,725,0.967449,0.202864,0.606398,0,729.895332,scenario_003,short
36206,725,1.892332,0.47166,0.233535,0,734.889686,scenario_003,short
36207,725,6.86922,0.332055,0.859919,1,743.470706,scenario_003,medium
36208,725,62.466661,0.385147,0.280427,1,831.958237,scenario_003,long
36209,725,1.34501,0.344295,0.67254,2,726.974746,scenario_003,short
36210,725,0.998105,0.376026,0.213527,2,726.588497,scenario_003,short
36211,725,1.671978,0.630587,0.47074,0,730.818557,scenario_003,short
36212,725,1.389973,0.223139,0.222326,0,731.133493,scenario_003,short
36213,725,6.084822,0.427566,0.332732,0,756.743615,scenario_003,medium
36214,725,0.726584,0.423252,0.925219,0,727.609186,scenario_003,short
36215,725,1.839532,0.445083,0.409711,1,728.150018,scenario_003,short
36216,725,1.029565,0.266057,0.514744,2,726.824604,scenario_003,short
36217,725,13.867853,0.519497,1.0,0,792.398799,scenario_003,medium
36218,725,18.51277,0.331662,0.280285,0,796.924449,scenario_003,medium
36219,725,1.374736,0.43142,0.262087,1,727.63596,scenario_003,short
36220,725,1.299318,0.234155,0.767336,1,728.566635,scenario_003,short
36221,725,32.485688,0.870774,1.0,0,833.383656,scenario_003,long
36222,725,1.344073,0.449656,1.0,2,727.014658,scenario_003,short
36223,725,8.992088,0.562499,0.677026,0,763.82103,scenario_003,medium
36224,725,9.716959,0.131946,0.639628,1,746.858759,scenario_003,medium
36225,725,0.889388,0.686525,0.72104,2,726.284035,scenario_003,short
36226,725,7.794143,0.56333,0.831683,1,738.841747,scenario_003,medium
36227,725,1.645461,0.223045,0.459457,0,733.925013,scenario_003,short
36228,725,10.034907,0.190213,0.579737,0,776.993516,scenario_003,medium
36229,725,16.363815,0.140874,0.412872,1,768.394342,scenario_003,medium
36230,725,11.587261,0.689023,0.891814,0,769.966365,scenario_003,medium
36231,725,0.631095,0.220003,0.126599,0,728.140017,scenario_003,short
36232,725,6.497269,0.292118,0.788919,1,735.864763,scenario_003,medium
36233,725,5.993614,0.705993,1.0,1,738.305002,scenario_003,medium
36234,725,1.745531,0.344353,0.412211,0,732.58062,scenario_003,short
36235,725,1.077845,0.521713,0.277556,2,727.085456,scenario_003,short
36236,725,1.081197,0.416246,1.0,1,727.627332,scenario_003,short
36237,725,0.765923,0.239922,0.208497,1,727.104861,scenario_003,short
36238,725,1.922159,0.157585,0.181422,0,732.307087,scenario_003,short
36239,725,3.60079,0.30059,0.284902,0,741.804988,scenario_003,short
36240,725,7.063029,0.700647,0.995465,1,744.928104,scenario_003,medium
36241,725,1.588599,0.088615,0.742832,0,733.532653,scenario_003,short
36242,725,1.926814,0.15153,0.322213,1,729.604949,scenario_003,short
36243,725,2.075838,0.377742,0.432155,2,728.897667,scenario_003,short
36244,725,1.175939,0.165623,0.535183,1,728.513851,scenario_003,short
36245,725,1.892697,0.639161,0.358099,0,735.698387,scenario_003,short
36246,725,5.773996,0.348394,0.442749,0,756.109099,scenario_003,medium
36247,725,46.662235,0.980357,0.805367,1,837.917543,scenario_003,long
36248,725,0.97227,0.149772,0.81199,1,726.6119,scenario_003,short
36249,725,0.681546,0.465636,0.317891,1,726.3148,scenario_003,short
36250,725,9.141176,0.477458,0.844854,0,757.201291,scenario_003,medium
36251,725,2.05907,0.131572,0.238177,1,728.799033,scenario_003,short
36252,725,9.532628,0.756044,0.964769,2,740.248924,scenario_003,medium
36253,725,1.323861,0.254433,0.128713,0,729.963039,scenario_003,short
36254,725,7.845303,0.702426,0.453053,0,750.696951,scenario_003,medium
36255,725,1.519559,0.065043,0.05,0,731.459482,scenario_003,short
36256,725,8.214059,0.14679,0.444144,0,769.931704,scenario_003,medium
36257,725,1.542779,0.266157,0.681533,2,726.687327,scenario_003,short
36258,725,1.501833,0.42658,0.507118,0,731.640928,scenario_003,short
36259,725,14.013769,0.875745,0.245501,1,755.668069,scenario_003,long
36260,725,1.37665,0.331798,0.609756,0,730.485222,scenario_003,short
36261,725,2.638564,0.36816,0.978181,2,728.509249,scenario_003,short
36262,725,2.394629,0.741219,0.1189,0,734.57739,scenario_003,short
36263,725,2.867733,0.050696,0.63101,1,732.35224,scenario_003,short
36264,725,23.21312,0.227057,0.197746,0,851.050478,scenario_003,medium
36265,725,1.02754,0.108229,0.852446,0,728.643231,scenario_003,short
36266,725,5.69677,0.573246,0.46647,1,738.83078,scenario_003,medium
36267,725,1.056131,0.276573,0.858238,2,726.905779,scenario_003,short
36268,725,1.846207,0.797547,0.132797,0,732.714241,scenario_003,short
36269,725,1.245322,0.396301,0.477394,1,728.296474,scenario_003,short
36270,725,2.394775,0.635041,0.539294,2,728.653601,scenario_003,short
36271,725,1.389178,0.280327,0.692659,0,731.592622,scenario_003,short
36272,725,2.230407,0.383485,0.628604,1,730.645637,scenario_003,short
36273,725,40.130842,0.852356,1.0,1,827.989742,scenario_003,long
36274,725,2.142494,0.365935,0.85341,0,734.652916,scenario_003,short
36275,725,34.013049,1.0,0.776919,0,832.557197,scenario_003,long
36276,725,1.160899,0.117054,0.649397,1,727.045983,scenario_003,short
36277,725,10.995834,0.755062,1.0,1,755.487889,scenario_003,medium
36278,725,3.681833,0.250104,0.311689,0,745.544161,scenario_003,medium
36279,725,2.153275,0.827132,0.92384,0,736.970529,scenario_003,short
36280,725,1.854413,0.414293,0.384743,1,728.849192,scenario_003,short
36281,725,0.82515,0.06039,0.05,1,726.767456,scenario_003,short
36282,725,12.774211,0.130456,0.420327,1,759.731677,scenario_003,medium
36283,726,1.822599,0.093199,0.834031,0,734.905622,scenario_003,short
36284,726,9.350748,0.525199,0.394907,0,765.140431,scenario_003,medium
36285,726,9.987507,0.146802,0.453717,2,739.315523,scenario_003,medium
36286,726,6.416916,0.323265,0.177513,0,747.413017,scenario_003,medium
36287,726,1.440268,0.32618,0.734658,1,730.315429,scenario_003,short
36288,726,0.700355,0.319518,0.469854,1,728.013699,scenario_003,short
36289,726,15.267639,0.137901,0.771868,0,779.841679,scenario_003,medium
36290,726,19.990373,0.627076,0.664466,2,751.475199,scenario_003,long
36291,726,1.430734,0.829355,0.371086,0,732.492236,scenario_003,short
36292,726,1.317009,0.301515,0.911736,2,728.600531,scenario_003,short
36293,726,1.520256,0.178168,0.604291,0,731.558988,scenario_003,short
36294,726,2.642666,0.108134,0.753086,1,733.231696,scenario_003,short
36295,726,13.34573,0.470982,0.37762,0,799.753073,scenario_003,medium
36296,726,1.406667,0.221378,1.0,0,731.59651,scenario_003,short
36297,726,9.172016,0.202654,0.269062,0,768.033939,scenario_003,medium
36298,726,0.851922,0.473194,0.242432,0,728.658415,scenario_003,short
36299,726,1.2838,0.209438,0.599499,1,729.091663,scenario_003,short
