job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
21834,355,11.281369,0.549582,0.542934,0,393.295837,scenario_007,medium
21835,355,64.501046,0.673093,0.573711,1,481.052635,scenario_007,long
21836,355,1.105222,0.291271,0.366247,0,359.536867,scenario_007,short
21837,355,6.679697,0.604153,0.729062,0,381.165147,scenario_007,medium
21838,355,1.538906,0.605249,0.640556,2,356.425411,scenario_007,short
21839,355,6.065825,0.153668,0.383597,0,380.823954,scenario_007,medium
21840,355,190.99826,0.855945,0.767429,1,805.370086,scenario_007,long
21841,355,1.448629,0.261729,0.399585,0,359.884616,scenario_007,short
21842,355,1.387317,0.353913,0.380592,1,357.991159,scenario_007,short
21843,355,1.104661,0.434203,0.407917,0,358.312031,scenario_007,short
21844,355,1.406675,0.262815,0.758828,0,360.116809,scenario_007,short
21845,355,0.994725,0.434303,0.710779,0,359.181139,scenario_007,short
21846,355,1.174345,0.625704,0.473177,0,359.109953,scenario_007,short
21847,355,1.833901,0.569395,0.640822,0,362.971731,scenario_007,short
21848,355,6.771503,0.607649,0.540836,0,380.888083,scenario_007,medium
21849,355,1.510645,0.222169,0.292029,0,361.56151,scenario_007,short
21850,355,1.919841,0.782722,1.0,0,362.332827,scenario_007,short
21851,355,1.914577,0.738964,0.910034,0,363.313258,scenario_007,short
21852,355,1.523657,0.195901,0.181319,0,361.779521,scenario_007,short
21853,355,0.907125,0.235158,0.43398,1,357.313716,scenario_007,short
21854,355,1.469496,0.356845,0.34675,0,360.454626,scenario_007,short
21855,355,1.441244,0.102071,0.199626,0,360.348704,scenario_007,short
21856,355,1.529479,0.086064,0.203059,0,359.737283,scenario_007,short
21857,355,9.230246,0.214478,0.135359,0,394.822777,scenario_007,medium
21858,355,1.54253,0.344051,0.431418,0,361.882101,scenario_007,short
21859,355,1.176146,0.319363,0.189598,0,358.7785,scenario_007,short
21860,355,1.140123,0.354447,0.506048,0,360.063967,scenario_007,short
21861,355,4.886382,0.67126,0.657811,0,370.340899,scenario_007,medium
21862,355,8.69317,0.744485,0.941958,2,365.965114,scenario_007,medium
21863,355,50.72399,0.983414,1.0,0,533.76886,scenario_007,long
21864,356,1.523192,0.640634,0.536001,0,361.515894,scenario_007,short
21865,356,1.396496,0.324677,0.496344,0,362.383429,scenario_007,short
21866,356,1.735198,0.245582,0.137054,0,362.558665,scenario_007,short
21867,356,1.516832,0.316887,0.322131,0,362.323299,scenario_007,short
21868,356,6.366248,0.217873,0.287775,0,382.172576,scenario_007,medium
21869,356,1.165309,0.594704,0.559588,0,359.603844,scenario_007,short
21870,356,1.353818,0.330256,0.297989,0,360.115812,scenario_007,short
21871,356,5.803951,0.684146,0.553777,0,373.879178,scenario_007,medium
21872,356,8.691285,0.695586,0.549443,0,395.583173,scenario_007,medium
21873,356,1.217259,0.079928,0.131893,1,358.482554,scenario_007,short
21874,356,1.482395,0.171875,0.255993,1,359.189473,scenario_007,short
21875,356,1.848385,0.402106,0.734331,0,362.379684,scenario_007,short
21876,356,1.043079,0.825429,0.696032,1,358.297684,scenario_007,short
21877,356,0.960491,0.440783,0.891905,0,360.063756,scenario_007,short
21878,356,1.155836,0.35843,0.432388,0,359.769186,scenario_007,short
21879,356,77.537162,0.936095,0.948039,1,499.32624,scenario_007,long
21880,356,1.667888,0.327012,0.466943,0,363.219086,scenario_007,short
21881,356,19.682315,0.659275,0.766635,1,408.108791,scenario_007,medium
21882,356,1.445529,0.140055,0.208501,0,361.848758,scenario_007,short
21883,356,5.806671,0.693712,0.698262,1,367.255346,scenario_007,medium
21884,356,1.280043,0.362776,0.378097,0,360.028515,scenario_007,short
21885,356,14.048373,0.635051,0.743191,0,406.310788,scenario_007,long
21886,356,7.881215,0.439846,0.460084,0,380.407304,scenario_007,medium
21887,356,1.820935,0.070731,0.20976,1,360.380532,scenario_007,short
21888,356,1.493765,0.085208,0.225877,0,362.595365,scenario_007,short
21889,356,8.326906,0.290575,0.442251,0,389.517862,scenario_007,medium
21890,356,5.24979,0.201511,0.277368,1,368.094987,scenario_007,medium
21891,356,1.140248,0.15475,0.374243,0,359.396891,scenario_007,short
21892,356,2.315871,0.375973,0.642969,0,363.868532,scenario_007,short
21893,356,5.473997,0.863295,0.795062,0,375.483472,scenario_007,medium
21894,356,1.484163,0.267531,0.469467,0,362.6163,scenario_007,short
21895,356,1.034943,0.421782,0.379139,1,358.353198,scenario_007,short
21896,356,12.114417,0.476099,0.583908,0,391.580901,scenario_007,medium
21897,356,1.71069,0.346189,0.295095,2,358.184651,scenario_007,short
21898,356,1.38241,0.295874,0.290844,2,357.557642,scenario_007,short
21899,356,6.893758,0.222787,0.536616,0,384.980172,scenario_007,medium
21900,356,79.291899,0.645569,0.541346,0,630.377065,scenario_007,long
21901,356,1.540692,0.387963,0.448591,0,362.630971,scenario_007,short
21902,356,15.062034,1.0,1.0,0,399.049403,scenario_007,long
21903,356,1.379081,0.337074,0.440238,1,359.357864,scenario_007,short
21904,356,6.171016,0.392393,0.787841,0,378.97068,scenario_007,medium
21905,356,1.33554,0.707855,0.953188,1,359.057745,scenario_007,short
21906,356,1.026478,0.347395,0.830683,0,358.981996,scenario_007,short
21907,356,1.159738,0.112671,0.244505,0,359.932833,scenario_007,short
21908,356,1.627026,0.404878,0.644667,0,361.027276,scenario_007,short
21909,356,1.696106,0.267943,0.398675,0,362.545147,scenario_007,short
21910,356,10.262973,0.162352,0.127437,0,388.873082,scenario_007,medium
21911,356,5.091804,0.141823,0.169077,0,372.81314,scenario_007,medium
21912,356,12.179001,0.948622,0.828169,0,392.556016,scenario_007,medium
21913,356,6.772428,0.875483,0.747366,0,375.299964,scenario_007,medium
21914,356,1.441545,0.590765,0.536032,1,359.412627,scenario_007,short
21915,356,1.006287,0.347657,0.376778,0,359.382431,scenario_007,short
21916,356,1.146913,0.316811,0.535184,0,359.987068,scenario_007,short
21917,356,0.855262,0.084498,0.08176,0,359.494749,scenario_007,short
21918,356,10.87629,0.587774,0.485299,0,386.88709,scenario_007,medium
21919,356,1.206226,0.628065,0.648184,0,359.85002,scenario_007,short
21920,356,72.972265,0.906686,0.981032,0,676.445104,scenario_007,long
21921,356,1.382596,0.352499,0.405511,0,360.620853,scenario_007,short
21922,356,1.425947,0.062694,0.152894,0,362.062077,scenario_007,short
21923,356,74.980648,0.460177,0.599778,0,594.876477,scenario_007,long
21924,356,45.489124,1.0,0.90671,1,465.306246,scenario_007,long
21925,356,1.019794,0.469275,0.620488,0,359.395544,scenario_007,short
21926,356,1.103849,0.104589,0.057068,0,359.49858,scenario_007,short
21927,356,1.682604,0.16725,0.215198,0,363.311523,scenario_007,short
21928,356,1.579104,0.462171,0.475116,0,362.584001,scenario_007,short
21929,356,73.263168,1.0,0.981594,0,569.089223,scenario_007,long
21930,356,1.812328,0.366619,0.535137,0,363.24633,scenario_007,short
21931,356,7.122699,0.570005,0.65346,0,384.931981,scenario_007,medium
21932,356,1.237934,0.723247,0.82829,0,361.454635,scenario_007,short
21933,356,13.606771,0.859844,0.697483,1,383.139218,scenario_007,long
21934,356,1.417269,0.504308,0.980912,0,360.933238,scenario_007,short
21935,356,1.325747,0.368531,0.402241,0,359.806643,scenario_007,short
21936,356,72.920007,0.873948,0.716226,0,669.875735,scenario_007,long
21937,356,1.36425,0.562759,0.564791,0,359.976373,scenario_007,short
21938,356,9.315897,0.272568,0.176231,0,389.472576,scenario_007,medium
21939,356,8.711907,0.436294,0.549717,0,393.983562,scenario_007,medium
21940,356,6.932931,0.702808,0.81211,1,372.918449,scenario_007,medium
21941,356,1.144848,0.438381,0.734414,1,358.480503,scenario_007,short
21942,356,1.554006,0.084272,0.080291,0,361.320636,scenario_007,short
21943,356,8.702849,0.433272,0.52312,0,389.079288,scenario_007,medium
21944,356,0.81069,0.431651,0.518555,0,359.06022,scenario_007,short
21945,356,1.605215,0.316952,0.705592,0,361.428809,scenario_007,short
21946,356,1.266477,0.198416,0.40652,0,360.910192,scenario_007,short
21947,356,1.120428,0.230789,0.262205,1,358.248833,scenario_007,short
21948,356,7.81285,0.262696,0.302253,1,377.903563,scenario_007,medium
21949,356,5.146711,0.533558,0.551379,0,376.110025,scenario_007,medium
21950,356,1.286096,0.360102,0.240161,0,360.797527,scenario_007,short
21951,356,35.79309,1.0,1.0,2,397.64165,scenario_007,long
21952,356,2.065484,0.202443,0.550886,2,358.289138,scenario_007,short
21953,356,59.58044,0.867022,0.825036,1,507.851269,scenario_007,long
21954,356,1.709659,0.225987,0.33618,0,363.068648,scenario_007,short
21955,356,4.600074,0.704659,0.667668,0,371.784575,scenario_007,medium
21956,356,3.284119,0.322411,0.301228,0,367.120597,scenario_007,medium
21957,356,12.012982,0.623764,0.521411,0,410.775119,scenario_007,medium
21958,356,1.07926,0.067653,0.078159,1,358.846961,scenario_007,short
21959,356,1.589378,0.503551,0.472567,1,359.804336,scenario_007,short
21960,357,15.415112,0.610979,0.44092,1,393.431358,scenario_007,long
21961,357,16.136439,0.48291,0.421603,0,411.875628,scenario_007,medium
21962,357,1.96222,0.071317,0.174232,0,362.911811,scenario_007,short
21963,357,1.349192,0.391938,0.391792,0,362.795474,scenario_007,short
21964,357,39.385301,0.592673,0.534931,1,463.56389,scenario_007,long
21965,357,1.467236,0.222842,0.196277,1,360.194155,scenario_007,short
21966,357,1.467545,0.371577,0.308198,2,358.453505,scenario_007,short
21967,357,1.586045,0.203261,0.602724,0,362.484856,scenario_007,short
21968,357,1.303259,0.58543,0.823897,1,360.726833,scenario_007,short
21969,357,6.358412,0.671135,0.635021,0,377.374451,scenario_007,medium
21970,357,1.13863,0.327567,0.357905,1,359.992141,scenario_007,short
21971,357,8.094105,0.457189,0.616354,2,367.465832,scenario_007,medium
21972,357,1.049893,0.101763,0.148275,1,359.246273,scenario_007,short
21973,357,46.660083,0.809229,0.613188,1,454.090449,scenario_007,long
21974,357,18.140874,0.815364,0.988993,0,415.755423,scenario_007,long
21975,357,1.676141,0.206182,0.35522,0,362.475212,scenario_007,short
21976,357,3.366876,0.932905,0.765228,0,367.124766,scenario_007,medium
21977,357,1.174436,0.086709,0.195628,2,358.430298,scenario_007,short
21978,357,73.669808,0.421013,0.818926,0,608.077306,scenario_007,long
21979,357,1.114071,0.211763,0.312365,0,361.64667,scenario_007,short
21980,357,1.454028,0.363197,0.537745,0,362.95563,scenario_007,short
21981,357,11.281334,0.647256,0.817906,0,406.903563,scenario_007,medium
21982,357,1.227382,0.531816,0.57386,0,361.212546,scenario_007,short
21983,357,7.215792,0.93777,0.946705,0,377.841177,scenario_007,medium
21984,357,1.754102,0.390015,0.635721,2,359.234577,scenario_007,short
21985,357,1.099981,0.390146,0.475533,0,360.306548,scenario_007,short
21986,357,1.267291,0.407293,0.443242,1,359.51073,scenario_007,short
21987,357,12.527795,0.854129,0.819009,0,405.93488,scenario_007,medium
21988,357,1.14169,0.144491,0.40867,0,361.420858,scenario_007,short
21989,357,5.972924,0.304816,0.276934,1,371.117753,scenario_007,medium
21990,357,13.771326,0.694999,0.758982,0,404.751931,scenario_007,medium
21991,357,1.665914,0.684463,0.688175,0,363.244726,scenario_007,short
21992,357,1.002705,0.502088,0.63959,0,361.090763,scenario_007,short
21993,357,1.092609,0.199184,0.481284,0,360.521944,scenario_007,short
21994,357,1.664728,0.213708,0.384104,0,363.649588,scenario_007,short
21995,357,5.216811,0.563261,0.847107,0,372.598978,scenario_007,medium
21996,357,94.686344,0.449169,0.461802,0,752.534523,scenario_007,long
21997,357,13.68715,0.496655,0.53753,0,398.397112,scenario_007,medium
21998,357,1.253867,0.365544,0.520471,0,360.714396,scenario_007,short
21999,357,0.925316,0.321434,0.337986,0,359.672098,scenario_007,short
22000,357,1.053685,0.569567,0.505788,0,361.278714,scenario_007,short
22001,357,1.231858,0.15331,0.657989,0,360.608485,scenario_007,short
22002,357,1.129168,0.439966,0.791774,0,360.220559,scenario_007,short
22003,357,1.571412,0.373902,0.5544,0,362.487071,scenario_007,short
22004,357,10.275037,0.666702,0.65267,0,392.868204,scenario_007,medium
22005,357,1.033681,0.167625,0.321599,0,360.945128,scenario_007,short
22006,357,1.618176,0.249457,0.262262,0,363.775981,scenario_007,short
22007,357,6.329671,0.561086,0.451003,0,375.115678,scenario_007,medium
22008,357,1.053177,0.81972,0.717675,0,360.648273,scenario_007,short
22009,357,45.77896,0.501425,0.441061,2,398.507013,scenario_007,long
22010,357,1.388872,0.340725,0.373415,0,362.865121,scenario_007,short
22011,357,1.056993,0.380301,0.692049,0,361.197701,scenario_007,short
22012,357,8.084722,0.888939,0.725039,0,381.255569,scenario_007,medium
22013,357,56.037183,0.514766,0.600176,0,523.207552,scenario_007,long
22014,357,1.163506,0.085995,0.238145,2,358.194825,scenario_007,short
22015,357,1.496251,0.398306,0.418711,0,361.349289,scenario_007,short
22016,357,1.105294,0.297333,0.223262,0,360.735434,scenario_007,short
22017,357,3.730201,0.438838,0.398062,1,368.079087,scenario_007,medium
22018,357,75.712043,1.0,0.844453,0,620.284706,scenario_007,long
22019,357,3.948484,0.422177,0.31617,0,374.034395,scenario_007,medium
22020,357,7.194547,0.241686,0.229841,0,378.273556,scenario_007,medium
22021,357,1.373528,0.170508,0.116047,0,362.902067,scenario_007,short
22022,357,1.407662,0.055248,0.182342,0,363.150922,scenario_007,short
22023,357,63.837204,0.353789,0.593998,0,643.177911,scenario_007,long
22024,357,115.636207,0.599322,0.613962,0,839.584892,scenario_007,long
22025,357,18.810556,0.916101,1.0,0,426.635753,scenario_007,long
22026,357,1.510887,0.413562,0.451557,0,362.688006,scenario_007,short
22027,357,5.31082,0.424408,0.466561,2,364.393231,scenario_007,medium
22028,357,7.650721,0.161198,0.150908,0,386.278034,scenario_007,medium
22029,357,1.355345,0.078652,0.05366,0,361.356541,scenario_007,short
22030,357,1.613166,0.231216,0.405925,0,361.809887,scenario_007,short
22031,357,1.569874,0.786813,0.758075,0,362.550404,scenario_007,short
22032,357,5.911443,0.276315,0.233288,0,376.55278,scenario_007,medium
22033,357,1.012991,0.253276,0.333461,0,360.225158,scenario_007,short
22034,357,1.593285,0.098434,0.377543,0,363.43508,scenario_007,short
22035,357,5.808428,0.375505,0.396587,0,375.338408,scenario_007,medium
22036,357,1.635667,0.077487,0.218801,2,359.132043,scenario_007,short
22037,357,15.817733,0.405615,0.334681,0,405.202298,scenario_007,medium
22038,357,60.722781,0.41529,0.414664,0,626.124551,scenario_007,long
22039,357,1.361265,0.20872,0.140093,0,361.270322,scenario_007,short
22040,357,70.096739,0.813711,0.798567,0,635.798484,scenario_007,long
22041,357,1.623177,0.38018,0.375357,1,360.20068,scenario_007,short
22042,357,10.370093,0.216454,0.33889,0,403.54691,scenario_007,medium
22043,357,11.072976,0.597553,0.653552,0,402.613234,scenario_007,medium
22044,357,5.803073,0.398411,0.414132,0,380.179732,scenario_007,medium
22045,357,1.423618,0.70768,0.648155,0,361.91916,scenario_007,short
22046,357,6.986697,0.225506,0.268048,1,374.709206,scenario_007,medium
22047,357,204.407956,0.31158,0.208725,2,619.580206,scenario_007,long
22048,357,166.986617,0.818103,0.807217,0,1080.704852,scenario_007,long
22049,357,1.579938,0.367843,0.491214,1,360.355162,scenario_007,short
22050,357,1.004388,0.495576,0.575889,0,360.378162,scenario_007,short
22051,357,1.465647,0.330541,0.323649,0,361.45536,scenario_007,short
22052,357,1.037637,0.154444,0.357452,0,361.64706,scenario_007,short
22053,357,5.758191,0.20096,0.245095,0,375.517086,scenario_007,medium
22054,357,4.733677,0.248718,0.344117,0,371.320808,scenario_007,medium
22055,357,9.5128,0.488999,0.578409,0,391.443261,scenario_007,medium
22056,357,9.331821,0.625793,0.569305,0,385.99959,scenario_007,medium
22057,357,5.04883,0.537751,0.460345,0,379.194206,scenario_007,medium
22058,357,8.569984,0.457122,0.564626,0,384.816821,scenario_007,medium
22059,357,1.131641,0.081658,0.05,1,359.867169,scenario_007,short
22060,357,38.783909,0.979562,0.870453,1,432.435594,scenario_007,long
22061,357,10.297214,0.436631,0.585074,1,386.329451,scenario_007,medium
22062,357,1.83191,0.358492,0.504177,0,365.208673,scenario_007,short
22063,357,60.183222,0.77182,0.741864,0,596.616935,scenario_007,long
22064,357,7.524042,0.481642,0.581293,1,372.511109,scenario_007,medium
22065,357,11.96691,0.667562,0.525728,0,399.988902,scenario_007,medium
22066,357,10.85111,0.553417,0.676061,0,390.98322,scenario_007,medium
22067,357,4.260686,0.626738,0.700806,0,372.313489,scenario_007,medium
22068,357,2.938053,0.649011,0.539954,0,369.146813,scenario_007,medium
22069,357,10.897809,0.861556,0.819051,0,404.37321,scenario_007,medium
22070,357,1.267355,0.750743,0.874056,0,361.276997,scenario_007,short
22071,357,19.621057,0.603069,0.615171,0,435.069697,scenario_007,long
22072,358,1.317582,0.402186,0.235189,0,363.967703,scenario_007,short
22073,358,5.676895,0.393421,0.338619,2,363.052513,scenario_007,medium
22074,358,1.199058,0.153986,0.173853,0,362.774517,scenario_007,short
22075,358,3.561055,0.470606,0.543534,0,369.097228,scenario_007,medium
22076,358,7.90696,0.498893,0.514801,0,393.81934,scenario_007,medium
22077,358,32.232176,0.613457,0.487854,1,446.33011,scenario_007,long
22078,358,54.031433,0.933763,0.943328,0,597.115291,scenario_007,long
22079,358,8.10334,0.337333,0.499074,0,390.657085,scenario_007,medium
22080,358,1.431713,0.42048,0.335718,0,363.757301,scenario_007,short
22081,358,18.549506,0.619928,0.774169,0,418.333881,scenario_007,long
22082,358,3.76918,0.294338,0.249984,0,371.132137,scenario_007,medium
22083,358,1.511764,0.089511,0.183734,0,363.765572,scenario_007,short
