job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
2142,535,1.465932,0.058837,0.17389,2,537.471812,scenario_004,short
2143,536,147.437518,0.643427,0.542711,1,907.50311,scenario_004,long
2144,536,2.227591,0.36342,0.527217,0,541.623918,scenario_004,short
2145,537,22.889722,1.0,0.926623,1,579.419641,scenario_004,long
2146,537,2.437114,0.343844,0.393431,0,542.686892,scenario_004,short
2147,538,1.33197,0.374858,0.430326,0,541.256464,scenario_004,short
2148,538,7.698755,0.609579,0.529734,0,560.022037,scenario_004,medium
2149,539,6.334702,0.454217,0.905316,1,554.616448,scenario_004,medium
2150,539,3.067749,0.669658,0.610077,0,546.776596,scenario_004,short
2151,540,6.871266,0.532829,0.62756,1,556.870477,scenario_004,medium
2152,540,1.753437,0.146266,0.54595,1,544.496751,scenario_004,short
2153,541,5.007762,0.353785,0.435395,1,550.553071,scenario_004,short
2154,541,8.547301,0.434228,0.470996,1,555.815523,scenario_004,medium
2155,543,1.871646,0.255267,0.441253,0,548.912327,scenario_004,short
2156,544,9.713785,0.175899,0.196994,0,569.461488,scenario_004,medium
2157,545,2.744149,0.25143,0.256657,0,552.338976,scenario_004,short
2158,546,1.966765,0.334667,0.408355,0,552.141334,scenario_004,short
2159,548,56.656811,0.868868,0.825418,0,708.581736,scenario_004,long
2160,549,6.155044,0.55705,0.920757,1,564.224239,scenario_004,medium
2161,550,1.709527,0.519532,0.360849,0,555.071231,scenario_004,short
2162,550,1.106318,0.211398,0.220692,1,552.76446,scenario_004,short
2163,552,10.110873,0.486858,0.497887,0,577.659587,scenario_004,medium
2164,552,9.074332,0.502577,0.466651,0,576.51774,scenario_004,medium
2165,552,9.101797,0.388649,0.379301,0,576.681905,scenario_004,medium
2166,552,1.936013,0.0962,0.480622,1,556.353189,scenario_004,short
2167,552,8.335647,0.686547,0.494813,1,569.957601,scenario_004,long
2168,553,2.269756,0.070087,0.199739,1,558.076244,scenario_004,short
2169,554,2.366222,0.436069,0.567796,0,559.557903,scenario_004,short
2170,556,9.893499,0.408681,0.376145,1,579.165847,scenario_004,medium
2171,556,17.276999,0.169282,0.280019,0,609.038816,scenario_004,medium
2172,556,96.341746,0.278748,0.684203,0,784.820587,scenario_004,long
2173,557,38.712108,0.820505,1.0,0,650.379573,scenario_004,long
2174,557,2.823055,0.127551,0.182216,1,563.735944,scenario_004,short
2175,557,14.509253,0.28978,0.388477,2,582.617552,scenario_004,long
2176,557,11.380996,0.511426,0.628709,2,576.151954,scenario_004,medium
2177,558,10.420799,0.663046,0.952714,0,585.876801,scenario_004,medium
2178,558,9.464571,0.586416,0.667894,1,579.565359,scenario_004,medium
2179,558,30.020582,0.664647,1.0,0,635.05262,scenario_004,long
2180,559,2.23799,0.323813,0.481714,0,565.886134,scenario_004,short
2181,560,1.519517,0.875679,0.830348,0,565.024611,scenario_004,short
2182,560,8.539756,0.521061,0.325452,1,580.455589,scenario_004,medium
2183,560,13.3438,0.794175,0.853467,0,597.381044,scenario_004,medium
2184,561,13.419341,0.42604,0.433733,0,596.716606,scenario_004,medium
2185,561,30.611049,0.314438,0.730427,0,653.456001,scenario_004,long
2186,561,2.67687,0.138984,0.05,0,570.355531,scenario_004,short
2187,561,2.18932,0.260035,0.239431,0,568.399448,scenario_004,short
2188,562,3.447127,0.337179,0.502138,0,570.672587,scenario_004,short
2189,562,13.195489,0.711932,0.831159,1,589.132459,scenario_004,medium
2190,562,77.740368,0.630117,0.678345,0,820.817696,scenario_004,long
2191,563,2.186639,0.807623,0.886478,1,568.036028,scenario_004,short
2192,563,0.709857,0.675652,0.582681,1,564.701317,scenario_004,short
2193,564,7.730173,0.283779,0.400273,0,584.738171,scenario_004,medium
2194,564,1.330535,0.243121,0.382101,0,568.235922,scenario_004,short
2195,565,10.027698,0.523633,0.588198,1,590.6268,scenario_004,medium
2196,567,2.534953,0.067025,0.298525,0,575.454924,scenario_004,short
2197,567,2.988691,0.624277,0.597346,1,572.590275,scenario_004,short
2198,567,2.034363,0.757304,0.96985,0,572.109581,scenario_004,short
2199,568,9.589359,0.359363,0.401077,1,585.187829,scenario_004,medium
2200,568,1.677385,0.403383,0.420346,1,572.024409,scenario_004,short
2201,568,1.833362,0.32499,0.279712,0,572.66854,scenario_004,short
2202,568,15.41273,0.280356,0.357172,1,600.727511,scenario_004,long
2203,569,1.208794,0.418336,0.589124,0,572.842913,scenario_004,short
2204,569,1.633011,0.266815,0.337501,0,573.157792,scenario_004,short
2205,569,10.468258,0.459737,0.558136,0,595.511966,scenario_004,medium
2206,569,1.295542,0.550246,0.705257,1,571.877092,scenario_004,short
2207,570,2.651545,0.355172,0.765464,1,575.964679,scenario_004,short
2208,570,3.078728,0.290804,0.702816,1,577.733267,scenario_004,short
2209,570,10.450874,0.275069,0.287646,0,594.491465,scenario_004,medium
2210,570,2.133501,0.15495,0.131183,1,574.716059,scenario_004,short
2211,571,9.820489,0.329895,0.243571,0,594.720635,scenario_004,medium
2212,571,7.622061,0.857949,0.955344,1,584.302967,scenario_004,long
2213,571,3.573489,0.100896,0.142295,2,577.734402,scenario_004,short
2214,572,2.271062,0.566426,0.59131,1,577.335185,scenario_004,short
2215,572,1.173966,0.68152,0.619208,1,574.133158,scenario_004,short
2216,572,2.547366,0.083414,0.05,1,576.999998,scenario_004,short
2217,572,12.422953,0.594973,0.536765,0,610.411809,scenario_004,medium
2218,573,7.909044,0.566581,0.596247,1,587.712881,scenario_004,medium
2219,574,0.718542,0.192419,0.638571,0,576.035578,scenario_004,short
2220,574,2.656749,0.106944,0.217623,1,578.725422,scenario_004,short
2221,574,26.309523,0.608074,0.604889,0,652.015788,scenario_004,long
2222,575,101.888207,0.305531,0.739263,2,752.620438,scenario_004,long
2223,575,1.723249,0.303632,0.445136,0,579.075798,scenario_004,short
2224,575,9.656455,0.551765,0.977948,1,597.343527,scenario_004,medium
2225,575,2.31595,0.261651,0.45174,1,580.401033,scenario_004,short
2226,576,40.388711,0.764036,0.683148,1,667.518517,scenario_004,long
2227,576,17.673909,0.995562,0.881601,1,618.547358,scenario_004,medium
2228,576,2.069252,0.411896,0.459351,1,581.264531,scenario_004,short
2229,576,2.003018,0.311358,0.533688,2,579.304497,scenario_004,short
2230,576,2.950454,0.444651,0.595721,1,582.625658,scenario_004,short
2231,577,3.049514,0.361969,0.784044,0,587.234145,scenario_004,short
2232,578,2.539091,0.180556,0.21279,1,583.324599,scenario_004,short
2233,578,12.341852,0.668726,0.796916,0,611.215455,scenario_004,medium
2234,578,18.503846,0.767949,0.611268,1,610.646358,scenario_004,medium
2235,579,22.94163,0.587393,0.919602,0,639.356928,scenario_004,medium
2236,579,0.681107,0.449883,0.597196,2,580.051747,scenario_004,short
2237,579,0.550671,0.377259,0.490625,2,580.0,scenario_004,short
2238,579,17.519513,0.538964,0.505828,0,627.147747,scenario_004,long
2239,580,2.216295,0.36475,0.518373,0,586.180772,scenario_004,short
2240,580,1.417689,0.304127,0.416025,2,582.072562,scenario_004,short
2241,580,8.092304,0.665032,0.660076,0,605.480057,scenario_004,medium
2242,581,2.606901,0.296956,0.512148,2,585.093437,scenario_004,short
2243,581,1.784235,0.365257,0.526094,1,584.808021,scenario_004,short
2244,581,11.072245,0.384339,0.326668,2,598.744889,scenario_004,medium
2245,581,9.085167,0.590849,0.55172,1,600.888232,scenario_004,long
2246,582,12.075958,0.560972,0.432689,1,605.007248,scenario_004,medium
2247,582,2.107028,0.291556,0.268986,1,586.525222,scenario_004,short
2248,582,5.90644,0.503992,0.413448,2,592.10945,scenario_004,short
2249,585,37.434836,1.0,0.995084,1,666.290851,scenario_004,long
2250,585,1.098024,0.426576,0.759193,2,586.801361,scenario_004,short
2251,585,6.766232,0.415503,0.860435,0,608.807662,scenario_004,medium
2252,585,31.667967,0.474831,0.5193,1,659.115698,scenario_004,long
2253,585,2.222629,0.603192,0.437816,0,592.705677,scenario_004,short
2254,585,4.615785,0.677834,0.637544,1,594.917777,scenario_004,short
2255,586,1.369712,0.187298,0.117573,0,589.744173,scenario_004,short
2256,586,9.670372,0.459204,0.628857,1,604.36223,scenario_004,medium
2257,586,1.553385,0.212789,0.625048,2,588.75618,scenario_004,short
2258,586,1.495495,0.308615,0.343722,1,589.185429,scenario_004,short
2259,587,4.549285,0.415261,0.74548,0,599.85673,scenario_004,short
2260,587,100.471207,0.277168,0.357056,0,891.213529,scenario_004,long
2261,588,18.157061,0.620297,0.647183,2,620.566455,scenario_004,long
2262,588,36.033282,0.662314,0.480311,0,688.994177,scenario_004,long
2263,588,7.012604,0.3988,0.798102,1,603.952718,scenario_004,medium
2264,588,20.586158,1.0,1.0,0,652.871464,scenario_004,long
2265,588,1.717059,0.342083,0.522989,0,593.853601,scenario_004,short
2266,588,22.581118,0.545513,0.48051,0,645.36039,scenario_004,long
2267,588,6.51295,0.892505,0.706123,1,604.902707,scenario_004,medium
2268,589,1.795493,0.166658,0.090283,0,593.57478,scenario_004,short
2269,589,3.330153,0.448884,0.57656,0,600.568098,scenario_004,short
2270,589,2.173712,0.062307,0.227925,1,594.232079,scenario_004,short
2271,589,1.596534,0.332766,0.348349,1,593.043346,scenario_004,short
2272,589,9.413163,0.176708,0.172363,0,617.298383,scenario_004,medium
2273,589,6.290719,0.647843,0.546875,1,601.72072,scenario_004,medium
2274,590,1.377947,0.105548,0.418758,1,592.799451,scenario_004,short
2275,590,1.263759,0.433772,0.895733,0,593.032045,scenario_004,short
2276,590,7.756882,0.333649,0.263111,0,613.433515,scenario_004,medium
2277,590,2.264536,0.06657,0.05,1,594.869054,scenario_004,short
2278,590,1.388301,0.516704,0.974268,1,593.572612,scenario_004,short
2279,591,30.698508,0.432741,0.739358,1,670.776789,scenario_004,long
2280,591,27.10186,0.50753,0.678969,0,666.29523,scenario_004,long
2281,591,0.840887,0.290472,0.464411,2,592.579659,scenario_004,short
2282,591,21.690605,0.889643,0.840599,0,662.688203,scenario_004,long
2283,592,1.698016,0.234109,0.669614,0,597.696654,scenario_004,short
2284,592,113.769364,0.277587,0.492733,0,918.71306,scenario_004,long
2285,592,1.891805,0.11375,0.120775,1,595.949348,scenario_004,short
2286,593,1.202533,0.439725,0.937046,0,595.829609,scenario_004,short
2287,593,5.207249,0.395596,0.802623,0,606.64973,scenario_004,short
2288,593,1.883766,0.405773,0.440086,0,597.881458,scenario_004,short
2289,593,1.902491,0.300673,0.324104,0,598.291338,scenario_004,short
2290,593,0.98826,0.139039,0.499979,1,595.56724,scenario_004,short
2291,593,1.261287,0.318638,0.37792,0,596.01033,scenario_004,short
2292,594,1.919826,0.175452,0.279039,0,599.874769,scenario_004,short
2293,594,1.174345,0.562194,0.772763,2,596.198325,scenario_004,short
2294,594,2.074024,0.296753,0.394514,1,599.433193,scenario_004,short
2295,594,14.12497,0.424472,0.479366,0,639.04304,scenario_004,medium
2296,594,16.649002,0.363795,0.698233,0,641.381265,scenario_004,medium
2297,594,67.044267,1.0,1.0,0,768.744561,scenario_004,long
2298,594,1.563316,0.619664,0.646805,0,599.113581,scenario_004,short
2299,595,7.732551,0.669666,0.599201,1,611.180875,scenario_004,medium
2300,595,7.934418,0.456091,0.420136,1,614.371479,scenario_004,medium
2301,596,2.561272,0.38553,0.31596,1,601.284806,scenario_004,short
2302,596,1.133147,0.314873,0.525598,0,599.489943,scenario_004,short
2303,596,1.8812,0.130737,0.24365,1,600.103128,scenario_004,short
2304,596,48.547962,0.345984,0.436171,1,721.812146,scenario_004,long
2305,597,1.763199,0.276652,0.359995,2,600.354832,scenario_004,short
2306,597,2.490249,0.222577,0.510881,0,603.973212,scenario_004,short
2307,597,59.952004,0.331724,0.477911,0,797.623633,scenario_004,long
2308,597,2.249498,0.335699,0.391882,1,601.973056,scenario_004,short
2309,597,10.073573,0.593263,0.454475,0,622.513244,scenario_004,medium
2310,597,1.275141,0.146631,0.513685,0,600.915199,scenario_004,short
2311,598,1.125436,0.166982,0.142744,0,601.34085,scenario_004,short
2312,598,30.579904,0.551357,0.888773,1,671.050757,scenario_004,long
2313,598,2.601733,0.340163,0.312626,0,606.891753,scenario_004,short
2314,598,1.815601,0.429761,0.536987,0,604.262989,scenario_004,short
2315,598,1.938641,0.205941,0.336949,1,602.456984,scenario_004,short
2316,598,2.283721,0.764286,0.68117,1,603.194459,scenario_004,short
2317,598,2.819081,0.184204,0.574891,2,602.459124,scenario_004,short
2318,598,3.010052,0.188795,0.169365,1,603.884962,scenario_004,short
2319,599,17.578376,0.149311,0.148665,0,649.1288,scenario_004,medium
2320,599,7.795552,0.849968,0.805594,1,617.882812,scenario_004,medium
2321,599,2.94483,0.491087,0.348549,0,607.605537,scenario_004,short
2322,599,57.807856,1.0,0.95246,2,700.522405,scenario_004,long
2323,599,11.824558,0.437426,0.471538,0,631.925476,scenario_004,medium
2324,599,1.294727,0.212256,0.241191,1,602.246547,scenario_004,short
2325,599,1.610756,0.167365,0.342722,1,602.960643,scenario_004,short
2326,600,2.159271,0.34419,0.347558,1,605.091289,scenario_004,short
2327,600,1.512183,0.175997,0.397945,1,603.547686,scenario_004,short
2328,600,2.213557,0.32322,0.286794,0,607.648658,scenario_004,short
2329,601,58.383693,0.843938,0.737881,1,707.441848,scenario_004,long
2330,601,2.875964,0.373791,0.539315,0,608.971822,scenario_004,short
2331,601,2.412791,0.301,0.334725,0,609.422243,scenario_004,short
2332,601,2.475252,0.133272,0.05,1,606.255617,scenario_004,short
2333,602,11.192989,0.651993,0.611953,0,636.313774,scenario_004,medium
2334,602,1.900418,0.36682,0.39093,1,605.663852,scenario_004,short
2335,602,2.258778,0.099268,0.541116,1,607.902764,scenario_004,short
2336,602,2.27652,0.676307,0.887413,1,606.089578,scenario_004,short
2337,602,14.034685,0.707294,0.880431,0,649.823418,scenario_004,medium
2338,602,1.983205,0.410357,0.425945,0,607.47906,scenario_004,short
2339,602,71.805266,0.985985,0.963752,1,751.062312,scenario_004,long
2340,602,1.553928,0.563357,0.63431,0,606.243964,scenario_004,short
2341,602,1.348696,0.086006,0.19222,0,605.726445,scenario_004,short
2342,603,1.295534,0.335229,0.701535,0,607.353678,scenario_004,short
2343,603,21.610774,0.509023,1.0,2,642.097504,scenario_004,long
2344,603,1.827368,0.432011,0.840926,0,608.486945,scenario_004,short
2345,603,39.875108,0.546758,0.912961,0,696.895967,scenario_004,long
2346,604,8.030721,0.180538,0.216304,1,617.923826,scenario_004,medium
2347,604,6.030005,0.502802,0.381265,0,622.3695,scenario_004,medium
2348,604,1.219672,0.325249,0.450751,0,607.767636,scenario_004,short
2349,604,1.234537,0.707209,0.714613,0,607.368746,scenario_004,short
2350,604,9.136357,0.187929,0.407017,2,620.198859,scenario_004,medium
2351,604,1.100625,0.660153,0.932454,2,605.941709,scenario_004,short
2352,604,7.682371,0.707082,0.611767,0,623.992566,scenario_004,medium
2353,605,1.74433,0.30454,0.226361,1,608.282361,scenario_004,short
2354,605,2.406006,0.350743,0.419388,2,609.144892,scenario_004,short
2355,605,1.959923,0.111065,0.105425,0,611.562205,scenario_004,short
2356,605,2.561482,0.154489,0.110906,1,610.25917,scenario_004,short
2357,605,1.647848,0.452357,0.897848,1,608.547852,scenario_004,short
2358,606,16.874586,0.918912,1.0,1,643.892626,scenario_004,medium
2359,606,1.973155,0.243493,0.552987,1,609.55295,scenario_004,short
2360,606,1.591489,0.433612,0.415752,1,609.58276,scenario_004,short
2361,606,32.500273,0.642662,0.585816,0,697.747794,scenario_004,long
2362,606,18.65779,0.191863,0.229649,0,657.527538,scenario_004,medium
2363,606,1.72032,0.687926,0.615819,1,610.214868,scenario_004,short
2364,607,1.921291,0.568428,0.573059,0,613.387262,scenario_004,short
2365,607,1.59369,0.606759,0.503914,1,610.507186,scenario_004,short
2366,607,16.557985,0.457755,0.433472,0,649.864334,scenario_004,medium
2367,607,1.864106,0.051993,0.172426,0,612.493322,scenario_004,short
2368,608,2.754227,0.447858,0.749452,1,613.752175,scenario_004,short
2369,608,1.738627,0.105271,0.052002,2,610.386786,scenario_004,short
2370,608,18.048319,0.269554,0.315241,1,641.994884,scenario_004,long
2371,608,4.526525,0.128418,0.214513,1,617.564175,scenario_004,short
2372,608,0.941242,0.075341,0.529607,0,610.929808,scenario_004,short
2373,608,2.55708,0.452973,0.599349,1,612.907937,scenario_004,short
2374,609,2.470689,0.292546,0.425493,1,613.812745,scenario_004,short
2375,609,8.567613,0.578169,0.523984,0,630.011833,scenario_004,medium
2376,609,103.41516,1.0,0.885255,1,850.87761,scenario_004,long
2377,609,16.412942,0.431267,0.523944,1,649.429123,scenario_004,medium
2378,610,1.545785,0.441681,0.730809,0,614.087256,scenario_004,short
2379,610,1.205029,0.283065,0.390669,0,613.720134,scenario_004,short
2380,610,17.823141,0.918231,0.963817,0,667.557158,scenario_004,medium
2381,610,29.883392,0.719868,1.0,0,711.374151,scenario_004,long
2382,610,39.37897,0.964103,0.792672,0,735.391674,scenario_004,long
2383,611,1.611395,0.202359,0.364752,2,614.221397,scenario_004,short
2384,611,20.073584,0.294076,0.2517,2,645.39479,scenario_004,long
2385,611,2.143471,0.267371,0.524706,0,618.458668,scenario_004,short
2386,611,1.218108,0.446448,0.372482,1,614.153351,scenario_004,short
2387,611,1.017435,0.282853,0.268285,0,614.072894,scenario_004,short
2388,611,1.646348,0.428101,0.835846,1,614.648499,scenario_004,short
2389,611,1.521631,0.574702,0.546829,0,615.795678,scenario_004,short
2390,611,3.70984,0.298779,0.306151,0,624.054291,scenario_004,short
2391,611,11.498473,0.277912,0.687861,0,643.294273,scenario_004,medium
2392,612,13.068031,0.470921,0.406047,1,636.555173,scenario_004,medium
2393,612,46.934942,1.0,0.954837,0,752.27206,scenario_004,long
2394,612,1.650929,0.361325,0.317928,2,614.502818,scenario_004,short
2395,612,2.098407,0.269107,0.27563,0,618.521486,scenario_004,short
2396,612,14.435374,0.616786,0.511008,0,658.941894,scenario_004,long
2397,612,7.570361,0.676386,0.680172,2,622.362945,scenario_004,medium
2398,612,1.8755,0.145373,0.17561,2,615.744084,scenario_004,short
2399,613,1.436333,0.287761,0.297501,1,616.320315,scenario_004,short
2400,613,11.889112,0.324616,0.480961,0,649.749333,scenario_004,medium
2401,613,26.125474,0.632409,0.855363,1,662.670358,scenario_004,long
