job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
35736,11002,2.966802,0.10805,0.267479,0,11012.337183,scenario_004,short
35737,11002,7.679456,0.319965,0.361054,0,11025.170826,scenario_004,medium
35738,11003,1.310442,0.176787,0.604338,1,11005.716992,scenario_004,short
35739,11003,26.395779,0.649026,1.0,0,11085.276414,scenario_004,long
35740,11003,6.320949,0.591084,0.932959,1,11014.152566,scenario_004,long
35741,11003,1.839747,0.218088,0.102942,2,11006.532545,scenario_004,short
35742,11003,3.281386,0.400817,0.605014,0,11013.394615,scenario_004,short
35743,11004,1.357372,0.30908,0.473735,1,11006.484389,scenario_004,short
35744,11004,4.729952,0.491088,0.709008,1,11015.066398,scenario_004,short
35745,11004,11.52933,0.558581,0.501606,2,11026.445394,scenario_004,medium
35746,11004,52.145415,0.927672,0.983722,0,11136.286473,scenario_004,long
35747,11005,4.369597,0.191639,0.198408,1,11014.54792,scenario_004,short
35748,11011,2.511874,0.495389,0.815599,0,11017.195357,scenario_004,short
35749,11011,3.049334,0.083124,0.689285,0,11020.102273,scenario_004,short
35750,11012,11.050215,0.321238,0.622754,0,11040.364761,scenario_004,medium
35751,11012,10.936347,0.548991,0.597995,0,11038.494155,scenario_004,medium
35752,11013,4.60245,0.296872,0.643491,0,11025.20919,scenario_004,short
35753,11014,2.389877,0.354636,0.39533,1,11018.879951,scenario_004,short
35754,11014,41.784878,1.0,0.817184,0,11129.424591,scenario_004,long
35755,11014,3.958607,0.135528,0.562602,2,11021.359915,scenario_004,medium
35756,11015,5.240571,0.39249,0.550693,1,11027.469645,scenario_004,medium
35757,11015,8.483523,0.893847,0.710638,0,11043.697551,scenario_004,long
35758,11016,7.756212,0.140579,0.167735,0,11042.137257,scenario_004,medium
35759,11016,2.019289,0.367041,0.605559,1,11020.750872,scenario_004,short
35760,11016,3.523483,0.24791,0.358224,2,11022.178089,scenario_004,short
35761,11017,1.6507,0.399267,0.856544,1,11020.325885,scenario_004,short
35762,11018,2.050603,0.522087,0.517335,1,11021.61219,scenario_004,short
35763,11018,6.151924,0.529133,0.633587,2,11029.191141,scenario_004,medium
35764,11019,1.07771,0.427274,0.637068,2,11020.53066,scenario_004,short
35765,11019,1.803417,0.411269,0.587284,1,11023.112113,scenario_004,short
35766,11019,1.757972,0.09009,0.407212,0,11024.223261,scenario_004,short
35767,11020,9.782149,0.476681,0.833574,1,11045.369494,scenario_004,medium
35768,11020,1.977967,0.373249,0.256754,0,11024.673418,scenario_004,short
35769,11020,2.42803,0.481023,0.401495,0,11027.639331,scenario_004,short
35770,11022,2.826519,0.167602,0.559953,1,11028.813228,scenario_004,short
35771,11023,1.690579,0.060269,0.508618,1,11027.139428,scenario_004,short
35772,11025,5.293026,0.286823,0.387854,2,11033.031961,scenario_004,medium
35773,11027,1.853399,0.414966,0.676083,1,11031.235191,scenario_004,short
35774,11027,1.661002,0.826011,0.779922,2,11030.185414,scenario_004,short
35775,11030,15.189301,0.314957,0.46171,1,11061.140242,scenario_004,medium
35776,11030,2.623993,0.550128,0.628959,0,11036.899326,scenario_004,short
35777,11032,1.482325,0.439573,0.50554,1,11035.07341,scenario_004,short
35778,11038,1.033354,0.53644,0.53354,0,11041.308795,scenario_004,short
35779,11040,11.836495,0.551455,0.764726,2,11060.331469,scenario_004,medium
35780,11041,5.056994,0.122031,0.331063,0,11056.678779,scenario_004,medium
35781,11041,0.867422,0.772308,0.900246,1,11042.995135,scenario_004,short
35782,11041,2.275746,0.269435,0.510229,0,11047.662154,scenario_004,short
35783,11041,2.939176,0.270294,0.423042,2,11046.331181,scenario_004,short
35784,11041,8.327118,0.211937,0.391807,1,11057.587453,scenario_004,medium
35785,11042,2.429991,0.33035,0.731267,2,11046.095407,scenario_004,short
35786,11042,1.475101,0.05049,0.05,1,11044.552461,scenario_004,short
35787,11042,2.62189,0.162001,0.318441,1,11047.704969,scenario_004,short
35788,11044,20.526967,0.409408,0.390733,2,11073.634819,scenario_004,long
35789,11044,20.806106,0.534067,0.569928,0,11112.275648,scenario_004,long
35790,11044,2.550583,0.377235,0.298763,2,11048.052937,scenario_004,short
35791,11045,3.34545,0.443673,0.683017,1,11051.459299,scenario_004,short
35792,11046,4.742535,0.517947,0.390495,0,11058.114734,scenario_004,medium
35793,11047,1.860542,0.426428,0.423795,1,11051.156728,scenario_004,short
35794,11047,3.481769,0.316531,0.303952,0,11055.337168,scenario_004,short
35795,11047,8.592184,0.446729,0.491497,1,11062.951758,scenario_004,medium
35796,11048,11.981751,0.381707,0.452456,0,11085.26395,scenario_004,medium
35797,11049,2.238336,0.183028,0.268282,1,11053.548156,scenario_004,short
35798,11050,3.863284,0.631078,0.647161,0,11059.163702,scenario_004,short
35799,11050,5.707727,1.0,0.848405,0,11064.490246,scenario_004,medium
35800,11052,81.558971,0.659041,0.629309,1,11203.273929,scenario_004,long
35801,11052,1.425504,0.11143,0.099128,1,11055.459589,scenario_004,short
35802,11053,9.121788,0.484425,0.475083,1,11075.134466,scenario_004,medium
35803,11054,1.360393,0.347638,0.368176,1,11057.366972,scenario_004,short
35804,11055,9.016847,0.626674,0.660439,0,11076.447109,scenario_004,medium
35805,11055,12.097692,0.69798,0.622994,1,11085.504526,scenario_004,medium
35806,11055,1.756601,0.579578,0.703509,0,11059.599418,scenario_004,short
35807,11056,1.362326,0.421732,0.370536,0,11059.605786,scenario_004,short
35808,11060,1.537165,0.611878,1.0,1,11062.73443,scenario_004,short
35809,11061,1.713435,0.329618,0.451811,1,11064.03056,scenario_004,short
35810,11062,6.752067,0.131065,0.181125,0,11078.445305,scenario_004,medium
35811,11063,1.435452,0.154168,0.21203,0,11067.026763,scenario_004,short
35812,11064,1.131081,0.323975,0.343674,1,11066.837011,scenario_004,short
35813,11064,9.711541,0.144794,0.195257,1,11087.185515,scenario_004,medium
35814,11065,5.961398,0.127352,0.216875,1,11079.138233,scenario_004,medium
35815,11066,2.441677,0.302978,0.202982,0,11072.5299,scenario_004,short
35816,11067,4.086818,0.483477,0.644567,0,11081.183472,scenario_004,short
35817,11067,2.703636,0.566488,0.639528,1,11071.648716,scenario_004,short
35818,11067,2.104822,0.371864,0.512788,1,11072.123873,scenario_004,short
35819,11068,1.592708,0.426288,0.530089,0,11072.217528,scenario_004,short
35820,11068,24.317649,0.710183,0.959545,0,11142.007767,scenario_004,long
35821,11069,1.415463,0.269085,0.347472,1,11072.319435,scenario_004,short
35822,11070,1.419311,0.19288,0.16715,1,11073.698741,scenario_004,short
35823,11070,11.970138,1.0,0.981993,2,11087.689834,scenario_004,long
35824,11071,4.741525,0.121747,0.233628,1,11079.411126,scenario_004,short
35825,11074,12.340346,0.43021,0.44223,1,11105.944334,scenario_004,medium
35826,11076,1.706358,0.621279,0.568272,0,11081.608807,scenario_004,short
35827,11076,6.752459,0.393356,0.450956,1,11088.008058,scenario_004,medium
35828,11077,1.927326,0.21587,0.698409,0,11082.415588,scenario_004,short
35829,11077,2.648127,0.44128,0.464562,1,11083.343262,scenario_004,short
35830,11078,7.425173,0.256818,0.394862,0,11098.711709,scenario_004,medium
35831,11078,1.902892,0.392083,0.440052,1,11081.373152,scenario_004,short
35832,11080,2.081289,0.233732,0.444218,0,11084.805318,scenario_004,short
35833,11081,129.792065,0.341647,0.654979,1,11393.074206,scenario_004,long
35834,11081,5.886868,0.644032,0.652138,0,11099.307081,scenario_004,medium
35835,11081,17.49382,1.0,0.806612,2,11105.551833,scenario_004,long
35836,11084,1.344176,0.126723,0.065726,1,11087.49188,scenario_004,short
35837,11085,46.397202,0.931875,0.847042,0,11198.322701,scenario_004,long
35838,11086,9.574528,0.253463,0.40945,1,11108.488535,scenario_004,medium
35839,11087,1.68043,0.209997,0.20351,1,11091.101097,scenario_004,short
35840,11087,1.695849,0.103642,0.365026,1,11091.010474,scenario_004,short
35841,11087,9.327773,0.254804,0.318616,1,11107.247749,scenario_004,medium
35842,11087,1.8899,0.0938,0.21068,2,11089.928872,scenario_004,short
35843,11087,22.501395,0.724581,0.699778,0,11147.441512,scenario_004,long
35844,11088,2.834779,0.629575,0.710723,0,11097.125549,scenario_004,short
35845,11089,2.076007,0.257948,0.336484,1,11092.966214,scenario_004,short
35846,11089,3.84986,0.445238,0.374833,1,11098.266671,scenario_004,short
35847,11089,14.75106,0.679976,0.725975,2,11108.862874,scenario_004,medium
35848,11091,2.062092,0.257385,0.241067,2,11093.8253,scenario_004,short
35849,11092,1.169096,0.298435,0.390747,1,11094.754668,scenario_004,short
35850,11092,2.875209,0.10556,0.277412,0,11100.890145,scenario_004,short
35851,11093,1.806049,0.135438,0.066938,0,11098.836119,scenario_004,short
35852,11093,1.488658,0.322572,0.389978,0,11098.12488,scenario_004,short
35853,11093,1.370253,0.068432,0.145484,0,11096.273213,scenario_004,short
35854,11095,22.325569,0.686203,0.933502,0,11156.796872,scenario_004,long
35855,11095,1.922894,0.434698,0.725657,0,11101.176868,scenario_004,short
35856,11096,68.789176,1.0,0.738954,1,11247.148732,scenario_004,long
35857,11096,13.684956,0.29378,0.199482,1,11126.602519,scenario_004,medium
35858,11097,2.183563,0.325953,0.337432,0,11103.624276,scenario_004,short
35859,11097,15.931513,0.727653,0.511184,1,11136.627873,scenario_004,long
35860,11097,7.025793,0.896121,0.748761,1,11110.551213,scenario_004,medium
35861,11098,1.830837,0.133339,0.05,1,11101.279224,scenario_004,short
35862,11098,1.263499,0.231836,0.634971,0,11101.185575,scenario_004,short
35863,11098,6.672946,1.0,0.939557,0,11117.529677,scenario_004,medium
35864,11099,8.740163,0.372101,0.468098,1,11114.038544,scenario_004,medium
35865,11099,4.068324,0.50485,0.481078,2,11105.649657,scenario_004,short
35866,11100,10.57006,0.911511,0.869097,1,11123.449447,scenario_004,medium
35867,11100,1.00238,0.108301,0.30638,0,11102.35528,scenario_004,short
35868,11100,1.887594,0.370106,0.747465,0,11106.486008,scenario_004,short
35869,11102,5.474884,0.355403,0.424305,1,11113.27385,scenario_004,medium
35870,11102,1.177416,0.294623,0.426873,1,11104.558754,scenario_004,short
35871,11102,1.747602,0.561397,0.602476,0,11106.289532,scenario_004,short
35872,11103,3.616781,0.262106,0.671595,1,11109.600187,scenario_004,short
35873,11104,119.961617,1.0,1.0,0,11435.171007,scenario_004,long
35874,11104,24.327993,0.134026,0.05,1,11160.37207,scenario_004,medium
35875,11104,1.650161,0.122804,0.609527,0,11108.771219,scenario_004,short
35876,11105,2.523322,0.250176,0.294132,0,11113.469366,scenario_004,short
35877,11105,2.512982,0.743145,0.955891,2,11109.27821,scenario_004,short
35878,11105,1.749067,0.635876,0.52084,1,11108.17332,scenario_004,short
35879,11107,12.68586,0.430075,0.350173,0,11146.298023,scenario_004,medium
35880,11107,2.105708,0.383149,0.35341,0,11113.014378,scenario_004,short
35881,11108,1.662275,0.701743,0.660766,1,11112.019294,scenario_004,short
35882,11109,7.878577,0.196008,0.546879,2,11122.65061,scenario_004,medium
35883,11110,67.564851,0.974941,0.948896,0,11275.137654,scenario_004,long
35884,11110,0.724474,0.171987,0.733641,1,11111.514923,scenario_004,short
35885,11111,1.822781,0.084259,0.554774,0,11115.33548,scenario_004,short
35886,11111,2.931427,0.087711,0.445294,1,11117.657606,scenario_004,short
35887,11111,11.142683,0.483208,0.610925,1,11134.42747,scenario_004,medium
35888,11111,0.854602,0.105754,0.12683,1,11113.233666,scenario_004,short
35889,11112,2.188249,0.102699,0.287313,1,11116.29229,scenario_004,short
35890,11112,2.210528,0.255571,0.317748,0,11118.133034,scenario_004,short
35891,11113,3.61084,0.394331,0.546074,0,11123.543479,scenario_004,short
35892,11113,1.590408,0.489183,0.482582,0,11117.9187,scenario_004,short
35893,11114,9.081394,0.19911,0.387826,0,11141.540868,scenario_004,medium
35894,11114,2.041336,0.423653,0.329529,1,11117.676725,scenario_004,short
35895,11114,0.664697,0.342611,0.610901,1,11115.401928,scenario_004,short
35896,11114,1.438329,0.423088,0.443845,1,11117.586115,scenario_004,short
35897,11118,9.93378,0.198431,0.306262,2,11132.17908,scenario_004,medium
35898,11118,1.909229,0.381628,0.462749,1,11121.72044,scenario_004,short
35899,11118,1.073822,0.253127,0.844082,0,11120.735544,scenario_004,short
35900,11119,8.978756,0.506509,0.509588,1,11142.134964,scenario_004,medium
35901,11119,1.115507,0.802872,1.0,0,11122.280095,scenario_004,short
35902,11119,6.2457,0.281075,0.358851,2,11130.964188,scenario_004,medium
35903,11120,1.217627,0.707623,0.750084,2,11121.764975,scenario_004,short
35904,11120,3.792381,0.392613,0.614717,1,11127.343271,scenario_004,short
35905,11121,3.084998,0.382781,0.301025,0,11129.393413,scenario_004,short
35906,11122,18.521383,0.635365,0.904841,1,11167.090774,scenario_004,medium
35907,11123,35.695117,0.56794,0.84522,1,11209.764923,scenario_004,long
35908,11124,1.201508,0.235903,0.234211,0,11127.141075,scenario_004,short
35909,11124,1.394308,0.120402,0.181446,0,11128.817416,scenario_004,short
35910,11124,2.111725,0.439765,0.659211,0,11131.299618,scenario_004,short
35911,11125,2.790093,0.064263,0.056073,1,11130.430624,scenario_004,short
35912,11125,2.379969,0.154648,0.232972,0,11130.834303,scenario_004,short
35913,11125,26.410494,0.587699,0.688607,1,11185.048095,scenario_004,long
35914,11126,67.780322,1.0,1.0,1,11246.134823,scenario_004,long
35915,11126,3.462058,0.213626,0.267969,0,11134.871729,scenario_004,short
35916,11126,9.266313,0.20886,0.527821,0,11154.784152,scenario_004,medium
35917,11126,8.709726,0.317313,0.427163,0,11151.943586,scenario_004,medium
35918,11127,16.305225,0.650837,0.546937,2,11154.999416,scenario_004,long
35919,11127,15.871771,0.626032,0.547239,0,11166.380244,scenario_004,medium
35920,11127,2.119095,0.784759,0.759673,0,11133.175822,scenario_004,short
35921,11127,14.145232,0.678427,0.623707,0,11169.514221,scenario_004,medium
35922,11128,12.240125,0.566576,0.50248,1,11155.848081,scenario_004,medium
35923,11129,2.606351,0.323425,0.295989,2,11134.13953,scenario_004,short
35924,11129,1.434342,0.072264,0.286709,0,11132.756476,scenario_004,short
35925,11129,9.162134,0.323697,0.284207,1,11150.142544,scenario_004,medium
35926,11130,4.940495,0.463416,0.430879,0,11146.598118,scenario_004,medium
35927,11130,1.636215,0.408955,0.831786,2,11132.817806,scenario_004,short
35928,11130,15.099235,0.419468,0.49549,0,11178.875673,scenario_004,medium
35929,11130,7.828369,0.151966,0.147794,1,11150.191084,scenario_004,medium
35930,11130,10.576619,0.784124,0.734375,0,11156.209699,scenario_004,medium
35931,11131,1.951778,0.136664,0.312074,1,11134.739699,scenario_004,short
35932,11132,1.2246,0.280818,0.312774,0,11136.061777,scenario_004,short
35933,11132,16.646592,0.584444,0.762576,0,11188.739285,scenario_004,medium
35934,11132,1.338933,0.356267,0.479259,0,11135.839064,scenario_004,short
35935,11132,6.78166,0.700967,0.65471,0,11154.913676,scenario_004,medium
35936,11132,12.072103,0.612537,0.939678,0,11161.88871,scenario_004,long
35937,11133,2.585271,0.32415,0.292589,0,11139.265324,scenario_004,short
35938,11133,9.112606,0.677409,0.628343,0,11164.942294,scenario_004,medium
35939,11133,1.543059,0.090224,0.470663,2,11135.210348,scenario_004,short
35940,11133,0.932625,0.060069,0.274592,0,11135.947731,scenario_004,short
35941,11134,9.001128,0.322492,0.308833,2,11147.854421,scenario_004,medium
35942,11134,7.308451,0.642685,0.591107,0,11159.684022,scenario_004,medium
35943,11134,2.40574,0.828151,0.670126,1,11139.496346,scenario_004,short
35944,11134,6.094961,0.475962,0.777758,0,11152.132133,scenario_004,medium
35945,11134,3.551293,0.193523,0.290254,2,11139.768462,scenario_004,short
35946,11134,1.853015,0.139727,0.440002,1,11138.612151,scenario_004,short
35947,11134,1.342801,0.097173,0.371191,1,11136.794778,scenario_004,short
35948,11134,2.741535,0.169761,0.426194,0,11143.232693,scenario_004,short
35949,11135,46.154622,0.7739,0.966393,0,11279.513205,scenario_004,long
35950,11135,15.993697,0.313756,0.285216,1,11174.220756,scenario_004,medium
35951,11135,34.854939,0.41333,0.594645,0,11248.307867,scenario_004,long
35952,11136,11.451327,0.307846,0.352233,0,11168.267247,scenario_004,medium
35953,11136,2.211728,0.391053,0.592293,2,11140.17117,scenario_004,short
35954,11137,1.589501,0.447105,0.529367,0,11141.105399,scenario_004,short
35955,11137,105.711863,0.825199,0.926261,2,11305.449514,scenario_004,long
35956,11137,1.382377,0.062108,0.186039,0,11140.726544,scenario_004,short
35957,11137,1.923372,0.257752,0.218088,0,11141.628084,scenario_004,short
35958,11137,1.308266,0.11353,0.149451,2,11138.844782,scenario_004,short
35959,11137,1.308332,0.257096,0.203954,0,11141.56614,scenario_004,short
35960,11137,1.695082,0.405153,0.439529,0,11142.367891,scenario_004,short
35961,11137,1.395034,0.372813,0.424652,0,11141.190679,scenario_004,short
35962,11137,37.290448,0.315298,0.468182,0,11235.163217,scenario_004,long
35963,11138,3.498671,0.187378,0.239774,1,11146.110055,scenario_004,short
35964,11138,20.2164,0.645941,0.640433,1,11188.929416,scenario_004,long
35965,11138,2.542815,0.254005,0.279007,0,11145.945839,scenario_004,short
35966,11138,1.331617,0.358694,0.625538,0,11141.27162,scenario_004,short
35967,11138,1.533412,0.096374,0.146427,0,11142.48719,scenario_004,short
35968,11138,1.249155,0.305576,0.628468,0,11141.63552,scenario_004,short
35969,11138,0.948897,0.265826,0.367156,0,11140.700586,scenario_004,short
35970,11138,8.660983,0.566645,0.62287,0,11164.489069,scenario_004,medium
35971,11139,2.103441,0.109827,0.296467,2,11142.189142,scenario_004,short
