job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
1193,75,14.887489,0.440846,0.589379,1,103.344532,scenario_003,medium
1194,75,18.073231,0.483691,0.878211,1,113.74884,scenario_003,medium
1195,75,0.872491,0.352056,0.423668,0,78.561197,scenario_003,short
1196,75,1.385807,0.350036,0.200676,0,79.540097,scenario_003,short
1197,76,6.295479,0.619071,0.829766,2,83.988286,scenario_003,medium
1198,76,0.958148,0.435104,0.375046,0,81.413619,scenario_003,short
1199,76,1.674498,0.441275,0.716878,0,81.651346,scenario_003,short
1200,76,10.552776,0.250756,0.144778,1,100.187451,scenario_003,medium
1201,76,1.470577,0.314329,0.86038,0,83.979695,scenario_003,short
1202,76,1.434785,0.136753,0.181717,1,79.380162,scenario_003,short
1203,76,1.338356,0.314911,0.879302,1,79.862793,scenario_003,short
1204,76,1.715447,0.278054,0.339486,2,78.206167,scenario_003,short
1205,76,1.68838,0.420087,0.801132,1,80.253852,scenario_003,short
1206,76,20.95382,0.193967,0.290467,2,112.830024,scenario_003,medium
1207,76,1.111784,0.543508,0.683132,0,80.200347,scenario_003,short
1208,76,1.569262,0.369593,0.483545,0,81.442894,scenario_003,short
1209,76,7.755835,0.145216,0.512934,1,94.934839,scenario_003,medium
1210,76,2.453236,0.325458,0.229965,0,86.394639,scenario_003,short
1211,76,1.099171,0.198512,0.752414,1,78.853413,scenario_003,short
1212,76,0.9621,0.378741,0.432694,1,78.551482,scenario_003,short
1213,76,3.479366,0.251938,0.485624,0,89.008516,scenario_003,short
1214,76,1.524725,0.471461,0.754531,1,79.280289,scenario_003,short
1215,76,0.764297,0.63389,0.364558,0,79.44419,scenario_003,short
1216,76,0.836176,0.708263,1.0,0,79.421104,scenario_003,short
1217,76,1.184091,0.446982,0.516221,1,77.973467,scenario_003,short
1218,76,1.702596,0.522949,1.0,0,82.394504,scenario_003,short
1219,76,1.00462,0.570043,0.336651,0,79.496446,scenario_003,short
1220,76,0.888679,0.152181,0.661615,1,77.716511,scenario_003,short
1221,76,1.001912,0.675156,0.968662,2,77.838271,scenario_003,short
1222,76,11.482194,0.655474,0.248817,1,110.311038,scenario_003,medium
1223,76,1.460979,0.712082,0.563929,1,78.649644,scenario_003,short
1224,76,1.776377,0.621952,0.483228,1,79.955171,scenario_003,short
1225,76,1.349384,0.437163,0.748018,0,81.388054,scenario_003,short
1226,76,10.926854,0.29186,0.971129,1,96.030652,scenario_003,medium
1227,76,2.352711,0.68089,0.424527,0,88.813598,scenario_003,short
1228,76,11.021054,0.900822,0.561494,2,94.789164,scenario_003,medium
1229,76,1.202942,0.174454,0.49028,0,81.172929,scenario_003,short
1230,76,0.815412,0.7909,0.838786,1,78.441792,scenario_003,short
1231,76,1.656298,0.331273,0.44297,2,78.324397,scenario_003,short
1232,76,1.41952,0.578345,0.371806,0,83.510997,scenario_003,short
1233,76,1.812342,0.17559,0.408927,2,78.707643,scenario_003,short
1234,76,1.313326,0.371782,0.633067,1,78.899869,scenario_003,short
1235,76,1.518096,0.271169,0.27963,0,83.614168,scenario_003,short
1236,76,1.072388,0.087359,0.852221,0,81.18288,scenario_003,short
1237,76,1.308552,0.418259,1.0,2,77.666173,scenario_003,short
1238,76,0.778332,0.075009,0.635966,2,77.507909,scenario_003,short
1239,76,1.330375,0.627546,0.898599,0,80.722719,scenario_003,short
1240,76,5.646537,0.704566,0.735519,2,82.218388,scenario_003,medium
1241,76,8.596568,0.284563,0.962445,1,93.203489,scenario_003,medium
1242,76,1.380298,0.553696,0.060107,1,78.293742,scenario_003,short
1243,76,1.505664,0.218758,0.599297,0,80.654285,scenario_003,short
1244,76,1.859711,0.143029,0.93026,0,85.081927,scenario_003,short
1245,76,1.882675,0.634813,0.56945,1,79.548316,scenario_003,short
1246,76,10.502183,0.593806,0.402679,2,91.840793,scenario_003,medium
1247,76,23.427558,0.662693,0.348318,0,195.123949,scenario_003,medium
1248,76,0.862456,0.433297,0.165943,1,78.154526,scenario_003,short
1249,77,11.398698,0.27262,0.851986,0,126.848434,scenario_003,medium
1250,77,0.75328,0.339284,0.982042,1,78.564368,scenario_003,short
1251,77,1.879611,0.094165,0.847974,1,80.870318,scenario_003,short
1252,77,1.381483,0.193398,0.258066,1,80.022937,scenario_003,short
1253,77,1.496259,0.251624,0.639699,2,79.304076,scenario_003,short
1254,77,11.319512,0.592273,0.563733,1,98.456491,scenario_003,medium
1255,77,14.181698,0.731085,0.64626,1,113.122996,scenario_003,medium
1256,77,1.603095,0.206238,0.399036,1,80.413563,scenario_003,short
1257,77,1.271932,0.424845,0.288603,1,80.391663,scenario_003,short
1258,77,33.976246,0.554803,0.396473,0,264.606296,scenario_003,long
1259,77,15.700704,0.351939,0.592466,1,107.435897,scenario_003,medium
1260,77,14.528603,0.454293,0.431606,0,124.600883,scenario_003,medium
1261,77,1.887821,0.632797,0.806194,0,86.175012,scenario_003,short
1262,77,11.342482,0.67464,0.745395,0,124.6799,scenario_003,medium
1263,77,11.982835,0.465372,0.431729,2,92.339792,scenario_003,medium
1264,77,1.192188,0.251345,0.784892,0,81.172664,scenario_003,short
1265,77,38.042867,0.381674,0.916275,1,167.148633,scenario_003,long
1266,77,1.036804,0.577266,0.599977,1,79.35626,scenario_003,short
1267,77,1.439455,0.243194,1.0,1,79.68404,scenario_003,short
1268,77,24.93774,0.840799,0.615268,0,179.383631,scenario_003,long
1269,77,14.581923,0.443879,0.72381,0,156.611375,scenario_003,long
1270,77,2.6329,0.267966,0.521413,0,90.618182,scenario_003,short
1271,77,1.009743,0.413668,0.477236,0,82.671209,scenario_003,short
1272,77,1.849226,0.120157,0.601931,2,79.770441,scenario_003,short
1273,77,8.810335,0.201873,0.459095,1,98.936144,scenario_003,medium
1274,77,14.910104,0.54724,1.0,1,118.538993,scenario_003,medium
1275,77,0.962219,0.175481,0.516589,2,78.063844,scenario_003,short
1276,77,18.475997,0.839029,0.612305,1,116.55834,scenario_003,long
1277,77,20.09933,0.427004,0.257005,1,116.754828,scenario_003,medium
1278,77,8.535216,0.39003,0.445123,1,101.877152,scenario_003,medium
1279,77,10.45322,0.541211,0.411478,0,121.045199,scenario_003,long
1280,77,1.443113,0.122809,0.284972,0,82.328255,scenario_003,short
1281,77,0.521168,0.280414,0.426791,1,78.0,scenario_003,short
1282,77,0.990083,0.080469,0.926741,1,79.652448,scenario_003,short
1283,77,1.733125,0.107382,0.555236,2,80.263275,scenario_003,short
1284,77,1.691213,0.151881,0.465873,0,82.269624,scenario_003,short
1285,77,1.863021,0.666128,0.356131,1,80.597694,scenario_003,short
1286,77,8.946511,0.515364,0.3247,0,105.223109,scenario_003,medium
1287,77,1.729824,0.154491,0.593622,0,85.041762,scenario_003,short
1288,77,2.118111,0.462244,0.723938,1,80.796571,scenario_003,short
1289,77,0.752616,0.185378,0.790614,0,79.954562,scenario_003,short
1290,77,1.577124,0.283733,0.624918,1,80.079849,scenario_003,short
1291,77,12.27795,0.700119,0.366092,2,95.97155,scenario_003,medium
1292,77,1.114528,0.239343,0.765205,1,78.938191,scenario_003,short
1293,77,7.70671,0.6728,0.786339,0,101.494968,scenario_003,medium
1294,77,1.703893,0.195101,0.660069,0,86.483467,scenario_003,short
1295,77,1.227786,0.098336,0.583847,0,82.817722,scenario_003,short
1296,77,16.176156,0.437781,0.457885,0,158.024262,scenario_003,long
1297,77,10.878323,0.257312,0.703264,1,107.702609,scenario_003,medium
1298,77,1.401767,0.412947,0.240537,1,80.670505,scenario_003,short
1299,77,0.831977,0.632648,0.454646,1,79.327188,scenario_003,short
1300,77,9.73831,0.439633,0.869648,1,96.995382,scenario_003,medium
1301,77,0.809766,0.877941,0.340773,0,81.305257,scenario_003,short
1302,77,1.399769,0.19682,0.891682,0,84.386081,scenario_003,short
1303,77,13.26667,0.419061,0.524086,0,125.944837,scenario_003,medium
1304,77,1.157473,0.239989,0.638344,0,82.716771,scenario_003,short
1305,77,1.159003,0.063102,0.35562,0,82.125854,scenario_003,short
1306,77,2.05473,0.404132,0.533949,0,86.615957,scenario_003,short
1307,77,0.911141,0.173952,0.600651,1,79.385299,scenario_003,short
1308,77,5.926634,0.410839,0.203864,1,87.837791,scenario_003,medium
1309,78,0.688162,0.10091,0.689399,1,79.592318,scenario_003,short
1310,78,1.63578,0.059127,0.384673,0,85.646127,scenario_003,short
1311,78,14.037716,0.574698,0.673817,0,125.156732,scenario_003,medium
1312,78,7.063813,0.560113,0.475018,0,109.07815,scenario_003,medium
1313,78,7.410883,0.698826,0.948871,2,92.473563,scenario_003,medium
1314,78,1.878644,0.435483,0.173244,1,82.135974,scenario_003,short
1315,78,5.390008,0.614654,0.567514,0,97.586113,scenario_003,long
1316,78,1.042352,0.061425,0.481439,0,82.906305,scenario_003,short
1317,78,0.660267,0.25354,0.664234,1,79.738447,scenario_003,short
1318,78,16.387742,0.761627,0.284642,0,146.107851,scenario_003,long
1319,78,1.402965,0.332244,0.896754,0,84.361515,scenario_003,short
1320,78,1.435361,0.103047,0.195459,0,82.830218,scenario_003,short
1321,78,14.430821,0.932349,0.773243,1,119.187444,scenario_003,long
1322,78,2.152883,0.49123,0.282881,1,81.952205,scenario_003,short
1323,78,1.481901,0.097233,0.671674,0,86.060718,scenario_003,short
1324,78,1.66169,0.358305,0.470952,1,82.412792,scenario_003,short
1325,78,1.825646,0.482188,0.608264,0,84.456065,scenario_003,short
1326,78,2.003449,0.148482,0.373518,0,84.761992,scenario_003,short
1327,78,0.793689,0.072024,0.624661,0,81.698234,scenario_003,short
1328,78,1.503317,0.13696,0.551486,0,84.753929,scenario_003,short
1329,78,4.520185,0.473236,1.0,0,94.713962,scenario_003,long
1330,78,1.180971,0.173233,0.811215,1,81.108514,scenario_003,short
1331,78,2.20057,0.190594,0.05,0,86.251434,scenario_003,short
1332,78,1.894449,0.365611,0.691875,0,85.335311,scenario_003,short
1333,78,1.044313,0.307789,0.450496,1,80.97235,scenario_003,short
1334,78,0.965848,0.341317,0.904809,1,79.840247,scenario_003,short
1335,78,8.367949,0.354179,0.759364,0,120.302573,scenario_003,medium
1336,78,11.18207,0.379182,0.201495,0,127.086977,scenario_003,medium
1337,78,8.126648,0.783352,0.898478,0,111.569703,scenario_003,medium
1338,78,1.124132,0.052846,0.37925,0,83.152591,scenario_003,short
1339,78,9.187878,0.479798,0.458852,0,119.982674,scenario_003,medium
1340,78,0.960518,0.448235,0.265227,1,80.367785,scenario_003,short
1341,78,1.512397,0.233422,0.555402,0,83.185884,scenario_003,short
1342,78,2.445317,0.449292,0.101003,2,82.586314,scenario_003,short
1343,78,1.400983,0.231085,0.513247,0,83.914983,scenario_003,short
1344,78,2.473995,0.173731,0.681014,0,87.372895,scenario_003,short
1345,78,1.464422,0.228361,0.05,0,85.005919,scenario_003,short
1346,78,0.728446,0.429604,0.408433,1,79.711444,scenario_003,short
1347,78,1.072618,0.687714,0.444025,0,81.346763,scenario_003,short
1348,78,1.350241,0.06537,0.986662,0,84.091825,scenario_003,short
1349,78,1.18148,0.351922,0.36415,0,82.602036,scenario_003,short
1350,78,0.520932,0.135092,0.369886,0,79.660869,scenario_003,short
1351,78,0.895053,0.163276,0.465967,2,79.790992,scenario_003,short
1352,78,8.441996,0.261376,1.0,1,97.615452,scenario_003,medium
1353,78,1.132098,0.41213,0.499015,0,83.137408,scenario_003,short
1354,78,21.570814,0.345135,0.717398,1,142.581529,scenario_003,medium
1355,78,19.632635,0.491146,0.194786,1,112.191216,scenario_003,medium
1356,78,6.745603,0.630296,0.232248,1,89.168687,scenario_003,medium
1357,78,13.580474,0.264141,0.565944,0,133.537007,scenario_003,medium
1358,78,1.539461,0.350965,0.643939,0,84.965264,scenario_003,short
1359,78,1.165437,0.421143,0.647656,1,80.219243,scenario_003,short
1360,78,1.495224,0.460697,0.704899,0,83.251654,scenario_003,short
1361,78,1.848025,0.285748,0.428879,0,88.305639,scenario_003,short
1362,78,15.918785,0.370029,0.19425,0,127.382921,scenario_003,medium
1363,78,8.651892,0.70798,0.851467,1,96.27774,scenario_003,medium
1364,78,11.893762,0.597877,0.267782,0,132.174742,scenario_003,medium
1365,78,2.833199,0.4005,0.237721,0,88.227703,scenario_003,short
1366,78,2.727992,0.805576,0.826777,0,87.052302,scenario_003,short
1367,79,7.507724,0.831649,1.0,2,87.337189,scenario_003,medium
1368,79,1.267866,0.089527,0.878608,1,81.600058,scenario_003,short
1369,79,9.011213,0.618444,0.462349,1,105.738364,scenario_003,medium
1370,79,5.807975,0.462107,0.474887,2,88.30181,scenario_003,medium
1371,79,1.781929,0.251343,0.702254,1,83.139679,scenario_003,short
1372,79,21.771895,0.881586,0.69335,0,153.863193,scenario_003,long
1373,79,9.68209,0.473533,0.7473,0,125.797693,scenario_003,medium
1374,79,2.486335,0.17721,0.620502,0,89.03984,scenario_003,short
1375,79,5.648571,0.326201,0.720646,1,89.883482,scenario_003,medium
1376,79,1.136132,0.280617,0.803667,0,82.863478,scenario_003,short
1377,79,16.606119,0.710829,1.0,0,165.925471,scenario_003,medium
1378,79,0.808064,0.321399,0.05,0,81.797951,scenario_003,short
1379,79,1.364431,0.411013,0.146581,1,81.614655,scenario_003,short
1380,79,0.923692,0.074896,0.552969,1,81.694471,scenario_003,short
1381,79,11.834791,0.181096,0.889434,1,107.747511,scenario_003,medium
1382,79,0.845015,0.209548,0.240631,0,82.858485,scenario_003,short
1383,79,1.016436,0.1002,0.560533,0,82.68721,scenario_003,short
1384,79,1.538832,0.634723,0.766618,1,82.723176,scenario_003,short
1385,79,1.604908,0.339811,0.712057,1,82.563077,scenario_003,short
1386,79,5.384695,0.423886,0.964218,0,96.064056,scenario_003,long
1387,79,1.220486,0.239678,0.453393,0,85.358171,scenario_003,short
1388,79,1.610606,0.176495,0.707705,0,85.980425,scenario_003,short
1389,79,14.279138,0.67234,0.89353,1,107.627197,scenario_003,medium
1390,79,1.54012,0.262471,0.652955,0,84.773143,scenario_003,short
1391,79,1.517288,0.345002,0.25965,0,84.19238,scenario_003,short
1392,79,1.090775,0.169608,0.610845,0,84.691078,scenario_003,short
1393,79,8.505872,0.533993,0.854695,0,125.488392,scenario_003,long
1394,79,1.909898,0.67773,0.332926,1,84.10403,scenario_003,short
1395,79,11.012477,0.319414,0.869217,0,125.611678,scenario_003,medium
1396,79,0.651563,0.654942,0.514665,0,82.669924,scenario_003,short
1397,79,8.697931,0.363414,0.792758,2,93.583061,scenario_003,medium
1398,79,1.043723,0.332331,0.336878,0,84.349533,scenario_003,short
1399,79,0.947791,0.074971,0.22637,0,81.998132,scenario_003,short
1400,79,1.303787,0.446503,0.831503,2,81.070231,scenario_003,short
1401,79,0.892061,0.5989,0.903864,0,83.349738,scenario_003,short
1402,79,0.922363,0.417113,0.401252,0,83.905346,scenario_003,short
1403,79,1.90257,0.465104,0.792653,0,84.919828,scenario_003,short
1404,79,10.241431,0.219528,0.853999,0,129.013057,scenario_003,medium
1405,79,12.814275,0.672161,0.290496,0,143.42313,scenario_003,medium
1406,79,16.95517,0.279616,0.127034,0,141.491538,scenario_003,medium
1407,79,1.382979,0.261881,0.517512,0,85.299338,scenario_003,short
1408,79,1.375398,0.431969,0.294657,2,81.127616,scenario_003,short
1409,79,3.732788,0.704644,0.734816,1,86.067452,scenario_003,short
1410,79,1.44211,0.432081,0.561146,0,84.054834,scenario_003,short
1411,79,0.927825,0.570514,0.886951,1,81.232313,scenario_003,short
1412,79,1.423155,0.071311,0.67854,0,85.250151,scenario_003,short
1413,79,1.682274,0.18788,0.492676,2,81.682856,scenario_003,short
1414,79,2.300952,0.666515,0.851337,0,86.542819,scenario_003,short
1415,79,0.881576,0.260503,0.736364,0,82.505946,scenario_003,short
1416,79,1.344376,0.350166,0.094547,2,81.337518,scenario_003,short
1417,79,2.498774,0.63032,0.915924,0,91.548466,scenario_003,short
1418,79,15.976248,0.36331,0.872265,1,110.794137,scenario_003,medium
1419,79,0.94981,0.269945,1.0,2,80.443241,scenario_003,short
1420,79,24.271753,0.299417,0.691212,1,124.505478,scenario_003,medium
1421,79,1.340275,0.445541,0.172768,1,82.131451,scenario_003,short
1422,79,1.958308,0.437058,1.0,1,82.402825,scenario_003,short
1423,79,9.946907,0.364713,0.562622,0,135.232785,scenario_003,medium
1424,80,16.805249,0.39186,0.452109,1,126.370144,scenario_003,medium
1425,80,11.634365,0.583022,0.785224,0,121.176056,scenario_003,medium
1426,80,26.3692,0.486413,0.754249,2,114.244054,scenario_003,medium
1427,80,1.615805,0.420686,0.496625,0,85.08316,scenario_003,short
1428,80,1.719609,0.413682,0.585416,1,84.694668,scenario_003,short
1429,80,1.521534,0.348162,0.567275,1,83.465635,scenario_003,short
1430,80,18.257112,0.60052,0.636757,1,117.51127,scenario_003,medium
1431,80,9.378005,0.316657,0.90371,0,119.173325,scenario_003,medium
1432,80,2.287714,0.228249,0.342714,0,90.372046,scenario_003,short
1433,80,2.294227,0.052577,0.444004,0,91.91935,scenario_003,short
1434,80,2.178865,0.354196,0.774871,2,82.464647,scenario_003,short
1435,80,1.398373,0.124398,0.277143,0,84.850811,scenario_003,short
1436,80,1.079224,0.30388,0.138766,2,81.653799,scenario_003,short
1437,80,1.696678,0.417509,0.433614,1,83.95033,scenario_003,short
1438,80,15.704471,0.467742,0.59991,0,164.432521,scenario_003,long
1439,80,9.828224,0.401357,0.359328,1,102.688069,scenario_003,long
1440,80,1.498539,0.097537,0.663071,0,85.029512,scenario_003,short
1441,81,1.238673,0.390783,0.768131,0,87.588354,scenario_003,short
1442,81,19.351267,0.601781,0.150639,0,170.310477,scenario_003,medium
1443,81,1.698317,0.232064,0.353705,1,84.568745,scenario_003,short
1444,81,22.9761,0.12277,0.315949,0,191.616985,scenario_003,medium
1445,81,1.330343,0.441814,0.381578,1,83.715246,scenario_003,short
1446,81,13.992896,0.611225,0.890323,2,106.5521,scenario_003,medium
1447,81,4.079346,0.124449,0.600871,0,102.404845,scenario_003,short
1448,81,18.32592,0.522786,0.366811,1,120.527642,scenario_003,medium
1449,81,2.481904,0.18682,0.051255,0,94.309818,scenario_003,short
1450,81,11.636132,0.549565,0.809736,1,116.116461,scenario_003,medium
1451,81,20.812832,1.0,0.6655,0,167.391471,scenario_003,long
1452,81,12.160351,0.158138,1.0,0,126.010236,scenario_003,medium
1453,81,1.123417,0.51424,0.967766,0,86.298074,scenario_003,short
1454,81,0.848228,0.317217,0.699059,2,82.35389,scenario_003,short
1455,81,1.952732,0.103642,0.533391,1,84.975428,scenario_003,short
1456,81,1.418612,0.441733,0.628152,1,84.088621,scenario_003,short
1457,81,1.067297,0.388068,0.903117,2,82.531814,scenario_003,short
1458,82,1.112483,0.482324,0.268556,2,84.000206,scenario_003,short
1459,82,9.800895,0.396911,0.367095,0,116.279212,scenario_003,medium
1460,82,12.662098,0.338675,0.147142,0,148.632271,scenario_003,medium
1461,82,1.974573,0.726391,0.259434,1,86.554468,scenario_003,short
1462,82,1.343498,0.075512,0.677829,1,85.430924,scenario_003,short
1463,82,11.486655,0.961269,0.275114,2,98.179712,scenario_003,long
1464,82,8.206106,0.668586,0.863815,1,97.602413,scenario_003,medium
1465,82,1.936801,0.379299,0.446775,0,92.656725,scenario_003,short
1466,82,14.461451,0.501713,0.932667,2,107.717256,scenario_003,long
1467,82,18.940847,0.346608,0.426084,2,114.628536,scenario_003,long
