job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
36801,7926,1.675345,0.681865,0.584867,1,7930.141516,scenario_002,short
36802,7926,0.925606,0.316876,0.468519,1,7927.0,scenario_002,short
36803,7926,8.734014,0.39996,0.556671,1,7935.806185,scenario_002,medium
36804,7926,11.369234,0.277649,0.277569,0,7953.946244,scenario_002,medium
36805,7926,22.185656,0.879691,0.635202,0,7970.03673,scenario_002,long
36806,7926,0.651997,0.186503,0.207968,0,7928.470298,scenario_002,short
36807,7926,19.59807,0.974298,0.935834,1,7948.828932,scenario_002,long
36808,7926,10.276021,0.703941,0.732317,2,7943.225084,scenario_002,medium
36809,7926,1.185178,0.265024,0.49213,0,7931.420415,scenario_002,short
36810,7926,13.719055,0.424272,0.296121,1,7960.761622,scenario_002,medium
36811,7926,1.685328,0.227063,0.588254,0,7929.881254,scenario_002,short
36812,7926,3.318059,0.225188,0.422507,0,7937.48026,scenario_002,short
36813,7926,2.330006,0.189204,0.286271,0,7936.947179,scenario_002,short
36814,7926,5.657863,0.463728,0.504912,1,7942.873125,scenario_002,medium
36815,7927,1.664078,0.169866,0.61035,0,7931.870731,scenario_002,short
36816,7927,9.885729,0.120753,0.28982,1,7956.430279,scenario_002,medium
36817,7927,2.051089,0.803601,0.748612,0,7930.51393,scenario_002,short
36818,7927,1.664189,0.537039,0.562467,2,7929.244396,scenario_002,short
36819,7927,1.209079,0.415038,0.518971,0,7933.477428,scenario_002,short
36820,7927,9.745695,0.702129,0.594026,2,7948.653625,scenario_002,medium
36821,7927,1.397601,0.152236,0.241955,0,7931.432199,scenario_002,short
36822,7927,13.812928,0.397826,1.0,0,7961.164952,scenario_002,medium
36823,7927,6.252942,0.718582,0.634099,0,7956.56762,scenario_002,medium
36824,7927,10.858646,0.491821,0.905113,0,7957.218506,scenario_002,medium
36825,7927,1.796247,0.245856,0.618792,0,7932.149322,scenario_002,short
36826,7927,1.346477,0.32228,0.500266,0,7930.334663,scenario_002,short
36827,7927,4.701195,0.704176,0.872078,0,7934.753956,scenario_002,medium
36828,7927,4.890775,0.197162,0.407023,2,7934.248584,scenario_002,medium
36829,7927,2.008607,0.755242,0.751324,0,7932.957153,scenario_002,short
36830,7927,10.672838,0.537694,0.652588,0,7953.137011,scenario_002,medium
36831,7927,32.497129,1.0,0.816936,2,7984.28032,scenario_002,long
36832,7927,8.368836,0.595348,0.718537,0,7947.146753,scenario_002,medium
36833,7927,1.537553,0.761263,0.715655,0,7933.689824,scenario_002,short
36834,7927,4.447834,0.407508,0.318418,0,7951.082052,scenario_002,short
36835,7927,2.069711,0.119839,0.289527,0,7935.253664,scenario_002,short
36836,7927,10.748141,0.615068,0.704974,0,7986.356932,scenario_002,medium
36837,7927,2.17646,0.542511,0.565478,2,7929.449734,scenario_002,short
36838,7927,4.931619,0.180838,0.522355,1,7931.565368,scenario_002,medium
36839,7927,9.600101,0.441803,0.453544,0,7955.455961,scenario_002,medium
36840,7927,18.313557,0.978932,0.768982,1,7972.546848,scenario_002,long
36841,7927,1.721636,0.711279,0.834835,0,7933.232593,scenario_002,short
36842,7927,11.35327,0.532502,0.478016,1,7942.125491,scenario_002,medium
36843,7927,1.733206,0.36268,0.452753,1,7929.896822,scenario_002,short
36844,7927,6.20896,0.857343,0.691436,0,7951.085495,scenario_002,medium
36845,7927,7.975492,0.719176,0.428397,0,7941.035267,scenario_002,medium
36846,7927,1.421609,0.403211,0.597301,2,7928.398475,scenario_002,short
36847,7927,14.304879,0.682849,0.661408,2,7952.476927,scenario_002,medium
36848,7927,13.546058,0.737409,0.707552,1,7958.167261,scenario_002,medium
36849,7927,9.474735,0.632818,0.417292,2,7943.657494,scenario_002,medium
36850,7927,80.385889,0.440249,0.333749,0,8168.94408,scenario_002,long
36851,7927,1.579622,0.269813,0.356343,0,7931.702334,scenario_002,short
36852,7927,8.581287,0.542249,0.626031,0,7953.378908,scenario_002,medium
36853,7927,1.505436,0.262826,0.621539,1,7930.40638,scenario_002,short
36854,7927,20.672598,0.143712,0.328357,2,7943.014821,scenario_002,medium
36855,7927,1.749931,0.398248,0.80086,0,7933.02151,scenario_002,short
36856,7927,10.458533,0.326041,0.393601,0,7972.836185,scenario_002,medium
36857,7927,10.787133,0.531475,0.77934,0,7955.177122,scenario_002,medium
36858,7928,6.359804,0.632456,0.419385,2,7932.478383,scenario_002,medium
36859,7928,10.596161,0.790533,0.831654,0,7946.087233,scenario_002,medium
36860,7928,12.483261,0.768128,0.660773,2,7938.31384,scenario_002,medium
36861,7928,2.239044,0.05346,0.466316,1,7931.784802,scenario_002,short
36862,7928,13.577685,0.41192,0.870507,1,7940.738253,scenario_002,medium
36863,7928,1.813417,0.446245,0.516655,0,7937.850517,scenario_002,short
36864,7928,149.851595,0.772325,0.748433,1,8208.015198,scenario_002,long
36865,7928,13.410237,0.575216,0.707054,0,7964.675064,scenario_002,medium
36866,7928,1.100165,0.519259,0.820866,0,7931.166156,scenario_002,short
36867,7928,10.772431,0.532189,0.602327,2,7936.537321,scenario_002,medium
36868,7928,2.093496,0.355802,0.436922,1,7934.806582,scenario_002,short
36869,7928,11.119416,0.586212,0.715805,0,7975.877203,scenario_002,medium
36870,7928,1.750465,0.26114,0.288305,0,7937.410433,scenario_002,short
36871,7928,9.302095,0.718563,0.537326,2,7948.294877,scenario_002,medium
36872,7928,1.631206,0.088959,0.216926,1,7930.546308,scenario_002,short
36873,7928,1.398681,0.638541,0.740378,2,7929.737218,scenario_002,short
36874,7928,12.103555,0.41966,0.427472,0,7991.786832,scenario_002,medium
36875,7928,2.30925,0.173384,0.366838,0,7932.565275,scenario_002,short
36876,7928,6.401321,0.823586,0.701488,2,7934.096283,scenario_002,medium
36877,7928,2.325279,0.377823,0.413008,2,7930.005863,scenario_002,short
36878,7928,2.564045,0.171074,0.247795,0,7932.728093,scenario_002,short
36879,7928,6.651153,0.314097,0.363341,0,7960.835146,scenario_002,medium
36880,7928,127.84919,0.66622,0.43904,0,8344.144233,scenario_002,long
36881,7928,12.469376,0.693819,0.55155,2,7949.280867,scenario_002,medium
36882,7928,1.207977,0.208609,0.247849,2,7929.38527,scenario_002,short
36883,7928,8.579028,0.306903,0.2444,2,7933.174311,scenario_002,medium
36884,7928,87.275694,0.63016,0.441461,0,8392.784561,scenario_002,long
36885,7928,2.22731,0.484149,0.494215,0,7936.325532,scenario_002,short
36886,7928,2.182294,0.642356,0.758604,2,7930.98071,scenario_002,short
36887,7928,2.357611,0.337523,0.383797,0,7935.007642,scenario_002,short
36888,7928,10.822894,0.435077,0.302271,2,7946.2448,scenario_002,medium
36889,7928,2.015307,0.28119,0.514622,0,7938.62756,scenario_002,short
36890,7928,5.501278,0.447694,0.456091,0,7937.501847,scenario_002,medium
36891,7928,1.821713,0.263745,0.339876,0,7934.580128,scenario_002,short
36892,7928,14.224441,0.458154,0.363396,1,7969.67087,scenario_002,medium
36893,7928,1.944241,0.21032,0.448416,1,7931.375937,scenario_002,short
36894,7928,5.204842,0.793105,0.770946,0,7946.881108,scenario_002,medium
36895,7928,1.155595,0.42059,0.344145,0,7930.541465,scenario_002,short
36896,7928,13.263977,0.470021,0.366254,0,7954.909151,scenario_002,medium
36897,7928,1.370168,0.305131,0.381206,1,7929.847565,scenario_002,short
36898,7928,1.928365,0.425941,0.412179,0,7933.578518,scenario_002,short
36899,7929,5.814125,0.222423,0.382113,0,7958.501295,scenario_002,medium
36900,7929,1.546962,0.323393,0.308347,2,7930.64032,scenario_002,short
36901,7929,1.396883,0.29719,0.426589,2,7931.219972,scenario_002,short
36902,7929,54.039603,0.685977,0.648737,1,8007.402301,scenario_002,long
36903,7929,9.790037,0.159298,0.255082,0,7970.58021,scenario_002,medium
36904,7929,4.490834,0.12349,0.445361,0,7944.527732,scenario_002,medium
36905,7929,2.286256,0.294927,0.550594,0,7936.420023,scenario_002,short
36906,7929,1.483828,0.727819,0.722723,0,7934.62663,scenario_002,short
36907,7929,1.716541,0.848112,0.765038,0,7933.8922,scenario_002,short
36908,7929,9.308074,0.468062,0.431785,0,7979.157458,scenario_002,medium
36909,7929,1.52688,0.394662,0.569967,0,7935.127048,scenario_002,short
36910,7929,7.772981,0.321725,0.388334,1,7942.374605,scenario_002,medium
36911,7929,93.589665,0.496706,0.531898,2,8072.449325,scenario_002,long
36912,7929,24.289895,0.787118,0.982936,0,7967.827225,scenario_002,long
36913,7929,3.943394,0.691621,0.503108,2,7935.523283,scenario_002,medium
36914,7929,2.052191,0.500684,0.65629,1,7932.754643,scenario_002,short
36915,7929,1.786313,0.417679,0.354817,0,7938.711621,scenario_002,short
36916,7929,1.593809,0.108038,0.387305,0,7936.748757,scenario_002,short
36917,7929,1.660662,0.683869,0.645196,0,7936.49619,scenario_002,short
36918,7929,13.9673,0.496178,0.438827,0,7972.78955,scenario_002,medium
36919,7929,6.791385,0.793473,0.653097,1,7940.67331,scenario_002,medium
36920,7929,1.309012,0.256841,0.432153,1,7932.430229,scenario_002,short
36921,7929,1.922941,0.35387,0.263232,2,7932.062008,scenario_002,short
36922,7929,28.592774,0.798527,0.621924,2,7972.050054,scenario_002,long
36923,7929,8.384077,0.268921,0.305163,0,7974.797192,scenario_002,medium
36924,7929,2.121438,0.687591,0.586071,0,7938.748991,scenario_002,short
36925,7929,11.00736,0.862257,0.758745,0,7989.301431,scenario_002,medium
36926,7929,1.4758,0.061763,0.182599,0,7931.343343,scenario_002,short
36927,7929,72.161477,0.367652,0.333109,0,8309.391146,scenario_002,long
36928,7929,1.553133,0.334941,0.596961,0,7935.687786,scenario_002,short
36929,7929,1.345633,0.088817,0.210368,0,7932.128413,scenario_002,short
36930,7929,2.215197,0.182198,0.456984,0,7935.281727,scenario_002,short
36931,7929,1.360092,0.37885,0.362507,0,7936.387482,scenario_002,short
36932,7929,1.278829,0.409616,0.526445,0,7931.120964,scenario_002,short
36933,7929,12.489264,0.399272,0.618133,0,7967.432157,scenario_002,medium
36934,7929,0.989752,0.144232,0.233077,0,7930.884005,scenario_002,short
36935,7929,9.631131,0.530025,0.525229,1,7955.442312,scenario_002,medium
36936,7929,40.996312,1.0,1.0,2,7962.463478,scenario_002,long
36937,7929,110.181093,0.441594,0.434624,0,8433.735252,scenario_002,long
36938,7930,1.544896,0.418641,0.427798,0,7935.39114,scenario_002,short
36939,7930,9.698389,0.343279,0.700499,0,7969.121244,scenario_002,medium
36940,7930,1.46052,0.367132,0.548467,0,7933.065662,scenario_002,short
36941,7930,1.51452,0.403345,0.463194,2,7932.350764,scenario_002,short
36942,7930,6.716905,0.404381,0.52542,0,7958.691236,scenario_002,medium
36943,7930,10.867297,0.690968,0.541865,0,7960.185484,scenario_002,medium
36944,7930,81.120888,1.0,0.763149,1,8084.326442,scenario_002,long
36945,7930,10.259762,0.450738,0.466057,0,7949.124604,scenario_002,medium
36946,7930,1.018102,0.237615,0.387935,2,7931.568936,scenario_002,short
36947,7930,6.919927,0.80824,0.605269,0,7958.831745,scenario_002,medium
36948,7930,1.560047,0.339143,0.363791,2,7932.819701,scenario_002,short
36949,7930,9.359702,0.594137,0.545499,0,7955.701057,scenario_002,medium
36950,7930,2.201065,0.222711,0.272284,1,7934.777768,scenario_002,short
36951,7930,10.899147,1.0,1.0,2,7938.378628,scenario_002,long
36952,7930,2.62843,0.133406,0.281813,0,7944.223722,scenario_002,short
36953,7930,1.285097,0.282899,0.720248,0,7934.289485,scenario_002,short
36954,7930,14.203967,0.248569,0.457784,1,7943.586017,scenario_002,medium
36955,7930,151.748079,0.388616,0.41065,1,8399.918668,scenario_002,long
36956,7930,0.851218,0.207639,0.2181,1,7932.358556,scenario_002,short
36957,7930,6.060874,0.651048,0.645389,0,7949.917225,scenario_002,medium
36958,7930,13.678561,0.603053,0.818235,0,7981.888931,scenario_002,medium
36959,7930,9.271891,0.52167,0.559375,0,7944.828208,scenario_002,medium
36960,7930,42.950396,0.310715,0.274959,0,8069.587563,scenario_002,long
36961,7930,1.384312,0.25016,0.216441,0,7934.327227,scenario_002,short
36962,7930,2.473455,0.674021,1.0,1,7936.097881,scenario_002,short
36963,7930,1.717534,0.230954,0.176471,0,7936.854118,scenario_002,short
36964,7930,1.72282,0.207867,0.254821,0,7933.766162,scenario_002,short
36965,7930,1.394959,0.165228,0.506939,0,7932.542739,scenario_002,short
36966,7930,2.30079,0.25555,0.177645,2,7932.825542,scenario_002,short
36967,7930,1.423644,0.074481,0.398808,0,7932.794934,scenario_002,short
36968,7930,8.535656,0.624766,0.388579,0,7943.985474,scenario_002,medium
36969,7930,8.807176,0.941562,0.813673,2,7938.944636,scenario_002,medium
36970,7930,1.35537,0.352637,0.339477,2,7932.820671,scenario_002,short
36971,7930,17.928086,0.180017,0.729001,0,7993.667425,scenario_002,medium
36972,7930,1.471642,0.36469,0.230265,2,7931.707923,scenario_002,short
36973,7930,29.403464,0.443388,0.603128,0,8068.221372,scenario_002,long
36974,7930,1.229039,0.386438,0.615501,0,7932.076244,scenario_002,short
36975,7930,14.692607,0.633263,0.655349,0,7996.20549,scenario_002,long
36976,7930,1.791106,0.171907,0.347388,0,7939.334314,scenario_002,short
36977,7930,1.352145,0.447436,0.397917,2,7931.0,scenario_002,short
36978,7930,10.027653,0.23458,0.756517,1,7956.493125,scenario_002,medium
36979,7930,8.725582,0.210058,0.332998,0,7944.698254,scenario_002,medium
36980,7930,9.442358,0.392412,0.492122,2,7942.840168,scenario_002,medium
36981,7930,2.602626,0.305376,0.636765,0,7939.683061,scenario_002,short
36982,7931,1.304827,0.720481,0.594133,0,7933.149453,scenario_002,short
36983,7931,1.300919,0.679844,0.595667,0,7935.572311,scenario_002,short
36984,7931,10.895204,0.328223,0.499129,2,7946.858731,scenario_002,medium
36985,7931,7.08552,0.672694,0.539461,0,7955.938108,scenario_002,medium
36986,7931,1.218685,0.148717,0.225568,0,7936.234248,scenario_002,short
36987,7931,1.150441,0.294325,0.53339,0,7933.122566,scenario_002,short
36988,7931,2.027014,0.441452,0.419202,2,7934.525631,scenario_002,short
36989,7931,0.989675,0.455659,0.836485,0,7933.560833,scenario_002,short
36990,7931,12.341121,0.615896,0.590567,0,7992.048717,scenario_002,medium
36991,7931,17.448214,0.388581,0.283153,0,7957.97856,scenario_002,medium
36992,7931,1.242954,0.533093,0.609544,1,7933.027019,scenario_002,short
36993,7931,1.256637,0.791348,1.0,0,7933.858006,scenario_002,short
36994,7931,8.024524,0.168774,0.191694,0,7957.676196,scenario_002,medium
36995,7931,45.489867,1.0,1.0,0,8051.453694,scenario_002,long
36996,7931,8.496931,0.29332,0.289018,0,7954.866761,scenario_002,medium
36997,7931,1.806426,0.753873,0.672282,0,7939.761444,scenario_002,short
36998,7931,1.987511,0.373121,0.574206,0,7938.058385,scenario_002,short
36999,7931,1.417732,0.589871,0.69646,2,7934.097573,scenario_002,short
37000,7931,2.590079,0.542936,0.540839,2,7935.84212,scenario_002,short
37001,7931,1.522966,0.411396,0.646728,2,7933.095102,scenario_002,short
37002,7931,1.298275,0.396408,0.673647,0,7933.549797,scenario_002,short
37003,7931,2.038041,0.351618,0.925083,2,7933.386395,scenario_002,short
37004,7931,44.145438,0.556097,0.45538,0,8073.258896,scenario_002,long
37005,7931,1.507025,0.840167,0.800433,1,7933.294682,scenario_002,short
37006,7931,3.092318,0.3196,0.361837,0,7938.22027,scenario_002,short
37007,7931,6.962847,0.313314,0.173861,0,7947.084756,scenario_002,medium
37008,7931,7.752259,0.447963,0.541375,0,7958.026105,scenario_002,medium
37009,7931,11.636846,0.711044,0.581768,0,7960.562773,scenario_002,medium
37010,7931,6.870114,0.494464,0.88704,0,7959.28058,scenario_002,medium
37011,7931,14.226075,0.535157,0.898583,0,8001.921705,scenario_002,medium
37012,7931,11.530605,0.706826,0.493795,0,7978.337933,scenario_002,medium
37013,7931,9.589572,0.691009,0.923457,2,7947.98026,scenario_002,medium
37014,7931,1.778464,0.425779,0.457173,0,7935.261795,scenario_002,short
37015,7931,9.618022,0.675857,0.453904,2,7944.92854,scenario_002,medium
37016,7931,8.031754,0.707654,0.481782,0,7970.397705,scenario_002,medium
37017,7931,1.907677,0.212362,0.155375,2,7932.173984,scenario_002,short
37018,7931,1.603435,0.598776,0.431516,2,7933.587205,scenario_002,short
37019,7931,7.78772,0.489812,0.591749,0,7967.685044,scenario_002,medium
37020,7931,62.757681,0.358839,0.460443,0,8059.362866,scenario_002,long
37021,7931,10.636338,0.25205,0.699038,0,7968.871449,scenario_002,medium
37022,7931,1.544701,0.593927,0.80723,2,7933.273807,scenario_002,short
37023,7932,8.474912,0.130994,0.165032,0,7969.648928,scenario_002,medium
37024,7932,94.632413,0.961069,0.768254,0,8343.826733,scenario_002,long
37025,7932,33.863437,0.759709,0.582282,1,8023.523355,scenario_002,long
37026,7932,26.520591,0.477467,0.533874,1,7962.484447,scenario_002,long
37027,7932,11.237609,0.528429,0.592493,0,7952.847006,scenario_002,long
37028,7932,3.028839,0.738778,0.678355,2,7934.948108,scenario_002,short
37029,7932,8.243563,0.535906,0.613466,1,7954.139225,scenario_002,medium
37030,7932,1.60994,0.409679,0.508793,0,7936.321454,scenario_002,short
37031,7932,1.864067,0.415278,0.490836,0,7938.711782,scenario_002,short
37032,7932,9.93432,1.0,0.812789,0,7977.861984,scenario_002,medium
37033,7932,6.627683,0.12465,0.117023,0,7949.385763,scenario_002,medium
37034,7932,15.529777,0.755754,0.631198,0,7957.218745,scenario_002,long
37035,7932,1.277448,0.381587,0.645599,0,7937.510417,scenario_002,short
37036,7932,9.089302,0.521493,0.481083,0,7961.173882,scenario_002,medium
37037,7932,1.258552,0.425479,0.758292,0,7937.716113,scenario_002,short
37038,7932,5.648468,0.737996,1.0,1,7945.00732,scenario_002,medium
37039,7932,1.726816,0.211875,0.246152,0,7937.996233,scenario_002,short
37040,7932,13.772079,0.897994,0.590419,0,7961.308591,scenario_002,long
37041,7932,11.776876,0.869975,0.971742,0,7970.752129,scenario_002,medium
37042,7932,1.832408,0.370402,0.366568,2,7936.045266,scenario_002,short
37043,7932,16.511278,0.552179,0.740543,1,7985.315373,scenario_002,medium
37044,7932,5.74763,0.425926,0.375684,2,7938.369285,scenario_002,medium
37045,7932,1.977614,0.447257,0.792062,0,7936.93849,scenario_002,short
37046,7932,7.486509,0.283022,0.343103,1,7955.638609,scenario_002,medium
37047,7932,5.777457,0.588471,0.972811,0,7956.484959,scenario_002,medium
37048,7932,1.808529,0.338852,0.930954,0,7938.891573,scenario_002,short
37049,7932,1.193738,0.26961,0.288332,0,7935.961194,scenario_002,short
37050,7932,8.232873,0.714333,0.547257,0,7962.721957,scenario_002,medium
37051,7932,12.632156,0.625894,0.664696,0,7967.825814,scenario_002,medium
37052,7932,7.933413,0.60708,0.826627,1,7955.37051,scenario_002,medium
37053,7932,2.218029,0.306446,0.368257,0,7943.155557,scenario_002,short
