job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
24779,729,18.130922,0.508121,0.718202,2,751.510232,scenario_000,medium
24780,729,19.285838,1.0,0.953132,1,779.890147,scenario_000,medium
24781,729,1.805583,0.279839,0.192842,0,734.671067,scenario_000,short
24782,729,1.712755,0.214301,0.257049,1,732.320295,scenario_000,short
24783,729,5.778405,0.943349,0.857242,1,741.917016,scenario_000,medium
24784,729,1.591063,0.596188,0.664099,2,732.017371,scenario_000,short
24785,729,1.526597,0.098093,0.445399,2,731.292791,scenario_000,short
24786,729,7.684749,0.799317,0.577399,2,744.170381,scenario_000,long
24787,729,1.979361,0.557302,0.613545,0,734.742157,scenario_000,short
24788,729,1.619387,0.348853,0.28851,0,733.326531,scenario_000,short
24789,729,21.21112,1.0,0.69685,2,761.316423,scenario_000,long
24790,730,13.891493,0.985504,0.854649,2,747.956929,scenario_000,medium
24791,730,1.772059,0.354445,0.432449,2,733.596843,scenario_000,short
24792,730,1.613614,0.260776,0.614912,0,735.976861,scenario_000,short
24793,730,1.261463,0.176355,0.367138,0,734.586781,scenario_000,short
24794,730,1.54636,0.322848,0.516279,1,734.088237,scenario_000,short
24795,730,21.617218,0.930486,0.678334,0,795.683387,scenario_000,long
24796,730,13.31686,0.866301,0.676224,2,748.273624,scenario_000,medium
24797,730,11.929744,0.80673,1.0,0,765.585524,scenario_000,long
24798,730,2.583282,0.066873,0.191908,0,739.24642,scenario_000,short
24799,730,1.319358,0.826175,0.73031,0,735.267043,scenario_000,short
24800,730,2.049043,0.42153,0.532347,0,738.650516,scenario_000,short
24801,730,1.63551,0.600264,0.625802,0,735.978254,scenario_000,short
24802,730,2.038896,0.44115,0.384954,0,737.35745,scenario_000,short
24803,730,1.984169,0.077421,0.070449,0,738.052884,scenario_000,short
24804,730,2.094276,0.604091,0.711886,1,735.427049,scenario_000,short
24805,730,1.704902,0.367021,0.454945,0,737.519552,scenario_000,short
24806,730,30.761664,1.0,0.988873,2,769.279164,scenario_000,long
24807,730,1.755992,0.357277,0.570784,0,734.78874,scenario_000,short
24808,730,12.284409,0.576502,0.505962,0,769.826617,scenario_000,medium
24809,730,15.605639,0.457019,0.46332,0,770.13437,scenario_000,medium
24810,730,1.752566,0.28818,0.381125,1,733.28742,scenario_000,short
24811,730,1.505288,0.319974,0.458031,0,735.380279,scenario_000,short
24812,730,1.748612,0.393359,0.299988,0,736.142681,scenario_000,short
24813,730,1.419816,0.225347,0.490001,1,734.331953,scenario_000,short
24814,730,1.171355,0.444574,0.439234,2,731.848331,scenario_000,short
24815,730,1.920894,0.30487,0.355247,0,735.214918,scenario_000,short
24816,730,8.978344,0.217527,0.708453,0,768.959751,scenario_000,medium
24817,730,6.847878,1.0,1.0,0,754.498194,scenario_000,medium
24818,730,12.179494,0.686853,0.510394,2,751.850411,scenario_000,medium
24819,730,1.196113,0.361072,0.628509,1,732.713091,scenario_000,short
24820,730,10.298192,0.917453,0.568099,1,760.286192,scenario_000,long
24821,730,12.319135,0.628543,0.907973,1,758.941769,scenario_000,medium
24822,730,17.318167,0.665489,0.639484,0,788.609562,scenario_000,medium
24823,730,2.195496,0.279494,0.75648,0,735.848407,scenario_000,short
24824,730,1.358161,0.4039,0.475321,0,734.436502,scenario_000,short
24825,730,1.338091,0.551611,0.567935,2,732.424417,scenario_000,short
24826,730,7.086242,0.464481,0.308842,0,761.786057,scenario_000,medium
24827,730,1.239835,0.22024,0.215516,0,734.440782,scenario_000,short
24828,730,5.071049,0.852489,0.587534,2,740.35046,scenario_000,medium
24829,730,22.895142,0.638959,0.80239,0,813.815899,scenario_000,medium
24830,730,2.548356,0.112918,0.376832,0,740.35983,scenario_000,short
24831,730,16.643446,0.466172,0.604273,2,754.747465,scenario_000,medium
24832,730,2.383218,0.572856,0.590462,0,740.209589,scenario_000,short
24833,730,15.560618,0.616132,0.875456,2,752.994983,scenario_000,medium
24834,730,1.482746,0.348341,0.884287,0,735.356074,scenario_000,short
24835,730,17.272047,0.409052,0.424974,0,790.633392,scenario_000,long
24836,730,2.921841,0.433482,0.357493,0,738.632399,scenario_000,short
24837,730,1.568451,0.740474,0.673282,0,734.042317,scenario_000,short
24838,730,1.653323,0.659273,0.723689,2,732.184677,scenario_000,short
24839,730,15.406954,0.284535,0.491659,2,755.235315,scenario_000,medium
24840,730,25.141559,1.0,1.0,0,839.30088,scenario_000,long
24841,730,1.620298,0.511775,0.835835,0,734.560938,scenario_000,short
24842,730,1.711891,0.242275,0.532205,1,734.90978,scenario_000,short
24843,730,17.398021,0.679743,0.817073,2,760.744795,scenario_000,long
24844,730,2.64559,0.406047,0.620593,1,735.855231,scenario_000,short
24845,730,1.749399,0.30444,0.650568,2,733.168459,scenario_000,short
24846,730,1.735561,0.792635,0.650599,1,735.298457,scenario_000,short
24847,730,1.679932,0.29523,0.392123,2,732.801417,scenario_000,short
24848,730,17.051714,0.277011,0.271679,1,778.795287,scenario_000,medium
24849,730,2.395096,0.70224,0.612486,0,738.56143,scenario_000,short
24850,730,1.319124,0.41169,0.437679,2,732.617748,scenario_000,short
24851,730,15.728506,0.356819,0.723588,2,754.244381,scenario_000,long
24852,730,22.847911,0.457949,0.803962,2,758.365001,scenario_000,long
24853,730,9.885605,0.688204,0.906638,2,743.270098,scenario_000,medium
24854,730,11.594341,0.903337,0.74173,0,770.591155,scenario_000,medium
24855,730,1.052703,0.424539,0.710834,2,731.238914,scenario_000,short
24856,730,15.775516,0.279596,0.264678,1,767.534048,scenario_000,medium
24857,731,1.829885,0.431575,0.797921,0,737.798144,scenario_000,short
24858,731,13.003218,0.284431,0.576887,0,769.192653,scenario_000,medium
24859,731,1.478089,0.754039,1.0,2,733.812238,scenario_000,short
24860,731,1.661176,0.645268,0.742761,2,733.25738,scenario_000,short
24861,731,2.078396,0.338317,0.252779,1,736.708922,scenario_000,short
24862,731,1.669978,0.552736,0.673829,2,733.372928,scenario_000,short
24863,731,14.1325,1.0,0.758528,1,763.098459,scenario_000,medium
24864,731,16.83479,0.820848,1.0,0,797.765102,scenario_000,long
24865,731,2.008863,0.289842,0.305908,2,733.516124,scenario_000,short
24866,731,6.373192,0.826484,0.604079,0,748.447942,scenario_000,medium
24867,731,2.557472,0.527153,0.454328,2,735.254235,scenario_000,short
24868,731,12.803626,0.244632,0.315608,2,756.03878,scenario_000,medium
24869,731,2.004262,0.423951,0.763336,0,737.456375,scenario_000,short
24870,731,35.592632,0.270786,0.437598,0,834.90538,scenario_000,long
24871,731,8.692079,0.79307,1.0,0,754.059071,scenario_000,medium
24872,731,2.409194,0.189729,0.299194,0,741.842115,scenario_000,short
24873,731,1.832946,0.610288,0.578572,1,736.362185,scenario_000,short
24874,731,24.222741,0.770017,0.689809,0,798.365705,scenario_000,medium
24875,731,10.534511,0.437058,0.548361,1,763.743165,scenario_000,medium
24876,731,1.807305,0.083116,0.190094,1,736.198213,scenario_000,short
24877,731,1.499077,0.355941,0.486655,0,737.177449,scenario_000,short
24878,731,2.123837,0.444948,0.500985,0,740.529705,scenario_000,short
24879,731,1.253516,0.678862,0.795437,0,736.064109,scenario_000,short
24880,731,7.956243,0.379324,0.530179,0,756.010229,scenario_000,medium
24881,731,27.843143,0.923654,1.0,1,793.901332,scenario_000,long
24882,731,1.043404,0.818087,0.8047,0,734.808021,scenario_000,short
24883,731,26.496209,0.505714,0.568953,0,848.85069,scenario_000,medium
24884,731,2.141249,0.268585,0.318172,1,736.1452,scenario_000,short
24885,731,1.2986,0.149874,0.287151,1,733.639599,scenario_000,short
24886,731,7.287666,0.878769,0.726902,2,739.859392,scenario_000,medium
24887,731,16.160118,0.708779,0.608659,2,750.017356,scenario_000,medium
24888,731,1.368821,0.302634,0.380518,0,734.776916,scenario_000,short
24889,731,1.971191,0.401435,0.405909,1,737.239419,scenario_000,short
24890,731,11.724872,0.493421,0.420916,0,768.645979,scenario_000,medium
24891,731,9.469421,0.864975,0.864843,0,757.896781,scenario_000,medium
24892,731,2.000106,0.447831,0.474424,0,736.645821,scenario_000,short
24893,731,1.620615,0.111772,0.36507,1,735.416644,scenario_000,short
24894,731,17.330387,0.892147,0.845883,1,778.785531,scenario_000,medium
24895,731,1.948403,0.168461,0.73393,0,738.14428,scenario_000,short
24896,731,1.678954,0.1415,0.296396,0,737.986129,scenario_000,short
24897,731,1.746455,0.492815,0.832875,0,737.193817,scenario_000,short
24898,731,10.22116,0.536387,0.538597,2,748.563357,scenario_000,medium
24899,731,7.536916,0.180855,0.216567,1,748.832011,scenario_000,medium
24900,731,1.427326,0.664486,0.881484,1,733.542333,scenario_000,short
24901,731,8.032098,0.522491,0.88105,0,760.664387,scenario_000,medium
24902,731,18.594461,0.329108,0.483689,2,757.556828,scenario_000,long
24903,731,1.593785,0.404583,0.486594,2,733.23726,scenario_000,short
24904,731,1.808813,0.159448,0.25357,2,733.736582,scenario_000,short
24905,731,1.855902,0.338876,0.590559,0,736.441827,scenario_000,short
24906,731,1.549709,0.312368,0.454752,1,735.400972,scenario_000,short
24907,731,1.975634,0.663995,0.533774,1,736.033804,scenario_000,short
24908,731,2.406719,0.108933,0.073995,0,739.715251,scenario_000,short
24909,731,12.743236,0.348219,0.517874,1,765.260813,scenario_000,medium
24910,731,16.943073,0.532329,0.368389,2,751.712887,scenario_000,medium
24911,731,1.988703,0.325571,0.566717,0,737.645128,scenario_000,short
24912,731,22.550382,0.802689,0.600202,0,821.742098,scenario_000,medium
24913,731,24.367706,0.379804,0.364172,0,799.488988,scenario_000,long
24914,731,2.895724,0.577351,0.674523,0,741.006562,scenario_000,short
24915,731,2.153561,0.332928,0.675767,0,736.908045,scenario_000,short
24916,731,1.300486,0.402199,0.544836,0,735.505622,scenario_000,short
24917,731,1.623815,0.199295,0.304248,0,737.595053,scenario_000,short
24918,731,1.799738,0.101654,0.294645,0,737.805857,scenario_000,short
24919,731,2.137958,0.331348,0.767826,1,735.883652,scenario_000,short
24920,731,8.826271,0.291366,0.560171,0,762.491232,scenario_000,medium
24921,731,9.569254,0.600478,0.955959,2,743.085984,scenario_000,medium
24922,731,26.143728,0.69897,0.72834,2,773.085412,scenario_000,medium
24923,731,1.671743,0.638187,1.0,1,735.2294,scenario_000,short
24924,731,1.520562,0.610412,0.590177,0,735.33116,scenario_000,short
24925,731,1.976115,0.067601,0.290603,2,734.605211,scenario_000,short
24926,731,27.941032,0.525132,1.0,0,814.675276,scenario_000,medium
24927,731,2.272762,0.308792,0.214227,0,738.167093,scenario_000,short
24928,731,11.098975,0.718464,0.627645,0,777.301677,scenario_000,medium
24929,731,1.360844,0.701255,0.859698,0,735.843556,scenario_000,short
24930,731,1.704986,0.464774,0.27245,1,734.223785,scenario_000,short
24931,731,2.141719,0.276729,0.358762,2,735.275141,scenario_000,short
24932,732,1.150647,0.64763,0.513848,1,734.729505,scenario_000,short
24933,732,20.775773,0.922443,1.0,0,796.632537,scenario_000,long
24934,732,7.857803,0.513155,0.69874,0,753.427721,scenario_000,medium
24935,732,2.165501,0.261839,0.553688,0,740.820637,scenario_000,short
24936,732,28.546546,0.742662,0.582361,1,782.983148,scenario_000,medium
24937,732,10.755674,0.632241,0.58701,0,773.223195,scenario_000,medium
24938,732,1.276527,0.066736,0.282345,0,736.407446,scenario_000,short
24939,732,1.392,0.160468,0.408417,2,734.42169,scenario_000,short
24940,732,2.933965,0.400785,0.359918,1,740.053756,scenario_000,short
24941,732,1.91712,0.069607,0.303331,0,738.714804,scenario_000,short
24942,732,9.544143,0.211497,0.351533,1,753.273444,scenario_000,medium
24943,732,1.404053,0.5374,0.408381,0,737.464605,scenario_000,short
24944,732,1.419568,0.351936,0.830184,0,737.458968,scenario_000,short
24945,732,1.853105,0.606818,0.637487,2,734.771603,scenario_000,short
24946,732,9.133589,0.326363,0.306241,1,758.202419,scenario_000,medium
24947,732,1.383841,0.150272,0.529569,1,736.168136,scenario_000,short
24948,732,11.166653,0.487847,0.324556,2,752.001744,scenario_000,medium
24949,732,12.101047,0.658793,0.400668,0,783.085824,scenario_000,medium
24950,732,1.666129,0.541624,0.803356,1,735.44071,scenario_000,short
24951,732,1.621054,0.270314,0.563272,0,736.305623,scenario_000,short
24952,732,1.685864,0.344968,0.401027,2,734.674586,scenario_000,short
24953,732,1.345168,0.383982,0.404518,0,735.529733,scenario_000,short
24954,732,2.524439,0.393971,0.275274,0,740.70167,scenario_000,short
24955,732,1.333267,0.551982,0.357174,0,736.094572,scenario_000,short
24956,732,12.370735,0.622787,0.527186,2,749.362666,scenario_000,medium
24957,732,10.034967,0.696065,0.676469,0,774.520518,scenario_000,medium
24958,732,2.306198,0.263649,0.44717,0,738.090803,scenario_000,short
24959,732,7.948489,0.691733,0.928269,0,763.009507,scenario_000,medium
24960,732,11.733625,0.29981,0.311851,0,765.375122,scenario_000,medium
24961,732,2.823679,0.565418,0.607787,0,744.024339,scenario_000,short
24962,732,13.850998,0.38353,0.625015,2,750.026684,scenario_000,medium
24963,732,2.050197,0.393077,0.717979,0,740.22233,scenario_000,short
24964,732,7.633212,0.708663,0.713198,1,748.851052,scenario_000,medium
24965,732,4.281093,0.646746,0.967146,1,744.790053,scenario_000,medium
24966,732,1.574096,0.289079,0.600292,0,737.740525,scenario_000,short
24967,732,25.010363,1.0,0.791497,0,801.282401,scenario_000,long
24968,732,1.943043,0.275714,0.682478,1,737.183043,scenario_000,short
24969,733,1.556239,0.102456,0.615656,1,736.240112,scenario_000,short
24970,733,1.481885,0.345951,0.432329,2,734.853634,scenario_000,short
24971,733,2.928444,0.282974,0.45549,2,738.811698,scenario_000,short
24972,733,1.641185,0.214153,0.101627,0,739.782689,scenario_000,short
24973,733,2.38189,0.424666,0.455931,0,742.004108,scenario_000,short
24974,733,1.582904,0.30291,0.251193,1,736.117372,scenario_000,short
24975,733,12.495149,0.494629,0.491367,0,776.834553,scenario_000,medium
24976,733,1.56235,0.113898,0.182217,2,735.87648,scenario_000,short
24977,733,1.769639,0.724509,0.546889,1,738.583792,scenario_000,short
24978,733,10.497827,0.128943,0.260643,0,763.920238,scenario_000,medium
24979,733,7.732836,0.170039,0.230546,0,766.216656,scenario_000,medium
24980,733,6.733714,0.607471,0.826355,2,741.587332,scenario_000,medium
24981,733,9.292763,0.669327,0.6053,1,752.977596,scenario_000,medium
24982,733,1.35095,0.312251,0.432652,0,736.970064,scenario_000,short
24983,733,1.647427,0.266198,0.38329,2,735.657839,scenario_000,short
24984,733,1.535634,0.549362,0.957537,0,739.599621,scenario_000,short
24985,733,11.850147,0.523997,0.692374,2,755.522789,scenario_000,medium
24986,733,1.707739,0.130912,0.525155,0,740.131679,scenario_000,short
24987,733,1.810925,0.449562,0.579699,1,737.34156,scenario_000,short
24988,733,9.340749,0.302093,0.372421,0,769.264804,scenario_000,medium
24989,733,8.766562,0.694196,0.645638,0,758.299548,scenario_000,medium
24990,733,9.310456,0.915506,0.777731,1,758.879147,scenario_000,medium
24991,733,22.583405,0.447487,0.447581,2,777.437563,scenario_000,medium
24992,733,5.966028,0.599619,0.841075,0,752.298503,scenario_000,medium
24993,733,1.753007,0.441596,0.407355,1,738.539125,scenario_000,short
24994,733,1.82544,0.415397,0.509423,0,740.276767,scenario_000,short
24995,733,17.838566,0.27137,0.436459,0,790.821955,scenario_000,medium
24996,733,1.124259,0.657471,0.522759,0,737.745049,scenario_000,short
24997,733,1.271469,0.231639,0.478605,2,734.866708,scenario_000,short
24998,733,2.253839,0.083774,0.2507,0,740.016564,scenario_000,short
24999,733,1.369726,0.29576,0.711426,0,738.443667,scenario_000,short
25000,733,1.544696,0.617591,0.992127,2,734.972085,scenario_000,short
25001,733,2.191711,0.334557,0.843417,0,741.293067,scenario_000,short
25002,733,1.417252,0.714216,0.593555,2,735.279815,scenario_000,short
25003,733,5.247135,0.646444,0.613626,1,749.039503,scenario_000,medium
25004,733,10.430807,0.602248,0.946157,1,763.707513,scenario_000,medium
25005,733,1.753075,0.67014,1.0,2,736.367352,scenario_000,short
25006,733,1.857283,0.413598,0.449898,0,740.23223,scenario_000,short
25007,734,23.15234,0.953667,0.610127,2,777.350287,scenario_000,long
25008,734,38.435981,0.704983,0.972636,1,816.2102,scenario_000,medium
25009,734,9.71351,0.680559,0.644822,2,747.339982,scenario_000,medium
25010,734,1.604375,0.419092,0.314524,0,739.099698,scenario_000,short
25011,734,27.852278,0.911387,0.784531,0,848.771208,scenario_000,long
25012,734,1.275647,0.417152,0.236038,1,736.947746,scenario_000,short
25013,734,10.926215,0.289818,0.171806,2,755.470664,scenario_000,medium
25014,734,8.566186,0.610147,0.443667,0,765.499565,scenario_000,medium
25015,734,1.528415,0.386117,0.615339,0,738.250505,scenario_000,short
25016,734,1.561951,0.17762,0.348939,1,738.823841,scenario_000,short
25017,734,2.686559,0.349216,0.768851,2,737.780991,scenario_000,short
25018,734,2.506607,0.52223,0.838384,0,744.766399,scenario_000,short
25019,734,1.652955,0.168327,0.298641,0,738.670734,scenario_000,short
25020,734,1.957381,0.105086,0.180564,1,738.787084,scenario_000,short
25021,734,17.425181,0.906377,0.669191,2,756.804203,scenario_000,medium
25022,734,1.744942,0.421824,0.4692,2,737.188175,scenario_000,short
25023,734,1.514564,0.371625,0.955872,0,738.821739,scenario_000,short
25024,734,2.089287,0.061749,0.169683,1,738.036479,scenario_000,short
25025,734,1.543538,0.133349,0.42712,0,740.074745,scenario_000,short
25026,734,2.194587,0.088516,0.178952,2,738.321239,scenario_000,short
25027,734,9.38604,0.559318,0.564525,1,760.463899,scenario_000,medium
25028,734,6.166943,0.703786,0.622585,0,756.766199,scenario_000,medium
25029,734,8.60864,0.485284,0.49848,1,759.897031,scenario_000,medium
