job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
1716,530,1.985471,0.196055,0.429801,0,537.298757,scenario_002,short
1717,531,13.392373,0.677747,0.704548,0,603.360062,scenario_002,medium
1718,531,11.132219,0.663398,0.694189,0,572.244684,scenario_002,medium
1719,531,6.074856,0.737072,0.538207,0,542.642521,scenario_002,medium
1720,531,335.743528,0.48254,0.696487,0,1124.780648,scenario_002,long
1721,532,18.370593,0.918034,1.0,0,624.217806,scenario_002,long
1722,532,3.72477,0.496421,0.667595,0,551.299654,scenario_002,medium
1723,532,8.474546,0.321593,0.235549,0,567.612122,scenario_002,medium
1724,532,2.546519,0.141521,0.257009,1,539.753453,scenario_002,short
1725,532,1.253359,0.423373,0.57345,2,533.120502,scenario_002,short
1726,533,21.883211,0.426469,0.50296,0,624.863877,scenario_002,long
1727,536,1.974258,0.353359,0.520267,0,545.547794,scenario_002,short
1728,537,8.259882,0.560228,0.659571,0,551.902294,scenario_002,medium
1729,538,1.795077,0.12518,0.11899,0,543.195637,scenario_002,short
1730,539,2.673414,0.411478,0.788157,0,546.067904,scenario_002,short
1731,540,12.053438,0.209092,0.331281,1,564.008467,scenario_002,medium
1732,540,33.938417,0.403192,0.503797,0,720.742953,scenario_002,long
1733,542,8.978035,0.519264,0.71361,0,559.887305,scenario_002,medium
1734,542,1.35159,0.380556,0.516971,0,545.386387,scenario_002,short
1735,543,8.604376,0.530646,0.445629,0,570.151576,scenario_002,medium
1736,543,30.12809,0.283677,0.290828,2,599.750856,scenario_002,long
1737,544,10.641294,0.476046,0.481792,0,593.953811,scenario_002,medium
1738,544,10.32941,0.229485,0.21509,0,587.652049,scenario_002,medium
1739,544,7.871425,0.862753,0.790382,2,560.34629,scenario_002,medium
1740,544,1.886794,0.626215,0.810526,0,554.207524,scenario_002,short
1741,546,1.554251,0.254403,0.456351,0,552.72202,scenario_002,short
1742,547,1.197054,0.403793,0.481035,0,549.374377,scenario_002,short
1743,547,8.974684,0.436639,0.550855,1,572.975744,scenario_002,medium
1744,547,19.06921,0.224683,0.333405,2,561.51484,scenario_002,medium
1745,547,14.368479,0.607055,0.466725,2,576.619219,scenario_002,medium
1746,548,1.491432,0.400871,0.276572,1,551.878212,scenario_002,short
1747,549,21.126882,0.504454,0.489384,2,594.234159,scenario_002,medium
1748,549,13.222802,0.834129,0.917764,2,564.62895,scenario_002,medium
1749,550,1.79458,0.696634,0.644781,0,554.032867,scenario_002,short
1750,552,3.777601,0.484973,0.653498,2,557.545218,scenario_002,medium
1751,553,2.63858,0.5599,0.636381,1,561.439259,scenario_002,short
1752,554,5.213426,0.371128,0.816877,0,581.693414,scenario_002,medium
1753,555,1.474484,0.263174,0.773023,2,556.864782,scenario_002,short
1754,555,1.932595,0.756623,0.504509,0,561.768927,scenario_002,short
1755,556,7.670392,0.505588,0.535643,0,579.115904,scenario_002,medium
1756,556,1.86195,0.198044,0.372809,1,559.091376,scenario_002,short
1757,556,1.616183,0.292361,0.232605,0,562.205174,scenario_002,short
1758,556,11.98689,0.492377,0.442409,1,577.770356,scenario_002,medium
1759,556,25.283277,0.75732,0.614968,2,579.558402,scenario_002,long
1760,556,93.605606,0.905698,1.0,1,856.483388,scenario_002,long
1761,556,14.9047,1.0,0.973718,0,589.273099,scenario_002,medium
1762,557,2.392052,0.221791,0.319328,1,560.804514,scenario_002,short
1763,557,2.086166,0.792957,0.706882,1,560.37474,scenario_002,short
1764,558,10.902323,0.509164,0.439888,0,617.360241,scenario_002,long
1765,558,7.877789,0.955005,0.760775,0,572.390564,scenario_002,medium
1766,558,6.820875,0.458829,0.330252,0,578.777015,scenario_002,medium
1767,559,6.14969,0.624043,0.635685,2,572.627178,scenario_002,medium
1768,559,6.905141,0.851696,0.865294,2,566.891638,scenario_002,medium
1769,559,1.844124,0.311921,0.384416,2,562.624495,scenario_002,short
1770,559,7.019803,0.606339,0.459587,0,575.149404,scenario_002,medium
1771,559,7.681511,0.790114,0.71279,0,595.87089,scenario_002,medium
1772,559,1.453066,0.33946,0.542693,0,565.411409,scenario_002,short
1773,560,47.682817,0.778682,1.0,0,828.969059,scenario_002,long
1774,560,1.353676,0.599161,0.428569,1,563.80743,scenario_002,short
1775,560,1.733522,0.254324,0.582084,0,565.978339,scenario_002,short
1776,560,2.400298,0.412448,0.474992,1,565.629702,scenario_002,short
1777,562,1.705256,0.546316,0.624554,1,566.037326,scenario_002,short
1778,562,69.450487,0.960418,0.6261,0,766.090354,scenario_002,long
1779,562,7.153743,0.294008,0.525285,1,568.773288,scenario_002,medium
1780,562,8.533366,0.531227,0.581435,0,575.94903,scenario_002,medium
1781,562,21.351047,0.780626,0.531067,1,608.277431,scenario_002,medium
1782,562,5.293007,0.291636,0.28171,1,568.663939,scenario_002,medium
1783,562,61.90951,0.950284,0.990155,2,602.361411,scenario_002,long
1784,562,13.471488,0.751973,0.769834,1,578.010367,scenario_002,long
1785,562,14.371467,0.774974,0.493121,1,595.625003,scenario_002,long
1786,563,11.025526,0.602879,0.406338,1,590.377841,scenario_002,medium
1787,563,9.460645,0.409442,0.912192,1,579.075084,scenario_002,medium
1788,563,8.502412,0.134142,0.232618,0,589.32556,scenario_002,medium
1789,563,1.847873,0.213294,0.453929,0,566.13015,scenario_002,short
1790,563,1.641378,0.334452,0.612452,1,566.7564,scenario_002,short
1791,563,98.993066,0.439029,0.5307,2,782.510965,scenario_002,long
1792,563,2.167013,0.590899,0.544612,0,567.580133,scenario_002,short
1793,563,1.394697,0.068722,0.084471,2,564.0,scenario_002,short
1794,564,10.32428,0.799374,0.534392,1,593.630912,scenario_002,medium
1795,564,9.671308,0.294609,0.862682,0,599.810565,scenario_002,medium
1796,565,8.739824,0.145997,0.146163,1,587.948261,scenario_002,medium
1797,565,6.483593,0.140268,0.251318,1,573.92583,scenario_002,medium
1798,565,11.267881,0.639987,0.623993,2,582.85387,scenario_002,medium
1799,566,8.444993,0.365222,0.33824,0,597.938518,scenario_002,medium
1800,566,5.346323,0.515713,0.454591,1,580.566468,scenario_002,medium
1801,566,9.221159,0.668762,0.781778,0,596.266265,scenario_002,medium
1802,566,1.675434,0.06447,0.224839,0,573.802936,scenario_002,short
1803,566,8.243846,0.68062,0.609294,1,591.971094,scenario_002,medium
1804,567,1.398548,0.133875,0.399353,0,574.442026,scenario_002,short
1805,567,1.096869,0.430008,0.66022,0,569.16149,scenario_002,short
1806,567,2.161538,0.319836,0.586571,0,574.452843,scenario_002,short
1807,567,5.086035,0.263501,0.386943,0,583.180994,scenario_002,medium
1808,567,2.038851,0.249018,0.40316,0,576.398677,scenario_002,short
1809,567,2.09127,0.302334,0.646469,1,569.282769,scenario_002,short
1810,567,13.37557,0.226699,0.568091,0,604.299309,scenario_002,medium
1811,568,29.385867,0.516607,0.550435,0,717.502067,scenario_002,long
1812,568,10.249143,0.418907,0.457637,0,589.695786,scenario_002,medium
1813,568,8.95327,0.440318,0.239277,0,595.155616,scenario_002,medium
1814,569,1.734602,0.270239,0.239902,1,573.586391,scenario_002,short
1815,570,9.968332,0.420932,0.465956,0,614.85209,scenario_002,medium
1816,571,52.895695,0.268091,0.126525,0,696.719894,scenario_002,long
1817,571,89.292696,0.773484,0.543985,1,831.18826,scenario_002,long
1818,571,1.559909,0.098475,0.203309,2,572.330405,scenario_002,short
1819,572,1.805015,0.307938,0.292543,0,580.782578,scenario_002,short
1820,572,1.803408,0.521599,0.559543,2,573.4465,scenario_002,short
1821,572,11.632153,0.614513,0.527295,1,590.784076,scenario_002,medium
1822,574,96.878587,0.4795,0.638426,0,861.096343,scenario_002,long
1823,575,20.309234,0.598063,0.870722,0,622.933998,scenario_002,long
1824,575,1.74838,0.250883,0.098924,0,583.02962,scenario_002,short
1825,575,19.171314,0.354214,0.331271,0,622.66314,scenario_002,long
1826,575,2.884594,0.089393,0.208827,1,583.239712,scenario_002,short
1827,576,17.704532,0.450737,0.383241,0,664.958866,scenario_002,medium
1828,576,17.031929,0.570246,0.524129,2,606.630828,scenario_002,medium
1829,577,1.901182,0.242824,0.270771,1,581.977809,scenario_002,short
1830,577,1.110705,0.548801,0.863925,0,582.368055,scenario_002,short
1831,578,53.644134,0.301807,0.530526,2,683.02436,scenario_002,long
1832,578,84.733749,0.43576,0.56974,2,751.692208,scenario_002,long
1833,578,13.245923,0.231691,0.298782,1,619.541145,scenario_002,medium
1834,579,1.834372,0.210338,0.562284,2,580.440762,scenario_002,short
1835,580,9.250031,1.0,1.0,0,594.524651,scenario_002,medium
1836,580,43.512406,0.377955,0.621346,0,654.579409,scenario_002,long
1837,580,43.015916,0.935917,0.775281,0,680.518926,scenario_002,long
1838,580,10.545974,0.217668,0.494514,0,627.548487,scenario_002,medium
1839,581,1.111321,0.442016,0.291111,2,582.276101,scenario_002,short
1840,581,6.408388,0.758091,0.820524,2,593.861693,scenario_002,medium
1841,581,8.183564,0.262788,0.183161,0,604.34432,scenario_002,medium
1842,581,12.168925,0.653291,0.49029,0,633.678949,scenario_002,medium
1843,581,1.628603,0.684978,0.563653,0,586.74313,scenario_002,short
1844,581,2.172915,0.069817,0.269588,1,584.386121,scenario_002,short
1845,582,1.805515,0.473484,0.625646,0,585.219951,scenario_002,short
1846,582,7.111479,0.567411,0.58452,2,595.413418,scenario_002,medium
1847,582,1.558207,0.424843,0.400086,0,589.398925,scenario_002,short
1848,583,4.702356,0.699584,0.70976,0,591.460614,scenario_002,medium
1849,584,2.118549,0.409116,0.341332,1,588.092736,scenario_002,short
1850,585,1.426937,0.199747,0.534647,0,592.675443,scenario_002,short
1851,585,40.83765,0.74716,0.752395,0,812.017232,scenario_002,long
1852,586,24.034645,0.430865,0.462995,1,626.585631,scenario_002,long
1853,586,62.580863,0.764337,0.571682,0,790.138645,scenario_002,long
1854,586,96.272057,0.664101,0.988158,0,788.965364,scenario_002,long
1855,586,11.313833,0.267065,0.547595,1,622.775622,scenario_002,medium
1856,587,2.368353,0.603103,0.813039,2,590.35848,scenario_002,short
1857,587,7.959097,0.704724,0.628438,0,610.829898,scenario_002,medium
1858,589,2.619533,0.318266,0.545799,0,600.531389,scenario_002,short
1859,590,11.363027,0.410463,0.74444,0,638.070169,scenario_002,medium
1860,590,1.845596,0.05715,0.138295,0,593.392619,scenario_002,short
1861,590,1.744714,0.342593,0.734895,0,598.402956,scenario_002,short
1862,591,8.732631,0.489965,0.488864,0,612.633014,scenario_002,medium
1863,591,2.287019,0.217014,0.533466,2,594.76933,scenario_002,short
1864,592,2.046736,0.227634,0.192755,0,597.298377,scenario_002,short
1865,592,1.336478,0.316267,0.322118,0,594.477674,scenario_002,short
1866,593,9.491268,0.219662,0.45778,0,607.707192,scenario_002,medium
1867,593,1.361751,0.344722,0.398931,0,595.720746,scenario_002,short
1868,593,2.160617,0.340499,0.460406,1,595.314723,scenario_002,short
1869,594,13.253836,0.349167,0.370809,0,667.996565,scenario_002,medium
1870,594,2.014477,0.095455,0.552975,1,599.41848,scenario_002,short
1871,594,11.83815,0.400174,0.723694,0,655.851853,scenario_002,medium
1872,594,59.007135,0.592392,0.445035,2,686.678592,scenario_002,long
1873,594,6.757291,0.655736,0.775771,1,607.878969,scenario_002,medium
1874,595,1.421685,0.297508,0.69448,2,597.599406,scenario_002,short
1875,595,16.906208,0.534331,0.690158,2,615.172681,scenario_002,long
1876,595,1.482899,0.231277,0.436251,0,603.340572,scenario_002,short
1877,596,6.983003,0.442392,0.71229,1,604.190254,scenario_002,medium
1878,596,1.868662,0.148799,0.297021,0,602.973514,scenario_002,short
1879,596,13.955012,0.645323,0.715377,0,671.833235,scenario_002,medium
1880,596,9.233297,0.244976,0.478803,0,632.379815,scenario_002,medium
1881,596,15.307226,0.365552,0.250391,0,647.449529,scenario_002,medium
1882,597,64.827215,0.819206,0.957361,2,647.719839,scenario_002,long
1883,597,1.21763,0.393631,0.586875,0,600.61573,scenario_002,short
1884,597,8.463474,0.624863,0.686936,0,629.159022,scenario_002,medium
1885,597,2.27173,0.421138,0.36342,0,608.380365,scenario_002,short
1886,597,9.061423,0.63117,0.732206,0,619.229758,scenario_002,medium
1887,597,46.975236,0.935069,1.0,0,782.457486,scenario_002,long
1888,598,1.245466,0.424713,0.663006,0,601.192806,scenario_002,short
1889,598,2.320267,0.230603,0.262073,0,609.827501,scenario_002,short
1890,598,1.915152,0.06467,0.42063,0,606.438313,scenario_002,short
1891,598,11.462114,0.334337,0.84658,2,619.833562,scenario_002,long
1892,599,12.758142,0.294629,0.349874,2,619.825262,scenario_002,medium
1893,599,22.803051,0.765608,0.729108,0,720.251617,scenario_002,long
1894,599,11.024033,0.31293,0.650651,1,622.707443,scenario_002,medium
1895,600,1.562484,0.16281,0.300713,0,607.939615,scenario_002,short
1896,600,6.330872,0.468821,0.592891,0,617.482259,scenario_002,medium
1897,600,8.778422,0.208903,0.418986,0,635.276692,scenario_002,medium
1898,600,13.862029,0.244247,0.215615,1,632.611903,scenario_002,medium
1899,600,1.68608,0.615799,0.549549,2,602.11781,scenario_002,short
1900,600,1.18821,0.312231,0.407119,2,601.317716,scenario_002,short
1901,600,1.625218,0.154372,0.251607,2,603.321417,scenario_002,short
1902,600,1.67732,0.268295,0.380331,2,603.379072,scenario_002,short
1903,601,1.736622,0.266573,0.323546,1,605.792664,scenario_002,short
1904,601,16.028651,0.289902,0.642489,2,616.421647,scenario_002,medium
1905,601,2.702827,0.307153,0.723867,0,605.653602,scenario_002,short
1906,602,1.276294,0.471594,0.552717,0,605.988692,scenario_002,short
1907,602,1.132683,0.502736,0.583821,0,606.657704,scenario_002,short
1908,602,2.182154,0.374856,0.788643,2,605.740586,scenario_002,short
1909,602,2.49083,0.304203,0.363651,0,611.317769,scenario_002,short
1910,603,43.803635,0.991842,0.721057,0,705.825161,scenario_002,long
1911,603,10.635607,0.226887,0.276801,0,654.223964,scenario_002,medium
1912,604,2.001576,0.649476,0.548345,0,611.89613,scenario_002,short
1913,604,1.122243,0.414249,0.492176,0,607.868732,scenario_002,short
1914,604,14.634621,0.352753,0.292788,0,660.705632,scenario_002,medium
1915,604,15.834237,0.98615,0.953379,2,632.815271,scenario_002,long
1916,604,18.500747,0.445863,0.581553,0,690.108572,scenario_002,medium
1917,605,1.399412,0.223014,0.455215,0,611.345706,scenario_002,short
1918,605,1.487681,0.30568,0.378488,0,610.882708,scenario_002,short
1919,606,6.132947,0.256907,0.320716,0,616.371916,scenario_002,medium
1920,606,18.654819,0.260358,0.25508,2,647.213813,scenario_002,medium
1921,606,1.875523,0.237075,0.538493,0,610.653299,scenario_002,short
1922,606,1.748697,0.638742,0.732987,2,607.498468,scenario_002,short
1923,607,7.811573,0.37397,0.686765,2,618.756184,scenario_002,medium
1924,608,1.381764,0.322101,0.477397,1,611.421732,scenario_002,short
1925,608,16.559835,0.72665,1.0,0,636.006243,scenario_002,long
1926,608,2.04801,0.086065,0.257245,0,612.594482,scenario_002,short
1927,608,8.649903,1.0,1.0,1,635.892436,scenario_002,medium
1928,608,56.590642,0.662973,0.473693,0,795.911237,scenario_002,long
1929,609,13.923913,0.558875,0.479009,0,666.281303,scenario_002,medium
1930,609,2.030991,0.517348,0.386305,0,618.693871,scenario_002,short
1931,610,7.130283,0.427362,0.84483,2,625.871578,scenario_002,medium
1932,610,17.776314,0.382115,0.268174,0,654.930244,scenario_002,long
1933,610,8.274596,0.62325,0.655136,0,652.334574,scenario_002,medium
1934,610,109.947477,1.0,1.0,0,1154.46106,scenario_002,long
1935,610,9.28166,0.403494,0.549807,0,649.68215,scenario_002,medium
1936,611,5.932199,0.802693,0.772367,0,633.232255,scenario_002,medium
1937,611,1.717338,0.407369,0.264492,2,614.418719,scenario_002,short
1938,612,12.430179,0.540808,0.440805,0,674.373692,scenario_002,medium
1939,612,25.735115,0.656749,0.658027,0,660.152037,scenario_002,long
1940,612,10.266398,0.460718,0.426974,0,643.30781,scenario_002,medium
1941,612,86.660171,0.854537,0.575623,0,845.012698,scenario_002,long
1942,612,13.229952,0.483426,0.66658,2,640.166811,scenario_002,medium
1943,613,8.978226,0.56749,0.306651,0,628.420274,scenario_002,medium
1944,613,12.709581,0.281129,0.332277,1,651.412784,scenario_002,long
1945,614,84.622053,0.741904,0.738626,0,955.594923,scenario_002,long
1946,614,1.71999,0.630597,0.761418,2,616.25749,scenario_002,short
1947,615,1.606327,0.320791,0.636082,0,618.647983,scenario_002,short
1948,616,1.768263,0.515053,0.411309,0,623.333417,scenario_002,short
1949,617,9.237836,0.572739,0.596812,0,650.32351,scenario_002,medium
1950,617,7.083303,0.331638,0.429823,0,648.484056,scenario_002,medium
1951,617,1.476267,0.228977,0.15493,0,623.900095,scenario_002,short
1952,618,80.923457,0.418105,0.46118,2,671.617985,scenario_002,long
1953,618,6.844679,0.162498,0.408248,0,639.722932,scenario_002,medium
1954,619,28.678398,0.533752,0.712075,0,778.832944,scenario_002,medium
1955,619,5.979794,0.73526,0.612032,0,645.663357,scenario_002,medium
1956,619,7.147289,0.258268,0.707957,1,640.085554,scenario_002,medium
1957,620,1.646983,0.051397,0.227087,2,621.782339,scenario_002,short
1958,620,1.254634,0.237741,0.504329,1,622.314337,scenario_002,short
1959,620,2.105181,0.37178,0.692313,0,624.306885,scenario_002,short
1960,620,1.5251,0.228715,0.330279,2,622.526628,scenario_002,short
1961,621,2.135268,0.307308,0.471786,0,632.524449,scenario_002,short
1962,621,1.197832,0.39378,0.451621,0,626.381423,scenario_002,short
1963,622,7.523339,0.205049,0.162068,1,644.848967,scenario_002,medium
1964,622,13.529156,0.427405,0.414478,1,658.88926,scenario_002,medium
1965,622,27.678022,0.617102,0.582234,0,749.914212,scenario_002,long
1966,622,2.254114,0.679593,0.723429,1,628.105844,scenario_002,short
1967,623,1.359262,0.306055,0.586423,0,628.937059,scenario_002,short
1968,624,1.52776,0.248666,0.345729,0,628.085651,scenario_002,short
1969,625,4.976755,0.957626,0.913396,2,629.60924,scenario_002,long
1970,625,1.380229,0.142764,0.202459,0,628.26858,scenario_002,short
1971,626,1.171592,0.3567,0.736253,0,632.410222,scenario_002,short
1972,626,40.726724,0.815418,0.836769,0,794.712363,scenario_002,long
1973,626,8.202582,0.399211,0.314675,0,651.42256,scenario_002,medium
1974,626,16.480785,0.184335,0.372193,0,713.546842,scenario_002,medium
1975,626,1.200853,0.075626,0.084168,1,627.277279,scenario_002,short
