job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
3532,88,2.127372,0.413118,0.727937,2,90.874292,scenario_000,short
3533,88,14.771891,0.996319,1.0,0,146.192775,scenario_000,long
3534,88,11.986656,0.972131,0.866297,0,130.918367,scenario_000,medium
3535,88,18.190646,0.701149,0.958625,0,137.230954,scenario_000,medium
3536,88,1.426851,0.666549,0.604625,2,90.234624,scenario_000,short
3537,88,2.299505,0.506208,0.364262,2,91.261455,scenario_000,short
3538,88,1.51752,0.401229,0.512571,0,94.291403,scenario_000,short
3539,88,6.992159,0.407207,0.491116,2,96.210099,scenario_000,medium
3540,88,8.818711,0.791932,0.929399,1,109.072701,scenario_000,medium
3541,88,2.360213,0.209088,0.283318,2,92.569658,scenario_000,short
3542,88,1.686504,0.711088,0.534483,2,90.183464,scenario_000,short
3543,88,9.547905,0.331911,0.351151,0,112.68123,scenario_000,medium
3544,88,14.604732,0.938633,0.842545,0,142.830994,scenario_000,medium
3545,88,23.397399,0.568233,0.704187,2,128.677697,scenario_000,long
3546,88,2.026349,0.405351,0.739102,1,91.922123,scenario_000,short
3547,88,1.720782,0.849454,1.0,0,95.540735,scenario_000,short
3548,88,8.276823,0.622161,0.886716,0,115.958405,scenario_000,medium
3549,88,14.825704,0.306429,0.394593,1,129.490698,scenario_000,medium
3550,88,2.12004,0.122063,0.66898,1,94.397157,scenario_000,short
3551,88,1.728376,0.227249,0.333867,0,93.944187,scenario_000,short
3552,88,2.024602,0.663755,0.501865,1,94.059085,scenario_000,short
3553,88,18.191298,0.308813,0.574323,2,114.628117,scenario_000,medium
3554,88,1.742812,0.232484,0.469111,0,92.755437,scenario_000,short
3555,88,16.707405,0.566335,0.463265,2,121.966302,scenario_000,medium
3556,88,2.340958,0.722968,0.459297,2,91.676937,scenario_000,short
3557,88,12.747106,0.473258,0.645237,1,114.817473,scenario_000,medium
3558,88,11.498413,0.439715,0.730605,2,103.612918,scenario_000,medium
3559,88,1.091781,0.12719,0.23476,2,89.496363,scenario_000,short
3560,89,2.179571,0.11041,0.250575,1,95.408158,scenario_000,short
3561,89,2.355549,0.440597,0.580949,0,99.579849,scenario_000,short
3562,89,1.919993,0.341364,0.406873,0,97.605841,scenario_000,short
3563,89,1.722794,0.371542,0.780218,0,96.492628,scenario_000,short
3564,89,1.565226,0.849382,0.653922,1,93.143293,scenario_000,short
3565,89,2.133018,0.638895,0.831508,0,98.059537,scenario_000,short
3566,89,1.526191,0.216519,0.207068,0,94.604899,scenario_000,short
3567,89,1.478432,0.410417,0.665024,1,91.853338,scenario_000,short
3568,89,1.179462,0.057218,0.063732,2,91.07083,scenario_000,short
3569,89,11.663451,0.12179,0.21874,1,125.568908,scenario_000,medium
3570,89,1.069707,0.187555,0.149091,1,92.008227,scenario_000,short
3571,89,1.979172,0.170173,0.126536,2,91.878156,scenario_000,short
3572,89,11.947768,1.0,1.0,0,138.055418,scenario_000,long
3573,89,15.883441,0.979903,0.622659,2,108.510215,scenario_000,long
3574,89,2.168467,0.324889,0.673071,2,92.849008,scenario_000,short
3575,89,6.417315,0.145705,0.112055,0,115.349259,scenario_000,medium
3576,89,52.102813,0.315937,0.418315,2,178.282907,scenario_000,medium
3577,89,12.127376,0.134224,0.457524,2,107.590536,scenario_000,medium
3578,89,9.729056,0.535143,0.842376,2,106.677929,scenario_000,medium
3579,89,2.326343,0.079986,0.184508,0,98.253683,scenario_000,short
3580,89,1.500619,0.150335,0.178139,0,93.751564,scenario_000,short
3581,89,14.335112,0.533494,0.573568,2,114.651764,scenario_000,medium
3582,89,12.590728,0.157598,0.517323,0,133.30249,scenario_000,medium
3583,89,1.065373,0.065114,0.215011,0,91.863115,scenario_000,short
3584,89,2.172966,0.557752,0.802111,2,91.956135,scenario_000,short
3585,89,7.634635,0.907525,0.966394,0,116.651172,scenario_000,medium
3586,89,11.762194,0.687239,0.554819,0,132.867147,scenario_000,medium
3587,89,2.566075,0.44832,0.428551,0,98.631201,scenario_000,short
3588,89,14.242644,0.770675,0.632715,0,125.862945,scenario_000,medium
3589,89,1.506299,0.419731,0.898188,0,94.19374,scenario_000,short
3590,89,12.127894,0.929192,0.850696,2,104.929477,scenario_000,medium
3591,89,1.546495,0.105091,0.358476,2,91.735963,scenario_000,short
3592,89,2.59921,0.307421,0.548222,2,92.362439,scenario_000,short
3593,89,1.574522,0.351403,0.28154,2,91.024836,scenario_000,short
3594,89,1.499949,0.440209,0.501081,2,91.247369,scenario_000,short
3595,89,15.480009,0.654939,0.52804,2,114.889476,scenario_000,medium
3596,89,2.415834,0.283482,0.516838,1,94.766029,scenario_000,short
3597,89,8.413018,0.129251,0.173544,0,122.00584,scenario_000,medium
3598,89,7.540752,0.423618,0.535579,0,112.815124,scenario_000,medium
3599,90,10.872968,0.718374,0.676425,1,124.174737,scenario_000,medium
3600,90,9.80685,0.397012,0.278112,0,128.340761,scenario_000,medium
3601,90,18.446298,0.714391,0.801619,1,127.205255,scenario_000,medium
3602,90,1.375573,0.131956,0.315614,0,96.207364,scenario_000,short
3603,90,1.318203,0.212847,0.418237,0,94.505595,scenario_000,short
3604,90,2.050166,0.100171,0.210672,0,97.295963,scenario_000,short
3605,90,11.936736,0.417305,0.276886,1,125.76504,scenario_000,medium
3606,90,2.062851,0.61978,0.564044,1,96.060151,scenario_000,short
3607,90,11.60084,0.994553,1.0,1,116.420093,scenario_000,medium
3608,90,1.402909,0.828859,0.628494,0,94.448814,scenario_000,short
3609,90,5.920704,0.57558,0.438478,0,106.820307,scenario_000,medium
3610,90,1.291276,0.212327,0.542354,2,92.347889,scenario_000,short
3611,90,1.639783,0.473127,0.379677,2,92.997303,scenario_000,short
3612,90,1.546157,0.581865,0.53653,1,94.199654,scenario_000,short
3613,90,9.392419,0.272051,0.21841,0,115.745165,scenario_000,medium
3614,90,29.022904,0.868877,0.828194,2,134.553744,scenario_000,medium
3615,90,1.7505,0.200523,0.505155,0,94.718968,scenario_000,short
3616,90,2.066461,0.527957,0.567669,0,97.104162,scenario_000,short
3617,90,1.383971,0.29716,0.56079,2,92.21833,scenario_000,short
3618,90,1.821177,0.082817,0.38492,2,92.858972,scenario_000,short
3619,90,1.790036,0.474579,0.32695,1,95.538749,scenario_000,short
3620,90,1.389216,0.583085,0.82022,0,95.397029,scenario_000,short
3621,90,2.035387,0.208407,0.205708,0,97.816395,scenario_000,short
3622,90,2.741122,0.08096,0.357777,1,95.158638,scenario_000,short
3623,90,1.908552,0.353137,0.316494,0,97.848923,scenario_000,short
3624,90,1.751984,0.297178,0.594671,2,93.356887,scenario_000,short
3625,90,1.736476,0.351204,0.296229,0,95.415117,scenario_000,short
3626,90,6.231822,0.965077,0.855451,1,101.714274,scenario_000,medium
3627,90,2.254006,0.473477,0.459944,0,98.38001,scenario_000,short
3628,90,14.136146,0.91589,0.714336,2,112.552945,scenario_000,medium
3629,90,7.621696,0.895254,0.990976,2,102.450378,scenario_000,medium
3630,90,8.781482,0.419791,0.617499,2,101.749426,scenario_000,medium
3631,90,1.590716,0.190673,0.173336,0,95.664626,scenario_000,short
3632,90,1.705189,0.295878,0.631039,2,92.415107,scenario_000,short
3633,90,13.857792,0.661348,0.870992,0,129.989483,scenario_000,medium
3634,90,9.553544,0.206328,0.357992,1,110.464775,scenario_000,medium
3635,90,1.381959,0.294298,0.535759,2,92.245333,scenario_000,short
3636,90,1.42312,0.119545,0.240966,1,92.741447,scenario_000,short
3637,90,11.084213,0.420708,0.512268,1,110.69868,scenario_000,medium
3638,90,1.483699,0.38797,0.692326,0,94.907667,scenario_000,short
3639,90,1.120215,0.756337,0.538934,0,92.952369,scenario_000,short
3640,90,1.97206,0.794012,0.985163,0,97.743516,scenario_000,short
3641,90,8.877193,0.297704,0.476843,2,100.34924,scenario_000,medium
3642,90,9.753949,0.6263,0.630731,1,120.603613,scenario_000,medium
3643,90,1.0894,0.097472,0.342565,0,92.879856,scenario_000,short
3644,90,1.381502,0.315765,0.578302,1,93.876066,scenario_000,short
3645,90,2.204536,0.297465,0.357378,2,93.730821,scenario_000,short
3646,90,1.970604,0.201296,0.330277,2,93.803532,scenario_000,short
3647,91,1.471931,0.44377,0.53065,0,95.321029,scenario_000,short
3648,91,9.948382,0.538064,0.674078,2,105.990496,scenario_000,medium
3649,91,8.777452,0.677374,0.997067,1,117.60386,scenario_000,medium
3650,91,2.812833,0.62525,0.624118,2,94.917054,scenario_000,short
3651,91,13.493966,0.742549,0.708016,2,115.931474,scenario_000,medium
3652,91,11.835763,0.839465,0.68413,0,130.817767,scenario_000,medium
3653,91,1.427169,0.223447,0.332115,0,94.903431,scenario_000,short
3654,91,10.110168,0.77969,0.86598,0,126.612336,scenario_000,medium
3655,91,2.273729,0.37274,0.569736,2,95.00821,scenario_000,short
3656,91,1.996131,0.287632,0.408275,1,94.735307,scenario_000,short
3657,91,7.920483,0.386274,0.416744,1,112.703143,scenario_000,medium
3658,91,2.556343,0.369219,0.425005,0,99.46268,scenario_000,short
3659,91,1.881866,0.772959,0.776282,0,97.412093,scenario_000,short
3660,91,14.259481,0.606845,0.679661,0,147.808215,scenario_000,medium
3661,91,1.617415,0.252837,0.657095,0,96.740736,scenario_000,short
3662,91,15.500644,0.33536,0.765226,2,115.557423,scenario_000,medium
3663,91,2.216482,0.471,0.552436,0,98.399692,scenario_000,short
3664,91,1.34348,0.09635,0.114177,1,94.013853,scenario_000,short
3665,91,45.155611,0.855092,0.80741,1,209.501624,scenario_000,long
3666,91,1.07886,0.292696,0.41859,1,93.103147,scenario_000,short
3667,91,2.454645,0.447739,0.563776,0,100.735147,scenario_000,short
3668,91,11.185442,1.0,0.987162,0,119.868573,scenario_000,long
3669,91,6.182391,0.410931,0.858544,1,105.277461,scenario_000,medium
3670,91,5.131983,0.648915,0.599684,0,104.301747,scenario_000,medium
3671,91,7.14269,0.666093,0.564508,2,101.113654,scenario_000,medium
3672,91,7.176028,0.395762,0.460519,2,100.706135,scenario_000,medium
3673,91,1.210216,0.067905,0.073979,2,92.894972,scenario_000,short
3674,91,1.377046,0.518454,0.854455,1,94.371012,scenario_000,short
3675,91,10.034062,0.755141,0.716864,1,113.15674,scenario_000,medium
3676,91,11.075039,0.944088,0.80913,0,128.346452,scenario_000,medium
3677,91,2.366424,0.314592,0.346349,2,94.270463,scenario_000,short
3678,91,18.050616,0.913079,0.775377,2,123.567076,scenario_000,long
3679,91,3.173492,0.796338,0.739614,1,97.056862,scenario_000,short
3680,91,1.29194,0.380275,0.399241,1,93.504325,scenario_000,short
3681,91,2.525588,0.404929,0.585927,0,101.606204,scenario_000,short
3682,91,8.988228,0.541265,0.676481,2,104.282595,scenario_000,medium
3683,92,1.921538,0.426121,0.409972,0,100.372051,scenario_000,short
3684,92,1.409649,0.393641,0.425468,2,93.938439,scenario_000,short
3685,92,1.894639,0.546035,0.769812,2,95.789447,scenario_000,short
3686,92,13.737307,0.304905,0.278946,0,129.691869,scenario_000,medium
3687,92,26.620992,0.399743,0.40429,0,176.813435,scenario_000,medium
3688,92,2.27605,0.425282,0.359863,0,100.886815,scenario_000,short
3689,92,2.243443,0.527082,0.445474,0,98.642961,scenario_000,short
3690,92,1.219386,0.68758,0.886258,0,96.378199,scenario_000,short
3691,92,1.497673,0.577589,0.452981,0,96.32344,scenario_000,short
3692,92,10.228848,0.675288,0.648279,1,118.510071,scenario_000,medium
3693,92,9.862546,0.570424,0.733084,0,125.835989,scenario_000,medium
3694,92,2.763062,0.18954,0.230652,2,97.702879,scenario_000,short
3695,92,2.41487,0.179303,0.294786,2,96.8658,scenario_000,short
3696,92,1.689727,0.282428,0.345586,1,95.744038,scenario_000,short
3697,92,1.777889,0.399033,0.428351,0,99.076717,scenario_000,short
3698,92,2.473248,0.650888,0.587125,2,96.004432,scenario_000,short
3699,92,1.558222,0.769941,0.654421,0,96.984255,scenario_000,short
3700,92,3.021623,0.678685,0.638476,2,97.917906,scenario_000,short
3701,92,1.769388,0.850353,0.704314,1,95.925711,scenario_000,short
3702,92,1.26464,0.720331,0.709868,0,96.459779,scenario_000,short
3703,92,13.179162,0.481767,0.546098,2,118.330284,scenario_000,medium
3704,92,12.875866,0.200082,0.442394,2,107.724234,scenario_000,medium
3705,92,2.288702,0.233005,0.162995,0,99.724102,scenario_000,short
3706,92,1.879179,0.78909,0.774107,2,95.265083,scenario_000,short
3707,92,3.155595,0.846583,0.71585,0,105.695067,scenario_000,short
3708,92,13.046979,0.650944,0.486934,0,138.357864,scenario_000,long
3709,93,10.982507,0.471897,0.51555,0,139.288146,scenario_000,medium
3710,93,2.086051,0.381908,0.574283,1,97.095576,scenario_000,short
3711,93,1.977256,0.37825,0.560424,0,98.096277,scenario_000,short
3712,93,1.441479,0.314104,0.802677,2,95.152091,scenario_000,short
3713,93,2.276937,0.183731,0.342482,0,101.636182,scenario_000,short
3714,93,1.495631,0.396635,0.702056,1,97.132494,scenario_000,short
3715,93,2.253569,0.084963,0.131649,1,97.513543,scenario_000,short
3716,93,1.599352,0.082615,0.068387,0,98.606738,scenario_000,short
3717,93,1.866676,0.348272,0.517911,2,95.493296,scenario_000,short
3718,93,11.785826,0.977279,0.943598,0,134.343282,scenario_000,medium
3719,93,14.191347,0.648424,0.902326,0,153.445702,scenario_000,medium
3720,93,19.49698,0.836305,0.844674,0,147.249839,scenario_000,long
3721,93,7.403507,0.177407,0.650636,2,107.236604,scenario_000,medium
3722,93,11.488223,0.544326,0.471814,1,117.171734,scenario_000,medium
3723,93,1.908075,0.112383,0.308419,2,95.915501,scenario_000,short
3724,93,1.642698,0.303549,0.339334,0,99.897283,scenario_000,short
3725,93,10.106053,0.501682,0.347467,0,132.558558,scenario_000,medium
3726,93,8.83852,0.444318,0.505782,2,109.842596,scenario_000,medium
3727,93,2.138961,0.083048,0.256352,0,99.574836,scenario_000,short
3728,93,14.266813,0.700055,0.923238,2,113.539243,scenario_000,medium
3729,93,1.645577,0.28472,0.395615,0,98.16767,scenario_000,short
3730,93,10.367666,0.440483,0.463929,1,121.064201,scenario_000,medium
3731,93,1.272371,0.403912,0.484881,1,96.252749,scenario_000,short
3732,93,1.393973,0.139524,0.386119,1,96.674337,scenario_000,short
3733,93,1.592038,0.432289,0.600433,2,95.827221,scenario_000,short
3734,94,17.667939,0.946637,1.0,0,141.873586,scenario_000,long
3735,94,2.894132,0.413058,0.514791,2,98.715703,scenario_000,short
3736,94,12.839909,0.192063,0.590542,0,131.386587,scenario_000,medium
3737,94,13.740203,1.0,0.731062,2,119.537499,scenario_000,medium
3738,94,1.893401,0.38146,0.401199,0,99.536629,scenario_000,short
3739,94,21.05268,0.168629,0.274748,0,159.621923,scenario_000,medium
3740,94,2.106038,0.315977,0.227576,2,97.853331,scenario_000,short
3741,94,8.921085,0.990368,1.0,1,110.854089,scenario_000,medium
3742,94,2.406513,0.251248,0.306089,0,103.073895,scenario_000,short
3743,94,1.342186,0.283163,0.388768,0,99.885865,scenario_000,short
3744,94,1.764946,0.092696,0.48833,0,99.44079,scenario_000,short
3745,94,24.818978,0.958713,0.733972,1,141.371972,scenario_000,long
3746,94,11.164775,0.558251,0.496055,2,111.775741,scenario_000,long
3747,94,14.487929,0.390617,0.566961,2,115.638811,scenario_000,medium
3748,94,1.316527,0.768414,0.503529,2,96.09583,scenario_000,short
3749,94,2.030075,0.288301,0.317987,2,96.455187,scenario_000,short
3750,94,2.054838,0.423073,0.479324,0,102.664737,scenario_000,short
3751,94,6.74686,0.836334,1.0,2,107.662411,scenario_000,medium
3752,94,1.680136,0.449615,0.494122,0,101.5481,scenario_000,short
3753,94,1.435845,0.650478,0.641812,1,97.730407,scenario_000,short
3754,94,1.429954,0.425876,0.460152,0,99.839714,scenario_000,short
3755,94,2.365719,0.291715,0.619909,2,98.736485,scenario_000,short
3756,94,1.918164,0.350293,0.760049,0,100.308176,scenario_000,short
3757,94,2.478554,0.198209,0.240101,2,97.508302,scenario_000,short
3758,94,1.338364,0.730791,1.0,2,95.587113,scenario_000,short
3759,94,8.348155,0.569011,0.72241,0,120.472627,scenario_000,medium
3760,94,10.226643,0.389371,0.827719,2,111.740425,scenario_000,medium
3761,94,9.616142,0.220546,0.22239,2,109.77412,scenario_000,medium
3762,95,18.426177,0.487461,0.521452,1,139.39802,scenario_000,medium
3763,95,2.023387,0.138504,0.085757,2,97.549169,scenario_000,short
3764,95,11.14331,1.0,0.785567,0,135.798777,scenario_000,long
3765,95,5.296134,0.5839,0.481389,0,117.160666,scenario_000,medium
3766,95,11.431205,0.589181,0.607974,2,113.210426,scenario_000,medium
3767,95,11.953581,0.964597,0.704856,0,125.70041,scenario_000,long
3768,95,1.996232,0.427413,0.399337,0,102.551542,scenario_000,short
3769,95,9.166488,0.386246,0.657576,0,119.379577,scenario_000,medium
3770,95,1.090942,0.11771,0.41182,0,97.973737,scenario_000,short
3771,95,12.086715,0.614434,0.494029,1,126.871641,scenario_000,medium
3772,95,17.743301,0.703769,0.709852,1,144.936844,scenario_000,medium
3773,95,1.83697,0.104047,0.206935,0,101.281157,scenario_000,short
3774,95,2.368808,0.678742,0.799337,0,101.176717,scenario_000,short
3775,95,1.288785,0.739984,0.718283,2,97.240908,scenario_000,short
3776,95,1.89561,0.136108,0.067752,0,101.696029,scenario_000,short
3777,95,1.137187,0.331876,0.205661,0,98.413429,scenario_000,short
3778,95,10.699737,0.559223,0.772078,1,114.214442,scenario_000,medium
3779,95,12.628542,0.928544,0.706362,0,138.256956,scenario_000,medium
3780,95,8.476429,0.49966,0.647016,0,126.733586,scenario_000,medium
3781,95,2.20096,0.893015,0.683695,0,102.770039,scenario_000,short
3782,95,1.570629,0.23711,0.260907,0,100.054856,scenario_000,short
3783,95,1.688253,0.134759,0.335017,0,101.898778,scenario_000,short
3784,95,1.742587,0.817754,0.680856,2,98.241596,scenario_000,short
3785,95,1.708848,0.301205,0.335974,0,99.672689,scenario_000,short
3786,95,1.66611,0.39046,0.866366,0,102.453207,scenario_000,short
3787,95,1.138292,0.470438,0.537777,2,96.862953,scenario_000,short
3788,95,46.018151,0.827774,0.936432,2,157.680138,scenario_000,long
3789,95,12.114955,0.259656,0.270036,2,116.45493,scenario_000,medium
3790,95,1.828225,0.673506,0.818946,1,100.09133,scenario_000,short
3791,95,1.128415,0.229395,0.277445,1,98.24151,scenario_000,short
3792,95,2.213312,0.065389,0.407953,0,101.581586,scenario_000,short
3793,95,1.74151,0.350006,0.682046,1,99.441191,scenario_000,short
3794,95,12.033854,0.536997,0.575604,0,132.891263,scenario_000,medium
3795,95,1.386302,0.393819,0.613039,0,99.246346,scenario_000,short
3796,95,8.969613,0.468879,0.328553,0,124.522603,scenario_000,long
3797,95,2.476517,0.130711,0.303405,0,104.831708,scenario_000,short
3798,96,11.318559,0.941593,0.801518,2,114.755503,scenario_000,medium
3799,96,2.24485,0.135981,0.430048,0,105.009078,scenario_000,short
3800,96,8.238265,0.614417,0.719782,2,108.964299,scenario_000,medium
3801,96,13.393292,0.50329,0.599439,0,156.478828,scenario_000,medium
3802,96,7.645102,0.444713,0.461641,2,109.261684,scenario_000,medium
3803,96,1.355879,0.497478,0.414926,0,101.991371,scenario_000,short
3804,96,16.274521,0.457749,0.572662,2,119.786203,scenario_000,medium
3805,96,2.155067,0.588141,0.588314,1,101.683897,scenario_000,short
3806,96,10.550627,0.553409,0.529561,0,129.32742,scenario_000,medium
