job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
1136,44,7.554936,0.585776,0.685846,1,50.447758,scenario_001,medium
1137,44,0.84526,0.411114,0.514257,2,45.0,scenario_001,short
1138,44,0.958079,0.328743,0.629713,0,46.533879,scenario_001,short
1139,44,9.389001,0.477606,0.566338,0,62.329889,scenario_001,medium
1140,44,0.835787,0.066061,0.05,2,45.100646,scenario_001,short
1141,44,19.541556,0.623724,0.923631,2,71.854642,scenario_001,medium
1142,44,1.793497,0.176039,0.380722,1,45.513233,scenario_001,short
1143,44,5.263366,0.602217,0.609169,0,66.404197,scenario_001,medium
1144,44,9.126109,0.694705,0.761332,0,63.655413,scenario_001,medium
1145,44,0.807491,0.380601,0.599894,0,47.408417,scenario_001,short
1146,44,16.229632,1.0,1.0,0,111.45577,scenario_001,medium
1147,44,0.681691,0.452279,0.425897,2,45.0,scenario_001,short
1148,44,0.803853,0.063254,0.679765,0,47.860824,scenario_001,short
1149,44,1.912351,0.152364,0.57482,0,52.45771,scenario_001,short
1150,44,11.379052,0.907033,0.388272,0,84.488089,scenario_001,medium
1151,44,0.984024,0.668643,0.657333,2,45.109432,scenario_001,short
1152,44,6.423881,0.481301,0.159349,0,72.965086,scenario_001,medium
1153,44,0.738746,0.641792,0.681889,0,46.260444,scenario_001,short
1154,44,47.783389,0.940113,0.962873,0,186.281593,scenario_001,long
1155,44,6.944006,0.497794,0.430071,0,66.758962,scenario_001,medium
1156,44,3.714392,0.755728,0.588681,2,46.202807,scenario_001,medium
1157,44,15.859521,0.549273,0.620338,0,107.635243,scenario_001,medium
1158,44,13.81211,0.746031,0.584965,1,70.295953,scenario_001,medium
1159,44,2.425175,0.403688,0.179996,1,47.669144,scenario_001,short
1160,44,8.900406,0.559795,0.552291,0,89.653099,scenario_001,medium
1161,44,0.860606,0.276321,0.626477,1,45.78526,scenario_001,short
1162,44,5.839141,0.647704,0.592088,1,56.504498,scenario_001,medium
1163,44,0.906264,0.235518,0.330373,0,46.065345,scenario_001,short
1164,44,1.639851,0.269712,0.344187,1,45.740469,scenario_001,short
1165,44,10.706471,0.284453,0.295649,0,104.822533,scenario_001,medium
1166,44,10.109481,0.419954,1.0,1,65.16717,scenario_001,medium
1167,44,4.136594,0.205296,0.444701,0,51.914087,scenario_001,medium
1168,44,1.206023,0.577427,0.496216,2,45.840298,scenario_001,short
1169,44,1.321318,0.424207,1.0,0,47.945637,scenario_001,short
1170,44,7.616908,0.532001,0.524956,2,52.843375,scenario_001,medium
1171,44,5.95571,1.0,1.0,0,74.219656,scenario_001,medium
1172,44,4.379584,0.47805,0.438426,0,57.099385,scenario_001,medium
1173,44,0.570058,0.741551,0.752439,0,46.941192,scenario_001,short
1174,44,7.452886,0.655051,0.965511,2,49.78825,scenario_001,medium
1175,44,1.177614,0.14651,0.230875,2,45.045725,scenario_001,short
1176,44,6.297141,0.85642,0.559827,2,51.626221,scenario_001,medium
1177,44,17.194111,0.947036,0.540871,0,99.396569,scenario_001,medium
1178,44,1.439918,0.67036,0.818616,2,45.845195,scenario_001,short
1179,44,2.185038,0.770651,0.778608,0,49.084399,scenario_001,short
1180,44,1.538612,0.051353,0.380611,0,52.074945,scenario_001,short
1181,44,0.717012,0.141491,0.537195,0,45.701805,scenario_001,short
1182,44,1.43575,0.589662,0.565862,0,49.205058,scenario_001,short
1183,44,9.931224,0.790881,0.534721,2,54.550837,scenario_001,medium
1184,44,35.413271,0.332272,0.777592,0,229.680285,scenario_001,long
1185,44,9.025953,0.555318,0.351328,0,92.504954,scenario_001,medium
1186,44,1.831676,0.341076,0.342646,1,47.516094,scenario_001,short
1187,44,1.611443,0.161434,0.491664,0,51.252215,scenario_001,short
1188,44,1.211842,0.294212,0.439928,0,51.028448,scenario_001,short
1189,44,6.519351,0.349329,0.555315,0,77.083368,scenario_001,medium
1190,44,1.281922,0.098492,0.973587,1,45.783146,scenario_001,short
1191,44,1.367869,0.490322,0.520865,1,45.993936,scenario_001,short
1192,44,1.960193,0.389569,0.534733,0,52.160171,scenario_001,short
1193,44,9.225122,0.725861,0.664216,2,51.856552,scenario_001,medium
1194,44,1.380556,0.472583,0.672142,0,49.131385,scenario_001,short
1195,44,13.362963,0.544284,0.974918,2,59.160976,scenario_001,medium
1196,44,15.069288,0.54949,1.0,0,128.086505,scenario_001,medium
1197,44,0.973364,0.565844,0.595364,0,48.550068,scenario_001,short
1198,44,0.931757,0.647269,0.329105,2,45.0,scenario_001,short
1199,44,1.434529,0.149395,0.466075,2,45.064504,scenario_001,short
1200,44,1.479137,0.401493,0.928568,0,49.873178,scenario_001,short
1201,44,21.982796,0.663318,0.767585,2,77.817529,scenario_001,long
1202,44,24.815867,0.745389,0.683464,0,138.673895,scenario_001,long
1203,44,1.78806,0.439046,0.870205,2,45.518159,scenario_001,short
1204,44,0.726526,0.220521,0.633853,0,47.076717,scenario_001,short
1205,44,11.131518,0.58055,0.3349,0,83.211396,scenario_001,medium
1206,44,10.205815,0.140631,0.587015,0,94.646983,scenario_001,medium
1207,44,0.789013,0.417362,0.565781,0,46.899912,scenario_001,short
1208,44,10.08042,0.420245,0.631334,0,68.007943,scenario_001,medium
1209,44,2.686758,0.330173,0.703057,2,47.809008,scenario_001,short
1210,44,5.808763,0.658676,0.67189,0,71.599536,scenario_001,medium
1211,44,8.158385,0.231032,0.286833,2,56.113846,scenario_001,medium
1212,44,0.905319,0.318011,0.278641,0,46.549666,scenario_001,short
1213,45,1.09832,0.507026,1.0,2,46.0,scenario_001,short
1214,45,7.185046,0.644186,0.432472,2,50.432073,scenario_001,medium
1215,45,5.691957,0.200148,0.274367,0,58.372725,scenario_001,medium
1216,45,0.546704,0.311049,0.438717,2,46.0,scenario_001,short
1217,45,0.738946,0.69935,0.666764,2,46.0,scenario_001,short
1218,45,1.083708,0.510619,0.484507,0,48.593971,scenario_001,short
1219,45,16.277853,0.577565,0.445283,0,136.368166,scenario_001,medium
1220,45,2.251896,0.185208,0.693789,0,52.632455,scenario_001,short
1221,45,11.280286,0.574688,0.979171,1,63.116284,scenario_001,long
1222,45,12.982809,0.773778,0.599718,0,102.174795,scenario_001,medium
1223,45,6.563584,0.559776,0.957019,0,59.548207,scenario_001,medium
1224,45,5.901566,0.697542,0.411679,1,56.711467,scenario_001,medium
1225,45,1.473979,0.236062,0.702496,2,46.0,scenario_001,short
1226,45,0.920374,0.164648,0.098519,0,50.01858,scenario_001,short
1227,45,1.470786,0.162109,0.05,2,46.030872,scenario_001,short
1228,45,2.084045,0.491974,0.528837,0,50.124964,scenario_001,short
1229,45,12.042614,0.331449,0.386909,1,57.371696,scenario_001,medium
1230,45,7.193225,1.0,0.799258,1,61.070786,scenario_001,medium
1231,45,0.805264,0.352575,0.64589,2,46.0,scenario_001,short
1232,45,10.800956,0.208306,0.597065,0,73.243481,scenario_001,medium
1233,45,9.05755,0.646668,0.477172,0,65.883919,scenario_001,medium
1234,45,1.782416,0.43913,0.215182,0,49.727684,scenario_001,short
1235,45,0.89846,0.696144,0.95804,1,46.0,scenario_001,short
1236,45,11.336102,0.389604,0.955497,0,79.335777,scenario_001,medium
1237,45,2.582976,0.797071,0.530974,2,48.653844,scenario_001,short
1238,45,0.571596,0.315793,0.567969,2,46.0,scenario_001,short
1239,45,7.087379,0.751741,0.643047,1,58.076514,scenario_001,medium
1240,45,1.256002,0.125669,0.593111,0,51.652528,scenario_001,short
1241,45,22.958471,0.694655,0.745522,2,58.522999,scenario_001,long
1242,45,2.642007,0.524701,0.449223,0,51.617529,scenario_001,short
1243,45,1.294158,0.512057,1.0,2,46.756459,scenario_001,short
1244,45,9.516325,0.447491,0.56814,2,58.116389,scenario_001,medium
1245,45,10.529516,0.595818,0.887631,2,58.757951,scenario_001,medium
1246,45,1.192041,0.732394,0.46704,2,46.137225,scenario_001,short
1247,45,1.472927,0.361104,0.412564,0,53.097504,scenario_001,short
1248,45,1.190137,0.420565,0.645604,2,46.777232,scenario_001,short
1249,45,0.788762,0.220524,0.162325,1,46.0,scenario_001,short
1250,45,1.831055,0.203954,0.329266,1,48.541834,scenario_001,short
1251,45,0.93473,0.236461,0.342103,0,48.432164,scenario_001,short
1252,45,9.184039,0.441536,0.243928,1,67.700134,scenario_001,medium
1253,45,0.995055,0.352725,0.739474,0,48.88017,scenario_001,short
1254,45,7.60242,0.509791,0.225099,0,70.326321,scenario_001,medium
1255,45,4.723092,0.495786,0.70261,2,47.845094,scenario_001,medium
1256,45,1.388653,0.856916,1.0,2,46.92273,scenario_001,short
1257,45,7.799469,0.68233,0.505948,1,63.457853,scenario_001,medium
1258,45,11.657985,0.57224,0.741733,1,65.289666,scenario_001,medium
1259,45,1.577265,0.089036,0.435697,2,46.483741,scenario_001,short
1260,45,8.614155,1.0,0.496262,2,56.121069,scenario_001,medium
1261,45,0.851256,0.423916,0.494666,1,46.0,scenario_001,short
1262,45,0.836565,0.495616,0.97737,2,46.0,scenario_001,short
1263,45,0.631263,0.561167,0.793353,2,46.0,scenario_001,short
1264,45,0.794548,0.534413,0.664399,2,46.0,scenario_001,short
1265,45,0.606624,0.304209,0.655467,2,46.0,scenario_001,short
1266,45,8.85922,0.696694,0.728483,2,57.420885,scenario_001,medium
1267,45,1.211926,0.85257,0.622881,2,46.326677,scenario_001,short
1268,45,1.009473,0.610816,0.837937,2,46.183287,scenario_001,short
1269,45,1.845221,0.72775,1.0,0,55.564657,scenario_001,short
1270,45,0.970452,0.174595,0.428942,1,47.161388,scenario_001,short
1271,45,7.554474,0.791445,0.693567,2,53.408522,scenario_001,medium
1272,45,21.450444,0.720064,0.470535,0,147.886027,scenario_001,medium
1273,45,7.762463,0.556097,0.762625,2,50.749049,scenario_001,medium
1274,45,12.984984,0.266305,0.341873,0,87.792822,scenario_001,medium
1275,45,1.663208,0.54311,0.841799,0,51.724551,scenario_001,short
1276,46,9.906482,0.567419,0.739507,1,66.189087,scenario_001,medium
1277,46,1.747484,0.109986,0.147215,1,47.51987,scenario_001,short
1278,46,2.751163,0.382078,0.382998,2,48.202636,scenario_001,short
1279,46,0.848487,0.443015,0.588138,2,47.0,scenario_001,short
1280,46,1.116035,0.68193,0.47167,0,48.987282,scenario_001,short
1281,46,6.537629,0.764159,0.869582,2,49.392459,scenario_001,medium
1282,46,11.694089,0.550685,0.766845,1,68.735538,scenario_001,medium
1283,46,10.599539,0.511658,0.526511,2,54.721675,scenario_001,medium
1284,46,12.840369,0.471232,0.788404,2,53.79399,scenario_001,long
1285,46,1.311464,0.516304,0.643197,1,47.539018,scenario_001,short
1286,46,9.694153,0.425863,0.466454,0,81.149372,scenario_001,medium
1287,46,3.786755,0.617909,1.0,2,48.767438,scenario_001,medium
1288,46,6.025078,0.52008,1.0,0,60.079174,scenario_001,medium
1289,46,6.81485,0.622653,0.688006,2,53.820466,scenario_001,medium
1290,46,13.404243,0.665837,0.734453,0,109.091486,scenario_001,medium
1291,46,8.890484,0.138308,0.51391,1,56.32728,scenario_001,medium
1292,46,3.232359,0.251466,0.721852,2,50.83232,scenario_001,medium
1293,46,1.134058,0.470243,0.507715,2,47.341705,scenario_001,short
1294,46,5.247005,0.742823,0.39736,0,69.467748,scenario_001,medium
1295,46,2.217903,0.196511,0.251777,2,47.989581,scenario_001,short
1296,46,3.279301,0.737961,0.813748,2,48.192263,scenario_001,medium
1297,46,10.475684,0.914953,0.547744,2,53.456577,scenario_001,medium
1298,46,24.441385,0.516023,0.597185,1,87.389251,scenario_001,medium
1299,46,4.590186,0.121492,0.506612,0,62.043442,scenario_001,medium
1300,46,1.611727,0.232757,0.62205,0,52.126898,scenario_001,short
1301,46,1.082928,0.288876,0.379328,2,47.290082,scenario_001,short
1302,46,1.474242,0.443823,0.747265,0,51.079961,scenario_001,short
1303,46,0.930919,0.349749,0.463119,2,47.437257,scenario_001,short
1304,46,5.87688,0.347883,0.4377,1,60.300212,scenario_001,medium
1305,46,0.929644,0.566246,0.583331,2,47.069921,scenario_001,short
1306,46,2.386623,0.619518,0.500666,0,52.869911,scenario_001,short
1307,46,18.391035,0.463956,0.669837,2,56.926911,scenario_001,medium
1308,46,1.069091,0.198891,0.357767,0,51.721354,scenario_001,short
1309,46,8.286536,0.544122,0.507858,1,53.31785,scenario_001,medium
1310,46,1.360241,0.560893,0.544059,0,51.284353,scenario_001,short
1311,46,2.146849,0.61363,0.428584,1,49.78692,scenario_001,short
1312,46,0.543067,0.223157,0.35901,2,47.0,scenario_001,short
1313,46,1.115439,0.247433,0.641848,0,48.506489,scenario_001,short
1314,46,11.713297,0.770039,0.810838,0,88.248423,scenario_001,medium
1315,46,1.467957,0.235415,0.581939,0,53.524076,scenario_001,short
1316,46,1.895594,0.478828,0.617078,0,56.142381,scenario_001,short
1317,46,1.215094,0.706786,0.369856,1,47.094465,scenario_001,short
1318,46,0.848988,0.482298,0.483627,1,47.0,scenario_001,short
1319,46,6.88582,0.792149,0.509577,1,59.913313,scenario_001,medium
1320,46,5.944576,0.340344,0.185523,0,63.188305,scenario_001,medium
1321,46,10.246719,0.704587,0.858743,1,59.319626,scenario_001,medium
1322,46,10.414933,0.659673,0.210963,0,66.798997,scenario_001,medium
1323,46,12.290761,0.280927,0.547245,2,52.70018,scenario_001,medium
1324,46,0.840869,0.431841,0.163318,1,47.633946,scenario_001,short
1325,46,1.055381,0.358453,0.590236,2,47.194566,scenario_001,short
1326,46,5.253908,0.505767,0.812593,2,49.534073,scenario_001,medium
1327,46,2.037624,0.288101,0.67694,0,56.043573,scenario_001,short
1328,46,1.189748,0.058908,0.242509,0,51.075281,scenario_001,short
1329,46,1.853684,0.388465,0.620185,0,54.725372,scenario_001,short
1330,46,0.862856,0.298669,1.0,2,47.210817,scenario_001,short
1331,46,8.101518,0.59871,0.729279,0,61.105478,scenario_001,medium
1332,46,10.803727,0.621628,0.466704,2,53.509486,scenario_001,medium
1333,46,22.845552,0.470568,0.781386,1,96.746376,scenario_001,long
1334,46,45.351879,0.801128,0.494902,1,83.641081,scenario_001,long
1335,46,1.038535,0.79606,0.276664,2,47.0,scenario_001,short
1336,46,124.951445,0.689885,0.304842,2,227.032665,scenario_001,long
1337,46,1.41308,0.528488,0.508466,0,48.89643,scenario_001,short
1338,46,7.873356,0.625199,0.438645,1,61.199497,scenario_001,medium
1339,46,8.757612,0.853903,0.599694,0,69.745041,scenario_001,medium
1340,46,3.809295,0.808848,0.560319,2,48.89521,scenario_001,medium
1341,46,1.464048,0.548083,0.60144,0,49.65646,scenario_001,short
1342,46,1.26803,0.128475,0.573921,0,53.113052,scenario_001,short
1343,46,8.271209,0.212919,0.192703,0,77.958852,scenario_001,medium
1344,46,1.312786,0.525947,0.751355,0,50.442207,scenario_001,short
1345,46,0.843094,0.068647,0.106262,2,47.0,scenario_001,short
1346,46,0.846255,0.675326,0.767105,0,50.785019,scenario_001,short
1347,46,7.790858,0.581752,0.900873,2,58.038365,scenario_001,medium
1348,46,1.022784,0.651648,0.747291,0,51.265941,scenario_001,short
1349,46,11.300244,0.838556,1.0,0,81.941039,scenario_001,medium
1350,46,1.560894,0.322212,0.261604,0,54.345807,scenario_001,short
1351,46,16.69185,0.706756,0.866997,1,68.987139,scenario_001,medium
1352,46,1.826787,0.34122,0.671999,2,48.608258,scenario_001,short
1353,46,9.182625,0.953606,0.468638,0,88.774302,scenario_001,long
1354,46,3.503537,0.295376,0.511244,1,51.303574,scenario_001,medium
1355,46,10.968509,0.525195,0.309054,2,59.952704,scenario_001,medium
1356,46,1.642259,0.81513,0.479397,2,48.415655,scenario_001,short
1357,46,5.295104,0.190743,0.270679,0,71.8842,scenario_001,medium
1358,46,0.796765,0.231268,0.945684,0,50.612223,scenario_001,short
1359,46,12.790151,0.656667,0.376353,2,57.856844,scenario_001,medium
1360,46,1.196732,0.509158,0.728174,2,47.0,scenario_001,short
1361,46,3.69713,0.242752,0.314427,0,59.50048,scenario_001,medium
1362,46,6.077985,0.369795,0.542432,0,60.084793,scenario_001,medium
1363,46,0.730752,0.297819,0.923121,0,50.207563,scenario_001,short
1364,47,0.918682,0.295993,0.523514,2,48.02024,scenario_001,short
1365,47,1.577069,0.260652,0.782683,0,52.109583,scenario_001,short
1366,47,8.232488,0.331548,0.25831,2,60.221352,scenario_001,medium
1367,47,1.24446,0.351515,0.578519,2,48.271729,scenario_001,short
1368,47,11.032277,0.772365,1.0,2,55.458097,scenario_001,long
1369,47,16.212757,0.617648,0.757027,0,140.243043,scenario_001,long
1370,47,0.834517,0.529517,0.481591,0,49.841936,scenario_001,short
1371,47,1.076389,0.687615,0.47115,2,48.098254,scenario_001,short
1372,47,1.493617,0.189861,0.05,2,49.370891,scenario_001,short
1373,47,17.182202,0.285439,0.2583,2,65.489328,scenario_001,medium
1374,47,2.668678,0.446404,0.47514,0,54.283764,scenario_001,short
1375,47,10.526155,0.454917,0.376938,0,97.354854,scenario_001,medium
1376,47,0.746539,0.416318,0.438763,0,48.792424,scenario_001,short
1377,47,1.386036,0.597739,0.694616,2,48.0,scenario_001,short
1378,47,3.626607,0.181428,0.462269,2,51.963008,scenario_001,medium
1379,47,0.896187,0.271259,0.642596,0,51.926554,scenario_001,short
1380,47,1.106215,0.328411,0.608155,0,52.538151,scenario_001,short
1381,47,7.519239,0.671906,0.684466,1,64.202066,scenario_001,medium
1382,47,1.530321,0.246765,0.54213,1,49.1659,scenario_001,short
1383,47,1.538757,0.667856,0.383442,2,48.747207,scenario_001,short
1384,47,1.873465,0.107102,0.05,2,48.510764,scenario_001,short
1385,47,12.175832,0.160285,0.315748,1,58.125606,scenario_001,medium
1386,47,0.7132,0.647162,1.0,2,48.143457,scenario_001,short
1387,47,10.396109,0.587215,0.407128,1,65.239801,scenario_001,medium
1388,47,1.867396,0.28002,0.828762,2,49.413864,scenario_001,short
1389,47,13.602653,0.83736,0.776456,0,89.267032,scenario_001,medium
1390,47,1.234641,0.165894,0.689206,0,53.384451,scenario_001,short
1391,47,1.559616,0.082846,0.113689,2,48.829518,scenario_001,short
1392,47,5.915478,0.704427,0.67889,1,61.540091,scenario_001,medium
1393,47,3.451318,0.25855,0.511925,2,50.971812,scenario_001,medium
1394,47,2.109237,0.818896,0.912362,2,49.584345,scenario_001,short
1395,47,0.791676,0.399626,0.854249,0,48.822551,scenario_001,short
1396,47,9.973014,0.318147,0.287317,0,94.975125,scenario_001,medium
1397,47,5.564768,0.333418,0.765603,2,54.369491,scenario_001,medium
1398,47,5.483486,0.654174,0.694685,0,59.182537,scenario_001,medium
1399,47,6.448602,0.47615,0.402959,2,56.02365,scenario_001,medium
1400,47,1.361514,0.050441,0.28828,0,50.250156,scenario_001,short
1401,47,26.632358,0.513577,1.0,1,102.061788,scenario_001,medium
1402,47,1.662452,0.568737,0.770463,0,52.774028,scenario_001,short
1403,47,0.818982,0.542311,0.421466,2,48.0,scenario_001,short
1404,47,7.186993,0.64112,0.56691,1,63.535184,scenario_001,medium
1405,47,19.515116,0.581901,0.853908,0,136.664987,scenario_001,medium
1406,47,0.54069,0.502073,0.848088,2,48.0,scenario_001,short
1407,47,0.546261,0.305003,0.532464,0,49.519247,scenario_001,short
1408,47,1.33989,0.272067,0.945983,0,53.121534,scenario_001,short
1409,47,2.999024,0.088447,0.236053,2,49.351402,scenario_001,short
1410,47,6.714802,0.820888,0.67242,0,75.148948,scenario_001,long
1411,47,5.147762,0.168413,0.649929,0,56.925089,scenario_001,medium
1412,47,2.164081,0.591792,0.672151,2,48.519444,scenario_001,short
1413,47,0.965156,0.691323,0.659597,2,48.263869,scenario_001,short
1414,47,5.58963,0.449896,0.5485,2,52.863142,scenario_001,medium
