job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
7279,167,1.692496,0.106478,0.2312,2,169.438651,scenario_001,short
7280,167,2.798721,0.770163,0.478072,2,170.35385,scenario_001,medium
7281,167,1.015722,0.642642,0.303488,0,171.187837,scenario_001,short
7282,167,2.056668,0.532868,0.497136,0,174.584728,scenario_001,short
7283,167,2.106642,0.826351,0.416733,0,172.954888,scenario_001,short
7284,167,1.667828,0.246565,0.567211,1,168.687523,scenario_001,short
7285,167,2.315821,0.194962,0.062916,0,177.007973,scenario_001,short
7286,167,12.634285,0.608625,0.67887,1,187.117167,scenario_001,medium
7287,167,10.326859,0.379614,0.473879,1,182.158657,scenario_001,medium
7288,167,13.115355,0.675584,0.83481,2,177.031224,scenario_001,medium
7289,167,6.970222,0.704987,0.890643,0,203.048444,scenario_001,medium
7290,167,1.944548,0.386213,1.0,0,177.900707,scenario_001,short
7291,167,5.845793,0.152299,0.139291,0,192.680987,scenario_001,medium
7292,167,5.652213,0.671189,0.561333,2,174.604532,scenario_001,medium
7293,167,1.737713,0.394729,0.51087,1,169.166819,scenario_001,short
7294,167,0.672943,0.218943,0.227874,0,169.026377,scenario_001,short
7295,167,0.699127,0.148235,0.45853,0,169.38886,scenario_001,short
7296,167,1.746528,0.23796,0.741792,0,172.823545,scenario_001,short
7297,167,1.810237,0.057623,0.724065,0,173.517014,scenario_001,short
7298,167,1.329452,0.594961,0.803056,2,168.500077,scenario_001,short
7299,167,0.431803,0.584309,0.414944,2,168.0,scenario_001,short
7300,167,1.359889,0.061463,0.920475,0,170.153698,scenario_001,short
7301,167,1.596633,0.350083,0.404525,2,168.380511,scenario_001,short
7302,167,6.524335,0.471695,0.876858,0,184.648348,scenario_001,medium
7303,167,12.270864,0.247947,0.307699,0,193.683072,scenario_001,medium
7304,167,1.094956,0.239055,0.566932,0,169.765938,scenario_001,short
7305,167,0.984469,0.677976,0.770764,2,168.527583,scenario_001,short
7306,167,1.218148,0.69233,0.709082,2,168.665322,scenario_001,short
7307,167,8.769132,0.98891,0.473306,1,185.015801,scenario_001,medium
7308,167,18.033595,0.572054,0.643639,0,214.875351,scenario_001,medium
7309,167,1.104536,0.215431,0.267604,2,168.0,scenario_001,short
7310,167,16.355926,0.460328,0.538101,0,251.518118,scenario_001,medium
7311,167,2.132768,0.342781,0.93586,1,171.32765,scenario_001,short
7312,167,5.437749,1.0,0.464824,0,196.250706,scenario_001,medium
7313,167,1.141274,0.49959,0.938635,0,172.910735,scenario_001,short
7314,167,1.300857,0.605106,0.584019,0,172.661378,scenario_001,short
7315,167,1.116035,0.331204,0.825447,0,171.198543,scenario_001,short
7316,167,1.305324,0.275231,0.827499,2,168.390149,scenario_001,short
7317,167,12.071921,0.351525,1.0,2,177.076332,scenario_001,medium
7318,167,15.602996,0.425634,0.368744,2,175.56537,scenario_001,medium
7319,167,6.56483,0.421306,0.764606,0,191.713727,scenario_001,medium
7320,167,5.583677,0.706548,0.579143,0,195.377387,scenario_001,medium
7321,167,1.700875,0.14084,0.464759,2,168.010426,scenario_001,short
7322,167,1.300121,0.4844,0.507107,2,168.315745,scenario_001,short
7323,167,1.786081,0.579848,0.768596,1,169.779249,scenario_001,short
7324,167,0.740597,0.662795,0.748495,2,168.0,scenario_001,short
7325,167,0.93719,0.516835,0.503898,2,168.194934,scenario_001,short
7326,167,17.589222,0.293259,0.804374,1,183.716601,scenario_001,long
7327,167,14.137574,0.654262,0.591387,1,186.365584,scenario_001,medium
7328,167,9.953783,0.304873,0.674433,1,190.644078,scenario_001,medium
7329,167,10.926063,0.332994,0.93207,0,209.360951,scenario_001,medium
7330,167,6.49985,0.946107,0.605585,0,192.230458,scenario_001,medium
7331,167,1.196727,0.298004,0.605252,0,170.21562,scenario_001,short
7332,167,1.306511,0.156918,0.511982,2,168.0,scenario_001,short
7333,167,1.307414,0.404661,0.642407,1,169.677301,scenario_001,short
7334,167,1.154567,0.425212,0.338313,2,168.488045,scenario_001,short
7335,167,11.101441,0.39312,0.517441,0,225.406557,scenario_001,medium
7336,167,1.167721,0.158067,0.484367,0,171.89003,scenario_001,short
7337,167,7.613888,0.887821,0.385382,0,203.194551,scenario_001,medium
7338,167,1.832747,0.35334,0.537106,2,168.941068,scenario_001,short
7339,167,5.691825,0.975153,0.843682,1,174.854873,scenario_001,medium
7340,167,1.330545,0.698573,0.626925,2,168.085874,scenario_001,short
7341,167,13.777615,0.703471,0.771374,2,185.359197,scenario_001,medium
7342,167,0.575469,0.075319,0.169279,2,168.0,scenario_001,short
7343,167,6.887828,0.170598,0.471509,0,187.620961,scenario_001,medium
7344,167,2.195147,0.543286,0.719065,2,170.135783,scenario_001,short
7345,167,0.908198,0.26257,0.519412,2,168.0,scenario_001,short
7346,167,1.001213,0.340147,0.472731,2,168.062689,scenario_001,short
7347,167,0.865813,0.221672,0.397066,2,168.0,scenario_001,short
7348,167,6.451006,0.712484,0.669117,0,184.28415,scenario_001,medium
7349,167,0.99013,0.359189,0.46623,0,170.824116,scenario_001,short
7350,167,6.461903,0.329286,0.442381,0,194.88443,scenario_001,medium
7351,167,9.434103,0.830992,0.875359,2,175.239578,scenario_001,medium
7352,167,1.046513,0.27912,0.084329,2,168.304197,scenario_001,short
7353,167,4.653881,0.332633,0.770922,1,175.426801,scenario_001,medium
7354,167,4.370335,0.51174,0.272637,1,171.681598,scenario_001,medium
7355,167,20.211525,0.693146,0.485392,1,207.518552,scenario_001,medium
7356,167,10.314812,0.422686,0.428266,2,175.470605,scenario_001,medium
7357,167,1.764593,0.145333,0.053164,1,170.089024,scenario_001,short
7358,167,1.273759,0.3593,0.558921,0,170.936796,scenario_001,short
7359,167,6.794996,0.420887,0.519594,0,199.393732,scenario_001,medium
7360,167,1.122378,0.401808,0.829737,0,170.166963,scenario_001,short
7361,167,1.708944,0.25367,0.586051,0,176.430224,scenario_001,short
7362,167,6.481952,0.709017,0.934687,0,182.051585,scenario_001,medium
7363,168,3.519548,0.593397,0.922406,0,188.285679,scenario_001,short
7364,168,19.017097,0.549145,0.22523,2,184.872598,scenario_001,medium
7365,168,2.699146,0.457958,0.396972,2,172.05064,scenario_001,medium
7366,168,1.43863,0.356176,0.487127,0,176.243103,scenario_001,short
7367,168,3.888399,0.894844,1.0,0,188.329974,scenario_001,medium
7368,168,8.616521,0.911984,0.780689,0,194.021828,scenario_001,medium
7369,168,1.696847,0.204113,0.529046,2,169.028155,scenario_001,short
7370,168,1.346015,0.433251,0.776343,2,169.763386,scenario_001,short
7371,168,9.440698,0.522085,0.884692,2,181.086771,scenario_001,medium
7372,168,1.980369,0.449314,0.297214,1,170.218658,scenario_001,short
7373,168,1.361254,0.159736,0.531462,0,171.354411,scenario_001,short
7374,168,3.476889,0.610472,0.936556,2,173.019663,scenario_001,medium
7375,168,16.743196,0.908725,0.741375,2,192.349736,scenario_001,long
7376,168,4.599931,0.385746,0.499793,2,171.60798,scenario_001,medium
7377,168,1.066,0.232724,0.552189,2,169.0,scenario_001,short
7378,168,53.736756,0.396826,0.363789,0,461.751966,scenario_001,long
7379,168,1.001452,0.375601,0.470448,2,169.152741,scenario_001,short
7380,168,1.740437,0.202232,0.549361,0,177.480118,scenario_001,short
7381,168,9.81904,0.883541,1.0,1,179.62148,scenario_001,medium
7382,168,0.908406,0.056248,0.505172,0,170.335582,scenario_001,short
7383,168,2.499054,0.404886,0.314113,1,170.716225,scenario_001,short
7384,168,6.891624,0.178,0.533676,1,175.262199,scenario_001,medium
7385,168,1.357631,0.358953,0.521793,0,170.97246,scenario_001,short
7386,168,10.11956,1.0,0.535406,0,199.39327,scenario_001,medium
7387,168,2.753683,0.756476,0.245925,1,174.651866,scenario_001,short
7388,168,4.772512,0.474534,0.836603,0,182.843661,scenario_001,medium
7389,168,1.959812,0.113728,0.321486,0,176.965392,scenario_001,short
7390,168,0.773735,0.668081,0.582618,2,169.235064,scenario_001,short
7391,168,1.672582,0.073129,0.188816,0,176.815717,scenario_001,short
7392,168,1.00139,0.746715,0.677483,0,170.479132,scenario_001,short
7393,168,1.675291,0.4124,0.764602,0,175.939209,scenario_001,short
7394,168,7.715615,0.478322,1.0,1,187.201345,scenario_001,long
7395,168,1.593176,0.345774,0.160637,0,171.13264,scenario_001,short
7396,168,1.090725,0.225953,0.440539,0,173.4112,scenario_001,short
7397,168,1.275345,0.413291,0.870473,0,174.805728,scenario_001,short
7398,168,1.154203,0.712709,0.431775,0,171.681502,scenario_001,short
7399,168,1.209676,0.365629,0.278785,0,174.114447,scenario_001,short
7400,168,9.521113,0.562631,0.554766,1,190.380544,scenario_001,long
7401,168,5.234227,0.796621,0.899926,2,175.853169,scenario_001,medium
7402,168,5.272209,0.142143,0.498072,0,180.156704,scenario_001,medium
7403,168,9.762006,0.708654,0.695151,2,177.533795,scenario_001,medium
7404,168,2.206394,0.660615,0.357312,1,170.3918,scenario_001,short
7405,168,0.435982,0.092307,0.505149,1,169.0,scenario_001,short
7406,168,7.02398,0.354806,0.434294,1,174.098954,scenario_001,medium
7407,168,1.196812,0.364447,0.7012,0,172.468649,scenario_001,short
7408,168,1.676273,0.718092,0.403,1,171.993881,scenario_001,short
7409,168,1.991588,0.141388,0.311174,0,172.686988,scenario_001,short
7410,168,0.634285,0.325868,0.556791,1,169.079305,scenario_001,short
7411,168,0.784929,0.19453,0.488952,0,169.742414,scenario_001,short
7412,168,1.539639,0.447747,0.745998,1,170.116626,scenario_001,short
7413,168,1.523052,0.734122,0.340237,1,171.754358,scenario_001,short
7414,168,27.343654,0.628013,0.443715,1,195.56154,scenario_001,long
7415,168,7.077826,0.199297,0.54209,0,207.460364,scenario_001,medium
7416,168,9.535167,0.624818,1.0,0,206.56837,scenario_001,medium
7417,168,6.823102,0.327078,0.421997,2,173.90208,scenario_001,medium
7418,168,0.7546,0.346993,0.411985,2,169.0,scenario_001,short
7419,168,1.461038,0.301864,0.881184,0,171.441377,scenario_001,short
7420,168,10.189501,0.82813,1.0,2,175.131864,scenario_001,medium
7421,168,1.563914,0.139423,0.427538,0,172.288968,scenario_001,short
7422,168,11.893503,0.829971,0.299008,0,220.647338,scenario_001,medium
7423,168,10.700033,0.675043,0.6574,0,213.541874,scenario_001,medium
7424,168,4.796518,0.700012,0.255757,0,193.47208,scenario_001,medium
7425,168,0.915584,0.27276,0.691581,0,173.156968,scenario_001,short
7426,168,10.241855,0.865057,0.570802,2,180.762141,scenario_001,medium
7427,168,0.805994,0.086311,0.300704,0,169.71827,scenario_001,short
7428,168,3.32345,0.509842,0.820338,2,173.211894,scenario_001,short
7429,168,3.8312,0.198283,0.514086,0,180.515087,scenario_001,medium
7430,168,3.596362,0.278305,0.157914,0,180.146783,scenario_001,medium
7431,168,2.285798,0.869667,0.934451,2,170.382673,scenario_001,short
7432,168,2.857452,0.280897,0.443676,1,174.523296,scenario_001,short
7433,168,4.826001,0.665218,0.425742,0,192.155803,scenario_001,medium
7434,168,8.908858,0.952478,0.540887,2,180.819833,scenario_001,medium
7435,168,1.666928,0.559506,0.317362,2,170.267347,scenario_001,short
7436,168,7.088332,0.461848,0.533183,0,191.474059,scenario_001,medium
7437,168,8.388671,0.507869,0.638208,2,174.811526,scenario_001,medium
7438,168,12.707934,1.0,0.798885,0,238.413627,scenario_001,medium
7439,168,0.780733,0.107486,0.279998,0,169.576064,scenario_001,short
7440,168,0.682912,0.590171,0.768538,2,169.0,scenario_001,short
7441,168,0.962155,0.632277,1.0,0,171.960107,scenario_001,short
7442,168,1.397821,0.548556,0.208114,0,171.619087,scenario_001,short
7443,168,0.982956,0.309738,0.632524,2,169.0,scenario_001,short
7444,168,10.374873,0.733722,0.81088,1,179.473173,scenario_001,medium
7445,168,6.92358,0.86363,0.691121,0,203.095245,scenario_001,medium
7446,168,6.684153,0.57423,0.452295,2,173.442948,scenario_001,medium
7447,168,16.569844,0.652717,0.32017,0,218.757358,scenario_001,medium
7448,168,0.928264,0.494496,0.57577,0,169.974109,scenario_001,short
7449,168,16.174616,0.801407,0.859934,0,258.334491,scenario_001,long
7450,168,2.80042,0.794154,0.971868,0,178.708015,scenario_001,short
7451,168,1.294548,0.120721,0.93183,1,169.817806,scenario_001,short
7452,168,1.745878,0.334988,0.964181,0,171.2796,scenario_001,short
7453,168,9.53214,0.353516,0.319063,1,177.191207,scenario_001,medium
7454,168,0.64306,0.429897,0.896939,0,170.654556,scenario_001,short
7455,168,0.745246,0.226432,0.62462,0,171.768664,scenario_001,short
7456,168,1.276014,0.447856,0.822361,0,173.509356,scenario_001,short
7457,168,1.671072,0.518151,0.474917,1,171.849052,scenario_001,short
7458,168,1.615785,0.061028,0.05,0,175.067596,scenario_001,short
7459,168,1.363762,0.499086,0.657931,0,175.180057,scenario_001,short
7460,168,2.211676,0.575684,0.754797,0,180.142379,scenario_001,short
7461,168,1.550037,0.164572,0.51758,0,175.254346,scenario_001,short
7462,168,0.858944,0.083325,0.735033,0,170.828956,scenario_001,short
7463,168,1.093663,0.83724,0.798048,2,169.656368,scenario_001,short
7464,168,4.627154,0.768835,0.797794,1,179.233155,scenario_001,medium
7465,168,1.431801,0.117658,0.480818,0,174.219199,scenario_001,short
7466,169,16.565651,0.485496,0.564276,2,187.351587,scenario_001,medium
7467,169,0.563446,0.486964,0.667427,0,170.968748,scenario_001,short
7468,169,5.387873,0.530936,0.159821,2,174.068191,scenario_001,medium
7469,169,5.080401,0.512657,0.672196,0,194.346113,scenario_001,medium
7470,169,0.792991,0.246106,0.684508,0,173.175367,scenario_001,short
7471,169,5.438121,0.38868,0.467291,0,197.894985,scenario_001,medium
7472,169,11.77636,0.601033,1.0,0,218.084889,scenario_001,medium
7473,169,11.126589,0.852954,1.0,0,222.0119,scenario_001,long
7474,169,0.856964,0.580796,0.667978,0,172.880344,scenario_001,short
7475,169,1.577836,0.75333,1.0,2,171.021326,scenario_001,short
7476,169,7.281674,0.598134,0.315428,2,174.16602,scenario_001,medium
7477,169,5.96463,0.570032,0.494163,2,176.021204,scenario_001,medium
7478,169,7.809032,0.523166,0.263874,2,178.783981,scenario_001,medium
7479,169,14.55117,0.693487,0.785443,0,198.27309,scenario_001,medium
7480,169,1.04112,0.500933,0.147685,1,171.488229,scenario_001,short
7481,169,0.57696,0.117608,0.440686,2,170.0,scenario_001,short
7482,169,1.01427,0.094463,0.722259,0,174.835893,scenario_001,short
7483,169,7.555334,0.550291,0.4872,0,199.820535,scenario_001,long
7484,169,1.204163,0.608794,0.47187,2,170.533382,scenario_001,short
7485,169,1.48598,0.31054,1.0,2,170.0,scenario_001,short
7486,169,1.360403,0.674777,0.735117,1,171.116411,scenario_001,short
7487,169,0.869083,0.645601,0.797926,0,172.41101,scenario_001,short
7488,169,5.975725,0.454185,0.434435,0,202.416544,scenario_001,medium
7489,169,1.06339,0.349031,0.313391,2,170.274533,scenario_001,short
7490,169,0.618409,0.181012,0.540542,2,170.0,scenario_001,short
7491,169,1.464831,0.216574,0.447159,0,176.247103,scenario_001,short
7492,169,0.674817,0.362431,0.212876,1,170.0,scenario_001,short
7493,169,0.946898,0.114046,0.971094,0,172.964346,scenario_001,short
7494,169,1.163224,0.379403,0.670726,1,170.950379,scenario_001,short
7495,169,6.505039,0.659253,0.641144,2,178.890678,scenario_001,medium
7496,169,11.846269,0.583957,0.178361,1,194.352522,scenario_001,medium
7497,169,0.929663,0.159402,0.637302,2,170.0,scenario_001,short
7498,169,0.974364,0.508577,0.279701,2,170.0,scenario_001,short
7499,169,1.41313,0.115298,0.313753,0,172.832301,scenario_001,short
7500,169,5.181089,0.613067,0.612,0,189.925662,scenario_001,medium
7501,169,1.965069,0.378634,0.404424,2,170.025025,scenario_001,short
7502,169,12.800701,0.36733,0.77944,2,185.549633,scenario_001,medium
7503,169,10.179072,0.229174,0.597036,2,174.300015,scenario_001,medium
7504,169,1.46044,0.385803,0.503893,0,173.849593,scenario_001,short
7505,169,1.09993,0.425923,0.330468,2,170.0,scenario_001,short
7506,169,1.52069,0.254938,0.514019,0,176.575567,scenario_001,short
7507,169,35.968111,0.690227,0.655173,0,294.659839,scenario_001,long
7508,169,0.923946,0.776823,0.364363,2,170.0,scenario_001,short
7509,169,0.654892,0.716227,0.657038,2,170.0,scenario_001,short
7510,169,0.66746,0.69344,0.671338,1,170.0,scenario_001,short
7511,169,2.13604,0.284329,0.465611,0,180.904343,scenario_001,short
7512,169,11.939866,0.644951,0.863825,0,191.445512,scenario_001,medium
7513,169,0.966702,0.440038,1.0,0,173.347977,scenario_001,short
7514,169,1.140844,0.769869,0.799932,2,170.657782,scenario_001,short
7515,169,1.453289,0.365027,0.712112,2,170.558613,scenario_001,short
7516,169,1.386541,0.424132,0.663485,2,170.0,scenario_001,short
7517,169,1.224714,0.188485,0.378063,2,170.536471,scenario_001,short
7518,169,0.944771,0.414103,0.40415,2,170.0,scenario_001,short
7519,169,1.338861,0.079402,0.510987,2,170.343985,scenario_001,short
7520,169,5.9987,0.433543,0.746588,0,190.54413,scenario_001,medium
7521,169,0.703326,0.442479,0.527177,0,170.520308,scenario_001,short
7522,169,11.7092,0.639209,0.593533,0,218.910048,scenario_001,medium
7523,169,2.543841,0.397695,0.454399,1,175.007202,scenario_001,short
7524,169,1.581414,0.702664,0.549518,0,173.242189,scenario_001,short
7525,169,12.245006,0.665071,0.779686,0,205.332619,scenario_001,long
7526,169,1.010063,0.509483,1.0,1,170.173239,scenario_001,short
7527,169,1.154075,0.084854,0.341911,0,171.302959,scenario_001,short
7528,169,11.087101,0.66109,0.628697,2,180.639818,scenario_001,medium
7529,169,5.421822,0.919549,0.634306,0,191.748168,scenario_001,medium
7530,169,0.806912,0.264397,0.755079,1,170.0,scenario_001,short
7531,169,3.836017,0.954695,0.410321,2,172.289312,scenario_001,medium
7532,169,8.124472,0.939574,0.900246,2,175.413627,scenario_001,long
7533,169,1.264228,0.366502,0.184864,2,170.369268,scenario_001,short
7534,169,7.680811,0.50272,0.850362,0,204.474713,scenario_001,medium
7535,169,6.239288,0.507332,1.0,2,172.85197,scenario_001,medium
7536,169,1.288571,0.542327,0.27767,2,170.0,scenario_001,short
7537,169,8.686993,0.733095,0.372594,1,183.052325,scenario_001,medium
7538,169,6.731324,0.322865,0.944819,2,178.368379,scenario_001,medium
7539,169,6.009031,0.546705,0.330286,2,176.060012,scenario_001,medium
7540,169,3.880612,0.1524,0.496543,1,177.551299,scenario_001,medium
7541,169,0.898327,0.662456,0.313455,0,173.971783,scenario_001,short
7542,169,1.208545,0.59082,0.533772,1,170.827689,scenario_001,short
7543,169,5.890627,0.6076,0.779511,2,177.633398,scenario_001,medium
