job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
27342,919,9.063091,0.656242,0.756246,0,947.269051,scenario_005,medium
27343,919,52.469996,0.416333,0.953523,0,1090.122102,scenario_005,long
27344,919,2.477129,0.613496,0.44188,0,927.464511,scenario_005,short
27345,919,5.632344,0.157648,0.333445,0,928.927284,scenario_005,medium
27346,919,2.773352,0.472197,0.875113,0,923.891914,scenario_005,short
27347,919,0.977298,0.194738,0.254455,0,921.800424,scenario_005,short
27348,919,5.54404,0.75709,0.978016,1,930.652855,scenario_005,long
27349,919,4.597172,0.110927,0.541013,0,933.493553,scenario_005,short
27350,919,3.530826,0.336089,0.202512,0,927.193624,scenario_005,short
27351,919,2.269622,0.231228,0.399855,1,925.694433,scenario_005,short
27352,919,1.123244,0.641411,0.53218,0,922.003837,scenario_005,short
27353,919,1.804467,0.264199,0.251165,1,923.971322,scenario_005,short
27354,919,3.077833,0.285207,0.695687,1,923.579454,scenario_005,short
27355,919,2.570237,0.541698,0.533781,0,928.074745,scenario_005,short
27356,919,3.857038,0.508039,0.519911,0,932.651818,scenario_005,short
27357,919,3.068705,0.321165,0.490964,0,923.914701,scenario_005,short
27358,919,3.072702,0.2869,0.41821,0,929.833874,scenario_005,short
27359,919,4.154469,0.260846,0.553537,0,933.782586,scenario_005,medium
27360,919,1.562769,0.243483,0.393709,0,924.43762,scenario_005,short
27361,919,7.500919,0.503439,0.608652,0,932.702554,scenario_005,medium
27362,919,37.342114,0.779012,0.563939,0,1028.245783,scenario_005,long
27363,919,3.203202,0.830823,0.724072,0,926.488798,scenario_005,short
27364,919,4.03761,0.954053,0.904638,0,929.198429,scenario_005,medium
27365,919,2.404493,0.09401,0.279848,0,925.147472,scenario_005,short
27366,919,3.276672,0.602408,0.676207,0,926.911449,scenario_005,short
27367,919,6.476752,0.651377,0.79571,0,938.482652,scenario_005,medium
27368,919,2.838063,0.187166,0.196115,0,927.129067,scenario_005,short
27369,920,6.086769,0.686945,0.830736,0,942.487786,scenario_005,medium
27370,920,2.501747,0.442753,0.717139,0,925.563816,scenario_005,short
27371,920,2.60065,0.151926,0.142036,2,925.827951,scenario_005,short
27372,920,1.934406,0.132411,0.147999,1,924.106551,scenario_005,short
27373,920,2.23164,0.411003,0.809854,0,928.020963,scenario_005,short
27374,920,12.764136,0.492023,0.597764,0,953.829635,scenario_005,medium
27375,920,2.883582,0.294799,0.160525,0,929.996766,scenario_005,short
27376,920,1.167644,0.574147,0.687618,0,924.265153,scenario_005,short
27377,920,2.447032,0.284236,0.267946,0,928.524942,scenario_005,short
27378,920,5.051663,0.610469,0.458206,2,931.48252,scenario_005,medium
27379,920,3.150176,0.410484,0.427097,1,927.765719,scenario_005,short
27380,920,3.281767,0.374738,0.608055,1,929.416772,scenario_005,short
27381,920,2.572037,0.079163,0.19715,1,923.296057,scenario_005,short
27382,920,9.213967,0.647532,0.778188,0,944.908641,scenario_005,medium
27383,920,1.813506,0.188614,0.402874,0,926.312454,scenario_005,short
27384,920,15.897961,0.87061,0.941487,0,970.866179,scenario_005,long
27385,920,2.383096,0.224393,0.505535,1,925.871678,scenario_005,short
27386,920,3.017935,0.09498,0.46205,1,925.850195,scenario_005,short
27387,920,6.669615,0.700606,0.61377,1,932.536002,scenario_005,medium
27388,920,2.076432,0.434981,0.563061,0,923.536637,scenario_005,short
27389,920,1.626233,0.515033,0.49578,0,922.587286,scenario_005,short
27390,920,68.632666,0.472447,0.599981,0,1105.357388,scenario_005,long
27391,920,7.727568,0.301689,0.25729,0,943.691937,scenario_005,medium
27392,920,3.151583,0.66641,0.60579,1,929.473013,scenario_005,short
27393,920,13.928498,0.318944,0.347105,0,965.070008,scenario_005,long
27394,920,4.175869,0.137308,0.329647,1,932.043083,scenario_005,medium
27395,920,2.337192,0.194799,0.494441,0,925.365285,scenario_005,short
27396,920,4.116408,0.501986,0.444189,0,929.6116,scenario_005,short
27397,920,1.803453,0.078043,0.504715,1,922.984765,scenario_005,short
27398,920,3.551381,0.315567,0.366523,1,925.23952,scenario_005,medium
27399,920,1.81567,0.248646,0.342462,0,923.295167,scenario_005,short
27400,920,1.868578,0.566877,0.626752,0,924.210401,scenario_005,short
27401,920,2.208277,0.383641,0.513359,0,926.6564,scenario_005,short
27402,920,1.830568,0.629766,0.682238,0,923.109276,scenario_005,short
27403,920,2.232052,0.589913,0.758358,0,926.730822,scenario_005,short
27404,920,2.167913,0.328134,0.867178,0,925.75391,scenario_005,short
27405,920,0.961448,0.178454,0.460955,0,922.947565,scenario_005,short
27406,920,1.080889,0.75365,0.781759,1,921.540387,scenario_005,short
27407,920,1.542841,0.701286,0.649873,0,922.833343,scenario_005,short
27408,920,4.360222,0.311508,0.266147,2,924.256732,scenario_005,medium
27409,920,9.51715,0.224743,0.229446,0,943.318939,scenario_005,medium
27410,920,1.978749,0.637482,0.813686,0,923.468532,scenario_005,short
27411,920,4.269746,0.65093,0.78803,0,926.36382,scenario_005,short
27412,921,6.219023,0.2461,0.613466,2,929.061702,scenario_005,medium
27413,921,2.750443,0.432614,0.516848,1,928.027066,scenario_005,short
27414,921,3.210424,0.364357,0.474096,0,932.667919,scenario_005,short
27415,921,6.089745,0.558407,0.728588,0,931.932594,scenario_005,medium
27416,921,1.778539,0.085583,0.150166,1,923.209558,scenario_005,short
27417,921,3.782251,0.202877,0.157275,0,928.114766,scenario_005,short
27418,921,1.963423,0.109584,0.303443,0,925.581317,scenario_005,short
27419,921,2.706927,0.276624,0.718572,1,927.558011,scenario_005,short
27420,921,3.305172,0.116417,0.437684,0,932.338807,scenario_005,short
27421,921,1.742858,0.377419,0.498392,0,924.713983,scenario_005,short
27422,921,4.119736,0.304703,0.329006,1,931.869642,scenario_005,short
27423,921,1.465598,0.66839,0.492766,2,923.195356,scenario_005,short
27424,921,2.190671,0.261632,0.196285,1,924.999878,scenario_005,short
27425,921,44.149127,0.470014,0.470149,0,1002.109928,scenario_005,long
27426,921,24.657682,1.0,0.934762,1,958.144918,scenario_005,long
27427,921,1.247907,0.353712,0.245785,1,922.979813,scenario_005,short
27428,921,3.776364,0.622202,0.640329,1,929.275034,scenario_005,medium
27429,921,2.476601,0.34481,0.368469,1,928.250347,scenario_005,short
27430,921,1.953929,0.521412,0.472375,0,926.437847,scenario_005,short
27431,921,5.367286,0.660228,0.629986,1,937.116065,scenario_005,medium
27432,921,2.728019,0.269793,0.458672,0,925.743555,scenario_005,short
27433,921,2.293244,0.296376,0.434573,1,924.586712,scenario_005,short
27434,921,5.253329,0.071378,0.188733,0,940.233292,scenario_005,short
27435,921,1.882324,0.494593,0.390635,1,923.29155,scenario_005,short
27436,921,2.249264,0.543571,0.573842,0,925.554899,scenario_005,short
27437,921,28.457383,0.324234,0.26595,1,999.778762,scenario_005,long
27438,921,2.387889,0.054673,0.243192,1,926.80178,scenario_005,short
27439,921,13.207545,0.944623,0.913052,0,949.474648,scenario_005,long
27440,921,5.448609,0.778258,0.683953,1,932.659043,scenario_005,medium
27441,921,3.076189,0.40666,0.279139,0,930.045983,scenario_005,short
27442,921,2.461313,0.281797,0.40211,0,929.178193,scenario_005,short
27443,921,3.774816,0.329563,0.386974,0,935.116376,scenario_005,short
27444,921,2.725579,0.351713,0.305036,0,925.332318,scenario_005,short
27445,921,3.582063,0.293999,0.222637,0,928.283352,scenario_005,short
27446,921,7.377367,0.397865,0.214465,0,934.599346,scenario_005,medium
27447,921,13.323515,1.0,0.948608,1,954.092369,scenario_005,long
27448,921,3.836164,0.322453,0.409287,1,931.252816,scenario_005,short
27449,921,1.63162,0.527414,0.375796,1,926.087514,scenario_005,short
27450,921,1.7284,0.364919,0.466653,0,926.78741,scenario_005,short
27451,921,2.367241,0.188556,0.39332,0,928.25387,scenario_005,short
27452,921,2.710418,0.741087,0.643677,1,926.401398,scenario_005,short
27453,921,1.365944,0.446326,0.472459,1,925.079403,scenario_005,short
27454,921,2.21155,0.434036,0.251917,0,926.767198,scenario_005,short
27455,921,2.102683,0.072322,0.754135,1,927.169805,scenario_005,short
27456,921,6.050826,0.368926,0.428756,1,935.850111,scenario_005,medium
27457,921,2.644196,0.351701,0.585009,0,929.444624,scenario_005,short
27458,921,2.515887,0.712115,0.490551,1,926.063749,scenario_005,short
27459,921,3.031581,0.14449,0.352939,0,932.279439,scenario_005,short
27460,921,2.53958,0.711336,0.614171,0,926.481684,scenario_005,short
27461,921,2.444474,0.145469,0.160314,0,924.728242,scenario_005,short
27462,921,7.341113,0.682698,0.696468,0,939.825518,scenario_005,medium
27463,921,1.995152,0.29557,0.397237,0,927.561051,scenario_005,short
27464,921,2.455571,0.055815,0.643676,0,927.190022,scenario_005,short
27465,921,2.047409,0.304685,0.296114,1,924.648439,scenario_005,short
27466,921,3.013516,0.247178,0.45037,2,925.725847,scenario_005,short
27467,921,2.784824,0.412182,0.442455,0,928.738744,scenario_005,short
27468,921,1.72246,0.099807,0.300291,0,924.630015,scenario_005,short
27469,921,4.023693,0.619906,0.822163,0,928.582487,scenario_005,medium
27470,922,2.393248,0.065105,0.262325,0,928.131747,scenario_005,short
27471,922,5.914576,0.605722,1.0,0,939.904919,scenario_005,medium
27472,922,2.840496,0.266073,0.396624,0,930.505569,scenario_005,short
27473,922,1.999997,0.181776,0.800837,0,928.16345,scenario_005,short
27474,922,2.035788,0.145915,0.345529,1,927.3901,scenario_005,short
27475,922,3.278182,0.285018,0.274047,0,929.315964,scenario_005,medium
27476,922,2.56408,0.779295,0.71821,0,927.975836,scenario_005,short
27477,922,1.496438,0.657066,0.453173,1,925.840218,scenario_005,short
27478,922,1.807702,0.309905,0.30117,0,927.194536,scenario_005,short
27479,922,1.710468,0.761963,0.931845,0,928.147355,scenario_005,short
27480,922,6.818778,0.710281,1.0,1,932.613949,scenario_005,medium
27481,922,57.071142,0.489099,0.376591,0,1084.795731,scenario_005,long
27482,922,2.928492,0.778832,0.810077,1,929.698735,scenario_005,short
27483,922,1.956446,0.463129,0.381876,0,926.745962,scenario_005,short
27484,922,2.385699,0.345386,0.545811,0,926.001703,scenario_005,short
27485,922,93.488927,0.638026,0.44031,0,1167.34831,scenario_005,long
27486,922,5.778541,0.421117,0.236016,0,935.137229,scenario_005,medium
27487,922,10.785761,0.347799,0.379357,0,948.648229,scenario_005,medium
27488,922,12.363321,0.575929,0.504306,0,954.306518,scenario_005,medium
27489,922,2.703102,0.823233,0.670541,0,931.872902,scenario_005,short
27490,922,3.128495,0.063207,0.052172,0,930.05735,scenario_005,short
27491,922,7.945482,0.649333,0.539014,0,942.161902,scenario_005,medium
27492,922,117.869364,0.474458,0.617177,0,1322.317122,scenario_005,long
27493,922,23.466565,0.828036,0.642686,1,958.706522,scenario_005,long
27494,922,1.942018,0.126786,0.242106,0,926.431042,scenario_005,short
27495,922,1.291785,0.286378,0.334764,0,925.591811,scenario_005,short
27496,922,4.261766,0.571705,0.567011,0,928.726385,scenario_005,medium
27497,922,3.896235,0.694493,0.646365,0,930.812882,scenario_005,medium
27498,922,22.847731,0.92636,0.864633,0,968.503758,scenario_005,long
27499,922,1.160867,0.169997,0.187353,0,926.246097,scenario_005,short
27500,922,2.059656,0.214463,0.618268,1,924.859523,scenario_005,short
27501,922,80.808676,0.593778,0.926392,0,1217.783861,scenario_005,long
27502,922,2.149137,0.378661,0.464036,0,927.127908,scenario_005,short
27503,922,2.494625,0.12851,0.36941,1,929.544021,scenario_005,short
27504,922,1.382724,0.123397,0.243953,0,924.94792,scenario_005,short
27505,922,15.754394,0.924015,0.887131,1,967.889235,scenario_005,long
27506,922,2.371785,0.6995,1.0,1,927.176009,scenario_005,short
27507,922,2.54571,0.779067,0.841924,1,926.004831,scenario_005,short
27508,922,2.687111,0.921404,0.829109,1,926.840257,scenario_005,medium
27509,922,3.439573,0.417056,0.455588,0,933.964544,scenario_005,short
27510,922,1.96544,0.679821,1.0,0,925.288815,scenario_005,short
27511,922,2.903312,0.059921,0.262853,2,927.427371,scenario_005,short
27512,922,2.580729,0.346479,0.525417,0,928.019794,scenario_005,short
27513,922,6.078951,0.160025,0.439958,1,938.757663,scenario_005,medium
27514,922,1.64913,0.328968,0.429318,1,925.550345,scenario_005,short
27515,922,7.279827,0.292707,0.558959,0,933.520729,scenario_005,medium
27516,922,22.847706,0.528115,0.511974,1,986.140251,scenario_005,long
27517,922,2.847689,0.47243,0.393756,0,929.292846,scenario_005,short
27518,922,2.178875,0.220289,0.319607,0,927.319212,scenario_005,short
27519,923,1.614357,0.180865,0.30332,0,928.109169,scenario_005,short
27520,923,4.966769,0.212105,0.238794,1,934.260694,scenario_005,short
27521,923,3.829991,0.448044,0.414904,1,933.413742,scenario_005,short
27522,923,2.925286,0.11267,0.179934,0,932.450307,scenario_005,short
27523,923,1.73598,0.282293,0.981149,0,927.438508,scenario_005,short
27524,923,1.994339,0.402376,0.501151,0,930.327354,scenario_005,short
27525,923,2.097111,0.36698,0.704164,0,929.169514,scenario_005,short
27526,923,2.05167,0.059024,0.353372,1,927.348543,scenario_005,short
27527,923,3.284142,0.298324,0.598623,0,930.050548,scenario_005,short
27528,923,1.517502,0.518847,0.588317,1,925.679393,scenario_005,short
27529,923,2.029097,0.286691,0.383571,1,929.029829,scenario_005,short
27530,923,7.424974,0.678827,0.620926,0,937.510379,scenario_005,medium
27531,923,2.946336,0.273649,0.548352,0,928.911398,scenario_005,short
27532,923,5.331905,0.202038,0.224524,1,939.205214,scenario_005,short
27533,923,8.510957,0.935194,0.870708,0,948.206745,scenario_005,long
27534,923,6.029271,0.336939,0.395675,0,944.623806,scenario_005,medium
27535,923,2.229046,0.699827,0.719165,0,928.442303,scenario_005,short
27536,923,18.320351,0.807836,0.579697,1,962.804943,scenario_005,long
27537,923,2.407442,0.566156,0.630476,0,926.899321,scenario_005,short
27538,923,2.266508,0.136985,0.181878,0,927.360257,scenario_005,short
27539,923,1.441773,0.331222,0.433793,1,927.134988,scenario_005,short
27540,923,1.420605,0.231921,0.238834,0,927.253363,scenario_005,short
27541,923,2.341649,0.309138,0.631095,0,926.583528,scenario_005,short
27542,923,4.122264,0.463915,0.467143,0,932.37736,scenario_005,medium
27543,923,1.907256,0.633903,0.786788,0,929.243364,scenario_005,short
27544,923,4.520556,0.170528,0.268944,0,929.786802,scenario_005,medium
27545,923,5.58961,0.273715,0.771387,0,932.595577,scenario_005,medium
27546,923,3.756554,0.500677,0.618886,0,935.264682,scenario_005,short
27547,923,2.965883,0.405755,0.578697,0,928.071529,scenario_005,short
27548,923,1.919549,0.593509,0.549146,0,926.143181,scenario_005,short
27549,923,12.245843,0.492026,0.465816,0,966.133739,scenario_005,medium
27550,923,69.068423,0.535154,0.610411,0,1131.452005,scenario_005,long
27551,923,7.569723,0.599592,0.669049,0,951.400664,scenario_005,medium
27552,923,21.930343,0.853416,0.726398,0,965.862744,scenario_005,long
27553,923,4.055196,0.449388,0.339976,0,934.04503,scenario_005,short
27554,923,1.96846,0.359634,0.332331,0,929.602433,scenario_005,short
27555,923,2.755981,0.296311,0.39955,0,931.088768,scenario_005,short
27556,923,3.984182,0.150437,0.680412,1,931.815958,scenario_005,medium
27557,923,4.804534,0.30357,0.385435,0,940.823411,scenario_005,short
27558,923,3.432246,0.155763,0.452834,1,927.722388,scenario_005,short
27559,923,2.081637,0.380568,0.447293,1,926.931898,scenario_005,short
27560,923,1.417965,0.112755,0.11582,0,926.235953,scenario_005,short
27561,923,3.531734,0.57361,0.558414,0,928.50373,scenario_005,short
27562,923,2.567058,0.344439,0.421855,0,931.380735,scenario_005,short
27563,923,2.686809,0.378182,0.672634,0,928.138968,scenario_005,short
27564,923,2.655963,0.195399,0.444821,0,932.244797,scenario_005,short
27565,923,2.068347,0.347115,0.468977,0,927.766921,scenario_005,short
27566,923,2.298594,0.501275,0.512415,0,929.645956,scenario_005,short
27567,923,2.716521,0.132464,0.174855,0,931.955612,scenario_005,medium
27568,923,34.421819,0.766283,1.0,2,993.20493,scenario_005,long
27569,923,2.917165,0.120018,0.156264,0,930.025345,scenario_005,short
27570,924,1.615711,0.261149,0.168769,0,926.595553,scenario_005,short
27571,924,2.821648,0.791441,0.844315,0,928.047724,scenario_005,medium
27572,924,3.008359,0.093902,0.243096,0,931.778514,scenario_005,short
27573,924,3.414624,0.553021,0.54876,0,932.897093,scenario_005,medium
27574,924,3.055515,0.340368,0.466436,1,927.947772,scenario_005,medium
27575,924,2.221374,0.219236,0.52274,0,927.635306,scenario_005,short
27576,924,7.55693,0.198124,0.432293,0,938.021593,scenario_005,medium
27577,924,23.022507,0.26701,0.830624,0,963.666596,scenario_005,long
27578,924,2.635499,0.406583,0.565459,0,930.236374,scenario_005,short
27579,924,3.947012,0.437759,0.507625,0,933.019105,scenario_005,short
27580,924,5.080109,0.824661,0.715529,2,934.203028,scenario_005,medium
27581,924,1.46073,0.692226,0.668477,1,928.020761,scenario_005,short
27582,924,3.851921,0.586189,0.586356,0,934.557547,scenario_005,medium
27583,924,6.64625,0.674825,0.512603,0,947.068363,scenario_005,medium
27584,924,7.235721,0.562077,0.838932,1,935.080769,scenario_005,medium
27585,924,1.95368,0.357105,0.346671,0,930.18478,scenario_005,short
27586,924,2.370342,0.318139,0.289467,1,928.368914,scenario_005,short
27587,924,2.229712,0.230075,0.415952,0,928.509239,scenario_005,short
27588,924,4.054336,0.283293,0.293836,0,936.649912,scenario_005,medium
27589,924,2.417602,0.43858,0.388507,0,929.633506,scenario_005,short
27590,924,1.390136,0.339464,0.545307,1,927.748213,scenario_005,short
27591,924,3.680129,0.385594,0.5753,1,931.71127,scenario_005,short
27592,924,8.415878,0.506152,0.38102,0,939.843177,scenario_005,long
