job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id,job_class
3113,105,2.28046,0.132163,0.214366,1,109.109392,scenario_005,short
3114,105,3.102656,0.058037,0.210183,0,114.259408,scenario_005,short
3115,105,1.776137,0.08664,0.399193,1,108.071254,scenario_005,short
3116,105,2.252394,0.782936,0.889954,0,110.000387,scenario_005,short
3117,105,2.650083,0.410494,0.584844,1,108.912213,scenario_005,medium
3118,105,5.159703,0.572249,0.438316,0,113.311616,scenario_005,medium
3119,105,2.176441,0.197365,0.449728,1,109.979751,scenario_005,short
3120,106,3.25721,0.088255,0.05,1,115.727587,scenario_005,short
3121,106,2.186929,0.364514,0.435314,0,109.906964,scenario_005,short
3122,106,3.275741,0.382737,0.403143,0,114.935668,scenario_005,short
3123,106,4.551295,0.512879,0.401287,0,119.300737,scenario_005,short
3124,106,1.752415,0.227739,0.463621,0,112.423915,scenario_005,short
3125,106,18.795865,0.333267,0.725685,0,145.551211,scenario_005,long
3126,106,14.191545,0.639366,0.439541,0,135.559158,scenario_005,long
3127,106,2.529679,0.40694,0.417366,1,109.036443,scenario_005,short
3128,106,3.822231,0.078523,0.644681,0,119.844012,scenario_005,short
3129,106,1.912886,0.180815,0.431494,1,110.35759,scenario_005,short
3130,106,2.232828,0.081145,0.116071,0,111.46381,scenario_005,short
3131,106,1.884858,0.681127,0.638642,0,110.652414,scenario_005,short
3132,106,21.166005,0.908121,0.668201,0,170.35774,scenario_005,long
3133,106,3.032402,0.254483,0.312437,0,115.923942,scenario_005,short
3134,106,2.440692,0.356663,0.335682,1,109.28268,scenario_005,medium
3135,106,1.715396,0.413857,0.47643,0,112.320652,scenario_005,short
3136,106,1.892359,0.338836,0.466567,0,112.972013,scenario_005,short
3137,106,5.108474,1.0,1.0,0,117.748342,scenario_005,medium
3138,106,109.579446,0.648915,0.46523,0,277.202401,scenario_005,long
3139,106,6.09623,0.467455,0.845547,0,128.894771,scenario_005,medium
3140,106,5.342938,0.715447,0.581187,0,122.056883,scenario_005,medium
3141,106,4.098668,0.353175,0.323888,0,114.509238,scenario_005,medium
3142,106,4.954417,0.253923,0.552966,0,119.389079,scenario_005,medium
3143,106,3.583417,0.175303,0.390121,0,117.855123,scenario_005,short
3144,106,30.104889,1.0,0.679423,1,155.790324,scenario_005,long
3145,106,2.560716,0.348127,0.886367,0,110.578101,scenario_005,short
3146,107,2.933568,0.387883,0.352597,1,111.498073,scenario_005,short
3147,107,2.460994,0.086297,0.185426,1,111.962211,scenario_005,short
3148,107,4.516357,0.057126,0.128949,1,117.837093,scenario_005,short
3149,107,4.583972,0.320132,0.204907,1,116.100376,scenario_005,short
3150,107,1.877898,0.079001,0.441414,0,113.240766,scenario_005,short
3151,107,2.712975,0.061076,0.420559,0,115.476039,scenario_005,short
3152,107,1.592925,0.064614,0.332543,0,112.110536,scenario_005,short
3153,107,2.898913,0.522855,0.559641,1,110.794221,scenario_005,short
3154,107,1.832464,0.336612,0.594899,0,110.91822,scenario_005,short
3155,107,1.661436,0.262859,0.286625,0,112.960148,scenario_005,short
3156,107,1.28875,0.234155,0.72513,0,110.112918,scenario_005,short
3157,107,2.218408,0.289384,0.384949,0,114.834406,scenario_005,short
3158,107,1.8528,0.160053,0.39682,1,111.876351,scenario_005,short
3159,107,2.357221,0.214261,0.448021,1,110.780448,scenario_005,short
3160,107,1.199474,0.410894,0.489604,0,110.277774,scenario_005,short
3161,107,3.078632,0.2542,0.374966,1,110.882617,scenario_005,short
3162,107,3.645294,0.995157,0.778218,0,120.488685,scenario_005,medium
3163,107,3.439332,0.674132,1.0,0,119.588942,scenario_005,short
3164,107,7.846645,0.275064,0.273323,0,136.038929,scenario_005,long
3165,107,2.23013,0.460634,0.307435,0,112.04989,scenario_005,short
3166,107,8.313487,0.630902,0.957026,0,124.24366,scenario_005,medium
3167,108,3.972159,0.29948,0.37022,1,113.046935,scenario_005,short
3168,108,1.984308,0.363729,0.290713,1,111.561374,scenario_005,short
3169,108,2.064721,0.510104,0.532742,1,111.73543,scenario_005,short
3170,108,15.790034,1.0,0.684219,0,132.549574,scenario_005,long
3171,108,1.497624,0.102819,0.06217,0,112.135267,scenario_005,short
3172,108,3.869086,0.387967,0.559715,2,117.388822,scenario_005,short
3173,108,2.790235,0.092476,0.573453,1,114.711363,scenario_005,short
3174,108,7.842245,0.365897,0.636843,0,130.223629,scenario_005,short
3175,108,3.154567,0.842437,0.964535,1,113.097348,scenario_005,medium
3176,108,4.290937,0.155038,0.374491,0,120.170738,scenario_005,short
3177,108,1.364528,0.43396,0.988915,0,111.9971,scenario_005,short
3178,108,1.326879,0.717891,0.490143,0,110.086739,scenario_005,short
3179,108,2.875243,0.661595,0.563121,1,116.667555,scenario_005,medium
3180,108,2.756315,0.061761,0.208022,0,116.155645,scenario_005,short
3181,108,5.849021,0.740276,1.0,0,125.695152,scenario_005,medium
3182,108,4.387715,0.273118,0.761243,1,119.618821,scenario_005,medium
3183,108,2.389967,0.564475,0.613832,0,113.198545,scenario_005,short
3184,108,2.253444,0.142494,0.375482,0,112.699572,scenario_005,short
3185,108,1.683002,0.404276,0.252725,0,111.346257,scenario_005,short
3186,108,1.561928,0.321172,0.502871,0,113.616831,scenario_005,short
3187,108,1.399612,0.316237,0.840279,1,111.127036,scenario_005,short
3188,108,3.157897,0.38853,0.538416,0,114.363207,scenario_005,short
3189,108,1.845804,0.253768,0.459754,0,110.705441,scenario_005,short
3190,108,4.174989,0.652781,0.689726,1,114.514005,scenario_005,medium
3191,108,7.179786,0.26979,0.180899,2,121.772521,scenario_005,medium
3192,109,3.528558,0.345059,0.800672,1,115.175639,scenario_005,short
3193,109,2.527226,0.256123,0.197611,0,117.056267,scenario_005,short
3194,109,11.034901,0.254235,0.229793,2,131.165121,scenario_005,long
3195,109,2.111893,0.074232,0.171592,1,114.980243,scenario_005,short
3196,109,2.895107,0.437609,0.261381,0,114.378139,scenario_005,short
3197,109,2.220877,0.172533,0.176648,0,117.348294,scenario_005,short
3198,109,1.552957,0.073034,0.097307,0,111.692906,scenario_005,short
3199,109,3.107886,0.319639,0.371796,0,114.151372,scenario_005,medium
3200,109,6.875404,0.471907,0.384049,0,131.242279,scenario_005,medium
3201,109,2.68366,0.320036,0.45315,0,113.186589,scenario_005,short
3202,109,5.52386,0.238779,0.236753,0,124.736773,scenario_005,medium
3203,109,2.052155,0.437597,0.769911,1,113.661287,scenario_005,short
3204,109,1.587188,0.380892,0.459944,0,114.378006,scenario_005,short
3205,109,3.533829,0.410441,0.51603,0,117.900358,scenario_005,short
3206,109,6.338838,0.54478,0.600692,1,121.265402,scenario_005,medium
3207,109,16.739355,0.907735,1.0,1,138.666134,scenario_005,long
3208,109,1.900345,0.302804,0.621922,0,115.649051,scenario_005,short
3209,109,2.893,0.243685,0.548445,0,119.852522,scenario_005,short
3210,109,1.432086,0.155739,0.237573,0,112.854975,scenario_005,short
3211,109,1.094754,0.102475,0.304186,1,112.188042,scenario_005,short
3212,109,5.750778,0.13569,0.603073,0,130.194455,scenario_005,short
3213,109,1.427992,0.310484,0.805437,1,112.486511,scenario_005,short
3214,109,3.248093,0.36328,0.493287,0,115.226536,scenario_005,short
3215,109,1.852972,0.534323,0.529022,0,115.992403,scenario_005,short
3216,109,1.699737,0.781803,0.868816,0,114.097378,scenario_005,short
3217,109,1.799659,0.113831,0.202296,0,112.294095,scenario_005,short
3218,110,1.401006,0.790259,0.464551,0,113.869061,scenario_005,short
3219,110,9.980066,0.652768,0.707627,0,139.11517,scenario_005,medium
3220,110,9.030135,0.641151,0.466662,0,129.599268,scenario_005,medium
3221,110,2.663197,0.420841,0.57825,0,117.108029,scenario_005,short
3222,110,3.90375,0.336321,0.62256,0,115.706614,scenario_005,medium
3223,110,24.148202,0.685542,0.697426,0,164.626832,scenario_005,long
3224,110,1.06139,0.085901,0.230668,0,112.644199,scenario_005,short
3225,110,3.521688,0.156193,0.29497,1,119.040861,scenario_005,short
3226,110,5.296362,0.138629,0.160971,0,120.667528,scenario_005,short
3227,110,1.176087,0.76396,0.813593,0,112.700378,scenario_005,short
3228,110,2.640752,0.365689,0.455705,1,113.410131,scenario_005,short
3229,110,3.301013,0.522701,0.340373,0,118.405107,scenario_005,short
3230,110,1.8823,0.286157,0.619545,0,115.731668,scenario_005,short
3231,110,3.450073,0.46693,0.531968,1,116.470783,scenario_005,short
3232,110,2.578747,0.188228,0.28138,0,115.901403,scenario_005,short
3233,110,1.563133,0.204137,0.652122,0,114.110671,scenario_005,short
3234,110,21.570453,0.442646,0.551127,1,170.39835,scenario_005,long
3235,110,5.364847,0.666292,0.597199,0,125.850897,scenario_005,medium
3236,110,1.834426,0.179245,0.404855,1,115.657806,scenario_005,short
3237,110,2.218676,0.437044,0.777154,2,113.151374,scenario_005,short
3238,110,7.059149,0.342933,0.184642,0,121.29382,scenario_005,medium
3239,110,8.773828,0.923081,0.669565,2,128.245962,scenario_005,medium
3240,110,2.589596,0.394106,0.871394,1,116.778874,scenario_005,short
3241,110,9.64654,0.584682,0.911724,0,128.062439,scenario_005,medium
3242,110,2.866923,0.202245,0.320845,0,116.468794,scenario_005,short
3243,110,2.837067,0.482284,0.28101,0,120.259048,scenario_005,short
3244,110,1.248904,0.107254,0.251583,0,113.612556,scenario_005,short
3245,110,1.834911,0.53791,0.40778,1,112.69824,scenario_005,short
3246,111,1.892299,0.726332,0.669435,1,113.457544,scenario_005,short
3247,111,2.045189,0.423592,0.634302,0,115.25964,scenario_005,short
3248,111,7.295269,0.448079,0.638638,0,128.894341,scenario_005,medium
3249,111,7.359964,1.0,0.670361,0,136.642209,scenario_005,medium
3250,111,1.955995,0.418365,0.711527,0,115.326264,scenario_005,short
3251,111,2.559801,0.326277,0.503756,1,117.726264,scenario_005,short
3252,111,2.476822,0.192042,0.195312,0,116.496359,scenario_005,short
3253,111,4.145192,0.491985,0.645147,0,117.55066,scenario_005,medium
3254,111,3.416365,0.126007,0.539217,0,123.618242,scenario_005,short
3255,111,12.553969,0.710222,0.812496,0,145.824071,scenario_005,long
3256,111,8.231981,0.692535,0.802147,0,140.521503,scenario_005,medium
3257,111,2.807424,0.236791,0.185863,1,119.346434,scenario_005,short
3258,111,1.67344,0.300607,0.540936,0,114.162054,scenario_005,short
3259,111,2.559973,0.328292,0.545377,0,119.753207,scenario_005,short
3260,112,6.686562,0.142349,0.359892,1,124.067642,scenario_005,medium
3261,112,7.845405,0.555295,0.664083,0,137.468771,scenario_005,medium
3262,112,6.933594,0.461011,0.580447,0,129.909836,scenario_005,medium
3263,112,3.256234,0.05331,0.349196,1,118.882665,scenario_005,short
3264,112,3.380259,0.431067,0.870118,0,123.826704,scenario_005,short
3265,112,2.952008,0.29793,0.879873,0,120.171883,scenario_005,short
3266,112,4.559492,0.333282,0.758227,0,126.490562,scenario_005,medium
3267,112,6.360671,0.199534,0.172459,0,130.062483,scenario_005,medium
3268,112,36.884467,0.358353,0.465448,0,222.672664,scenario_005,long
3269,112,1.99741,0.232781,0.335812,2,113.891722,scenario_005,short
3270,112,3.904677,0.578995,0.586616,0,122.026125,scenario_005,short
3271,112,44.064584,0.948432,1.0,0,276.315321,scenario_005,long
3272,112,3.221285,0.069637,0.204412,0,121.127823,scenario_005,short
3273,112,4.875216,0.323736,0.366066,0,126.06315,scenario_005,medium
3274,112,2.127779,0.372159,0.531471,1,115.079803,scenario_005,short
3275,112,2.773558,0.557939,0.617138,0,119.294135,scenario_005,short
3276,112,14.892252,0.76126,0.590009,0,163.595504,scenario_005,long
3277,112,1.690705,0.348954,0.536878,0,116.361652,scenario_005,short
3278,112,2.54372,0.852988,0.686711,1,119.216387,scenario_005,short
3279,112,2.010266,0.572992,0.636379,0,115.660058,scenario_005,short
3280,112,14.58061,0.567983,0.552832,0,146.633246,scenario_005,medium
3281,112,3.548921,0.140002,0.640938,0,120.041107,scenario_005,short
3282,112,2.266576,0.790426,0.872478,1,117.407837,scenario_005,medium
3283,112,1.722436,0.495627,0.570123,1,116.104623,scenario_005,short
3284,112,44.920475,0.820911,0.82905,0,250.684391,scenario_005,long
3285,113,2.204869,0.128516,0.32584,0,119.896919,scenario_005,short
3286,113,3.179134,0.181015,0.395473,0,119.694532,scenario_005,medium
3287,113,1.852216,0.368986,0.528172,1,118.762126,scenario_005,short
3288,113,46.143212,0.71872,0.813446,0,270.112404,scenario_005,long
3289,113,1.33102,0.701219,0.60372,0,116.820161,scenario_005,short
3290,113,1.150636,0.202747,0.550473,1,116.510076,scenario_005,short
3291,113,4.092419,0.513412,0.389242,1,120.500698,scenario_005,medium
3292,113,1.605757,0.394707,0.380065,0,116.633564,scenario_005,short
3293,113,3.009054,0.420918,0.347975,0,118.325153,scenario_005,short
3294,113,10.130364,0.545975,0.727709,0,134.713376,scenario_005,medium
3295,113,12.243684,1.0,1.0,1,135.267717,scenario_005,medium
3296,113,16.438694,0.512073,0.298649,0,164.094283,scenario_005,long
3297,113,33.17707,0.983764,0.905468,1,171.201249,scenario_005,long
3298,113,2.319314,0.26437,0.466223,1,116.301527,scenario_005,short
3299,113,5.205836,0.439735,0.58485,0,125.356045,scenario_005,short
3300,113,1.273092,0.213788,0.352211,0,115.981823,scenario_005,short
3301,113,1.686743,0.341607,0.34626,1,116.782275,scenario_005,short
3302,113,6.136224,0.241837,0.535146,0,124.546291,scenario_005,medium
3303,113,3.273494,0.34807,0.740477,0,124.903867,scenario_005,medium
3304,113,2.352823,0.294998,0.254159,1,118.757682,scenario_005,short
3305,113,4.233276,0.195481,0.690196,0,127.895541,scenario_005,short
3306,113,45.439605,0.814149,1.0,0,186.569833,scenario_005,long
3307,113,8.474848,0.830346,0.763167,0,138.06135,scenario_005,long
3308,113,2.313086,0.108314,0.302156,1,117.540839,scenario_005,short
3309,114,1.136404,0.316393,0.395115,1,116.073405,scenario_005,short
3310,114,1.397721,0.336803,0.468363,1,118.083482,scenario_005,short
3311,114,1.61931,0.368086,0.395636,0,117.324436,scenario_005,short
3312,114,5.604572,0.859503,0.842255,1,131.494959,scenario_005,medium
3313,114,3.515091,0.643372,0.549305,0,123.022107,scenario_005,short
3314,114,3.078195,0.283168,0.265782,1,118.777337,scenario_005,short
3315,114,1.610737,0.461026,0.982737,1,116.36654,scenario_005,short
3316,114,8.434529,0.512454,0.877944,0,129.501652,scenario_005,medium
3317,114,3.134698,0.607283,0.708917,0,121.531474,scenario_005,short
3318,114,3.449869,0.132726,0.224317,0,126.834445,scenario_005,medium
3319,114,1.525654,0.24326,0.319313,1,117.899286,scenario_005,short
3320,114,3.059858,0.410358,0.565518,0,118.363231,scenario_005,short
3321,114,9.468134,0.931472,0.925304,0,140.80974,scenario_005,long
3322,114,9.053044,0.230966,0.362918,1,138.098429,scenario_005,medium
3323,114,1.581911,0.182574,0.05,1,116.052104,scenario_005,short
3324,114,1.42876,0.069308,0.100944,0,116.124907,scenario_005,short
3325,114,2.659534,0.61769,0.722751,1,119.141874,scenario_005,short
3326,114,2.131796,0.504127,0.367997,1,119.055727,scenario_005,short
3327,114,2.878846,0.167477,0.21759,1,117.854469,scenario_005,short
3328,114,2.750054,0.665491,0.629441,1,118.870058,scenario_005,short
3329,114,2.285955,0.470187,0.46081,0,117.492514,scenario_005,short
3330,114,3.910217,0.317086,0.536873,0,121.899893,scenario_005,short
3331,114,3.379879,0.443339,0.52005,0,121.397081,scenario_005,short
3332,114,1.665902,0.431234,0.425124,0,120.086494,scenario_005,short
3333,114,4.50437,0.480033,0.733382,0,122.093073,scenario_005,short
3334,114,43.890518,1.0,0.805487,0,177.192273,scenario_005,long
3335,115,2.953974,0.166262,0.295481,0,123.509799,scenario_005,short
3336,115,2.436388,0.513068,0.587609,0,121.959278,scenario_005,short
3337,115,6.442844,0.648815,0.820276,0,131.42954,scenario_005,medium
3338,115,5.567162,0.796615,0.990172,0,132.111237,scenario_005,medium
3339,115,2.247626,0.14832,0.151102,1,118.837993,scenario_005,short
3340,115,41.00559,0.979689,1.0,0,240.816418,scenario_005,long
3341,115,5.612457,0.593953,0.495056,0,124.901757,scenario_005,medium
3342,115,1.2244,0.305166,0.290238,0,118.263095,scenario_005,short
3343,115,2.3368,0.050935,0.341833,0,123.097363,scenario_005,short
3344,115,4.808443,0.364038,0.241095,0,124.99867,scenario_005,medium
3345,115,3.498725,0.084316,0.05,0,123.390727,scenario_005,short
3346,115,3.362336,0.571477,0.626718,1,120.319017,scenario_005,short
3347,115,2.174088,0.248996,0.439463,0,121.476829,scenario_005,short
3348,115,2.495887,0.079431,0.493576,0,118.768264,scenario_005,short
3349,115,2.95917,0.275157,0.442981,1,120.435288,scenario_005,short
3350,115,1.193651,0.149772,0.531682,0,118.002759,scenario_005,short
3351,115,8.232637,0.373206,0.378878,0,144.00197,scenario_005,medium
3352,115,2.303156,0.107129,0.470422,0,120.854073,scenario_005,short
3353,115,4.613487,0.523347,0.636287,0,131.686549,scenario_005,medium
3354,115,3.627607,0.38399,0.361088,0,120.57161,scenario_005,short
3355,115,2.243872,0.123255,0.621189,0,120.801088,scenario_005,short
3356,115,3.80149,0.300758,0.498306,0,123.08357,scenario_005,short
3357,115,2.318118,0.726763,0.909027,1,118.517274,scenario_005,short
3358,115,1.937599,0.677161,0.792601,0,121.912453,scenario_005,short
3359,115,4.288466,0.38476,0.541475,0,124.158029,scenario_005,medium
3360,115,1.578028,0.27638,0.478123,0,120.324238,scenario_005,short
3361,115,3.782394,0.1624,0.224257,1,121.778008,scenario_005,short
3362,115,2.805082,0.430385,0.597701,0,124.207784,scenario_005,short
3363,115,24.397976,0.467791,0.349183,0,158.795389,scenario_005,long
3364,115,1.220817,0.298629,0.665059,0,119.588418,scenario_005,short
3365,115,1.565077,0.601727,0.401959,1,117.887487,scenario_005,short
3366,115,2.560781,0.732742,0.869742,1,118.524807,scenario_005,short
3367,116,1.836211,0.439205,0.438681,1,119.881145,scenario_005,short
3368,116,2.167316,0.417901,0.465146,1,120.363377,scenario_005,short
3369,116,2.713882,0.751334,1.0,1,124.058813,scenario_005,short
3370,116,3.255158,0.420664,0.344952,1,123.342517,scenario_005,short
3371,116,8.199381,0.347649,0.451572,0,143.175033,scenario_005,medium
3372,116,1.12046,0.438722,0.441939,1,118.779432,scenario_005,short
3373,116,10.395717,0.172986,0.404658,0,132.097107,scenario_005,medium
3374,116,28.368026,1.0,0.874207,0,208.956399,scenario_005,long
3375,116,18.486936,0.378162,0.254009,0,166.932857,scenario_005,long
3376,116,2.528209,0.118243,0.132083,1,123.632004,scenario_005,short
3377,116,0.970168,0.430955,0.820329,0,119.354593,scenario_005,short
3378,116,1.766803,0.08407,0.26142,0,120.782973,scenario_005,short
3379,116,2.502572,0.156999,0.249968,0,125.429625,scenario_005,short
3380,116,2.014196,0.099552,0.217286,1,120.614676,scenario_005,short
